01 31 2019 02:54:50,0.01,-0.92,-0.4
01 31 2019 02:55:50,0.01,-0.91,-0.4
01 31 2019 02:56:50,0.01,-0.92,-0.4
01 31 2019 02:57:50,0.01,-0.91,-0.4
01 31 2019 02:58:50,0.01,-0.92,-0.4
01 31 2019 02:59:50,0.01,-0.92,-0.4
01 31 2019 03:00:50,0.01,-0.92,-0.4
01 31 2019 03:01:50,0.01,-0.92,-0.4
01 31 2019 03:02:51,0.01,-0.92,-0.4
01 31 2019 03:03:51,0.01,-0.92,-0.4
01 31 2019 03:04:51,0.01,-0.92,-0.4
01 31 2019 03:05:51,0.01,-0.92,-0.4
01 31 2019 03:06:51,0.01,-0.91,-0.4
01 31 2019 03:07:51,0.01,-0.92,-0.4
01 31 2019 03:08:51,0.01,-0.92,-0.4
01 31 2019 03:09:51,0.01,-0.91,-0.4
01 31 2019 03:10:51,0.01,-0.92,-0.4
01 31 2019 03:11:51,0.01,-0.91,-0.4
01 31 2019 03:12:51,0.01,-0.91,-0.4
01 31 2019 03:13:51,0.01,-0.91,-0.4
01 31 2019 03:14:51,0.01,-0.92,-0.4
01 31 2019 03:15:51,0.01,-0.92,-0.4
01 31 2019 03:16:52,0.01,-0.91,-0.4
01 31 2019 03:17:52,0.01,-0.91,-0.4
01 31 2019 03:18:52,0.01,-0.92,-0.4
01 31 2019 03:19:52,0.01,-0.92,-0.4
01 31 2019 03:20:52,0.01,-0.91,-0.4
01 31 2019 03:21:52,0.01,-0.91,-0.4
01 31 2019 03:22:52,0.01,-0.92,-0.4
01 31 2019 03:23:52,0.01,-0.91,-0.4
01 31 2019 03:24:52,0.01,-0.91,-0.4
01 31 2019 03:25:52,0.01,-0.91,-0.4
01 31 2019 03:26:52,0.01,-0.92,-0.4
01 31 2019 03:27:52,0.01,-0.91,-0.4
01 31 2019 03:28:52,0.01,-0.92,-0.4
01 31 2019 03:29:53,0.01,-0.91,-0.4
01 31 2019 03:30:53,0.01,-0.91,-0.4
01 31 2019 03:31:53,0.01,-0.92,-0.4
01 31 2019 03:32:53,0.01,-0.91,-0.4
01 31 2019 03:33:53,0.01,-0.92,-0.4
01 31 2019 03:34:53,0.01,-0.92,-0.4
01 31 2019 03:35:53,0.01,-0.92,-0.4
01 31 2019 03:36:53,0.01,-0.92,-0.4
01 31 2019 03:37:53,0.01,-0.91,-0.4
01 31 2019 03:38:53,0.01,-0.92,-0.4
01 31 2019 03:39:53,0.01,-0.91,-0.4
01 31 2019 03:40:53,0.01,-0.92,-0.4
01 31 2019 03:41:53,0.01,-0.92,-0.4
01 31 2019 03:42:53,0.01,-0.92,-0.4
01 31 2019 03:43:54,0.01,-0.91,-0.4
01 31 2019 03:44:54,0.01,-0.92,-0.4
01 31 2019 03:45:54,0.01,-0.92,-0.4
01 31 2019 03:46:54,0.01,-0.92,-0.4
01 31 2019 03:47:54,0.01,-0.91,-0.4
01 31 2019 03:48:54,0.01,-0.92,-0.4
01 31 2019 03:49:54,0.01,-0.92,-0.4
01 31 2019 03:50:54,0.01,-0.91,-0.4
01 31 2019 03:51:54,0.01,-0.91,-0.4
01 31 2019 03:52:54,0.01,-0.92,-0.4
01 31 2019 03:53:54,0.01,-0.91,-0.4
01 31 2019 03:54:54,0.01,-0.91,-0.4
01 31 2019 03:55:54,0.01,-0.91,-0.4
01 31 2019 03:56:55,0.01,-0.92,-0.4
01 31 2019 03:57:55,0.01,-0.92,-0.4
01 31 2019 03:58:55,0.01,-0.91,-0.4
01 31 2019 03:59:55,0.01,-0.92,-0.4
01 31 2019 04:00:55,0.01,-0.91,-0.4
01 31 2019 04:01:55,0.01,-0.92,-0.4
01 31 2019 04:02:55,0.01,-0.92,-0.4
01 31 2019 04:03:55,0.01,-0.92,-0.4
01 31 2019 04:04:55,0.01,-0.92,-0.4
01 31 2019 04:05:55,0.01,-0.91,-0.4
01 31 2019 04:06:55,0.01,-0.91,-0.4
01 31 2019 04:07:55,0.01,-0.91,-0.4
01 31 2019 04:08:55,0.01,-0.92,-0.4
01 31 2019 04:09:56,0.01,-0.91,-0.4
01 31 2019 04:10:56,0.01,-0.91,-0.4
01 31 2019 04:11:56,0.01,-0.91,-0.4
01 31 2019 04:12:56,0.01,-0.92,-0.4
01 31 2019 04:13:56,0.01,-0.91,-0.4
01 31 2019 04:14:56,0.01,-0.92,-0.4
01 31 2019 04:15:56,0.01,-0.92,-0.4
01 31 2019 04:16:56,0.01,-0.92,-0.4
01 31 2019 04:17:56,0.01,-0.91,-0.4
01 31 2019 04:18:56,0.01,-0.92,-0.4
01 31 2019 04:19:56,0.01,-0.91,-0.4
01 31 2019 04:20:56,0.01,-0.91,-0.4
01 31 2019 04:21:56,0.01,-0.91,-0.4
01 31 2019 04:22:56,0.01,-0.92,-0.4
01 31 2019 04:23:56,0.01,-0.92,-0.4
01 31 2019 04:24:56,0.01,-0.92,-0.4
01 31 2019 04:25:56,0.01,-0.91,-0.4
01 31 2019 04:26:56,0.01,-0.91,-0.4
01 31 2019 04:27:57,0.01,-0.92,-0.4
01 31 2019 04:28:57,0.01,-0.91,-0.4
01 31 2019 04:29:57,0.01,-0.91,-0.4
01 31 2019 04:30:57,0.01,-0.92,-0.4
01 31 2019 04:31:57,0.01,-0.92,-0.4
01 31 2019 04:32:57,0.01,-0.92,-0.4
01 31 2019 04:33:57,0.01,-0.91,-0.4
01 31 2019 04:34:57,0.01,-0.92,-0.4
01 31 2019 04:35:57,0.01,-0.92,-0.4
01 31 2019 04:36:57,0.01,-0.92,-0.4
01 31 2019 04:37:57,0.01,-0.91,-0.4
01 31 2019 04:38:57,0.01,-0.92,-0.4
01 31 2019 04:39:58,0.01,-0.92,-0.4
01 31 2019 04:40:58,0.01,-0.91,-0.4
01 31 2019 04:41:58,0.01,-0.92,-0.4
01 31 2019 04:42:58,0.01,-0.92,-0.4
01 31 2019 04:43:58,0.01,-0.92,-0.4
01 31 2019 04:44:58,0.01,-0.91,-0.4
01 31 2019 04:45:58,0.01,-0.92,-0.4
01 31 2019 04:46:58,0.01,-0.91,-0.4
01 31 2019 04:47:58,0.01,-0.91,-0.4
01 31 2019 04:48:58,0.01,-0.92,-0.4
01 31 2019 04:49:58,0.01,-0.91,-0.4
01 31 2019 04:50:58,0.01,-0.91,-0.4
01 31 2019 04:51:58,0.01,-0.91,-0.4
01 31 2019 04:52:58,0.01,-0.91,-0.4
01 31 2019 04:53:58,0.01,-0.91,-0.4
01 31 2019 04:54:58,0.01,-0.91,-0.4
01 31 2019 04:55:58,0.01,-0.92,-0.4
01 31 2019 04:56:59,0.01,-0.92,-0.4
01 31 2019 04:57:59,0.01,-0.92,-0.4
01 31 2019 04:58:59,0.01,-0.91,-0.4
01 31 2019 04:59:59,0.01,-0.91,-0.4
01 31 2019 05:00:59,0.01,-0.92,-0.4
01 31 2019 05:01:59,0.01,-0.91,-0.4
01 31 2019 05:02:59,0.01,-0.92,-0.4
01 31 2019 05:03:59,0.01,-0.91,-0.4
01 31 2019 05:04:59,0.01,-0.92,-0.4
01 31 2019 05:05:59,0.01,-0.91,-0.4
01 31 2019 05:06:59,0.01,-0.92,-0.4
01 31 2019 05:07:59,0.01,-0.91,-0.4
01 31 2019 05:08:59,0.01,-0.92,-0.4
01 31 2019 05:09:59,0.01,-0.91,-0.4
01 31 2019 05:10:59,0.01,-0.91,-0.4
01 31 2019 05:11:59,0.01,-0.92,-0.4
01 31 2019 05:12:59,0.01,-0.91,-0.4
01 31 2019 05:14:00,0.01,-0.92,-0.4
01 31 2019 05:15:00,0.01,-0.91,-0.4
01 31 2019 05:16:00,0.01,-0.92,-0.4
01 31 2019 05:17:00,0.01,-0.92,-0.4
01 31 2019 05:18:00,0.01,-0.91,-0.4
01 31 2019 05:19:00,0.01,-0.92,-0.4
01 31 2019 05:20:00,0.01,-0.91,-0.4
01 31 2019 05:21:00,0.01,-0.92,-0.4
01 31 2019 05:22:00,0.01,-0.91,-0.4
01 31 2019 05:23:00,0.01,-0.92,-0.4
01 31 2019 05:24:00,0.01,-0.92,-0.4
01 31 2019 05:25:00,0.01,-0.91,-0.4
01 31 2019 05:26:00,0.01,-0.92,-0.4
01 31 2019 05:27:00,0.01,-0.91,-0.4
01 31 2019 05:28:00,0.01,-0.92,-0.4
01 31 2019 05:29:00,0.01,-0.92,-0.4
01 31 2019 05:30:01,0.01,-0.91,-0.4
01 31 2019 05:31:01,0.01,-0.92,-0.4
01 31 2019 05:32:01,0.01,-0.91,-0.4
01 31 2019 05:33:01,0.01,-0.91,-0.4
01 31 2019 05:34:01,0.01,-0.92,-0.4
01 31 2019 05:35:01,0.01,-0.91,-0.4
01 31 2019 05:36:01,0.01,-0.91,-0.4
01 31 2019 05:37:01,0.01,-0.92,-0.4
01 31 2019 05:38:01,0.01,-0.91,-0.4
01 31 2019 05:39:01,0.01,-0.91,-0.4
01 31 2019 05:40:01,0.01,-0.92,-0.4
01 31 2019 05:41:01,0.01,-0.91,-0.4
01 31 2019 05:42:01,0.01,-0.91,-0.4
01 31 2019 05:43:01,0.01,-0.92,-0.4
01 31 2019 05:44:02,0.01,-0.91,-0.4
01 31 2019 05:45:02,0.01,-0.91,-0.4
01 31 2019 05:46:02,0.01,-0.91,-0.4
01 31 2019 05:47:02,0.01,-0.92,-0.4
01 31 2019 05:48:02,0.01,-0.92,-0.4
01 31 2019 05:49:02,0.01,-0.92,-0.4
01 31 2019 05:50:02,0.01,-0.92,-0.4
01 31 2019 05:51:02,0.01,-0.92,-0.4
01 31 2019 05:52:02,0.01,-0.91,-0.4
01 31 2019 05:53:02,0.01,-0.92,-0.4
01 31 2019 05:54:02,0.01,-0.92,-0.4
01 31 2019 05:55:02,0.01,-0.91,-0.4
01 31 2019 05:56:02,0.01,-0.91,-0.4
01 31 2019 05:57:03,0.01,-0.92,-0.4
01 31 2019 05:58:03,0.01,-0.91,-0.4
01 31 2019 05:59:03,0.01,-0.92,-0.4
01 31 2019 06:00:03,0.01,-0.92,-0.4
01 31 2019 06:01:03,0.01,-0.91,-0.4
01 31 2019 06:02:03,0.01,-0.91,-0.4
01 31 2019 06:03:03,0.01,-0.91,-0.4
01 31 2019 06:04:03,0.01,-0.91,-0.4
01 31 2019 06:05:03,0.01,-0.91,-0.4
01 31 2019 06:06:03,0.01,-0.92,-0.4
01 31 2019 06:07:03,0.01,-0.91,-0.4
01 31 2019 06:08:03,0.01,-0.92,-0.4
01 31 2019 06:09:03,0.01,-0.92,-0.4
01 31 2019 06:10:03,0.01,-0.92,-0.4
01 31 2019 06:11:03,0.01,-0.91,-0.4
01 31 2019 06:12:03,0.01,-0.92,-0.4
01 31 2019 06:13:03,0.01,-0.92,-0.4
01 31 2019 06:14:04,0.01,-0.91,-0.4
01 31 2019 06:15:04,0.01,-0.92,-0.4
01 31 2019 06:16:04,0.01,-0.91,-0.4
01 31 2019 06:17:04,0.01,-0.92,-0.4
01 31 2019 06:18:04,0.01,-0.92,-0.4
01 31 2019 06:19:04,0.01,-0.92,-0.4
01 31 2019 06:20:04,0.01,-0.92,-0.4
01 31 2019 06:21:04,0.01,-0.91,-0.4
01 31 2019 06:22:04,0.01,-0.92,-0.4
01 31 2019 06:23:04,0.01,-0.92,-0.4
01 31 2019 06:24:04,0.01,-0.92,-0.4
01 31 2019 06:25:04,0.01,-0.92,-0.4
01 31 2019 06:26:04,0.01,-0.92,-0.4
01 31 2019 06:27:05,0.01,-0.92,-0.4
01 31 2019 06:28:05,0.01,-0.91,-0.4
01 31 2019 06:29:05,0.01,-0.92,-0.4
01 31 2019 06:30:05,0.01,-0.92,-0.4
01 31 2019 06:31:05,0.01,-0.92,-0.4
01 31 2019 06:32:05,0.01,-0.92,-0.4
01 31 2019 06:33:05,0.01,-0.92,-0.4
01 31 2019 06:34:05,0.01,-0.91,-0.4
01 31 2019 06:35:05,0.01,-0.91,-0.4
01 31 2019 06:36:05,0.01,-0.92,-0.4
01 31 2019 06:37:05,0.01,-0.92,-0.4
01 31 2019 06:38:05,0.01,-0.92,-0.4
01 31 2019 06:39:05,0.01,-0.92,-0.4
01 31 2019 06:40:05,0.01,-0.92,-0.4
01 31 2019 06:41:06,0.01,-0.92,-0.4
01 31 2019 06:42:06,0.01,-0.91,-0.4
01 31 2019 06:43:06,0.01,-0.91,-0.4
01 31 2019 06:44:06,0.01,-0.91,-0.4
01 31 2019 06:45:06,0.01,-0.92,-0.4
01 31 2019 06:46:06,0.01,-0.91,-0.4
01 31 2019 06:47:06,0.01,-0.92,-0.4
01 31 2019 06:48:06,0.01,-0.91,-0.4
01 31 2019 06:49:06,0.01,-0.92,-0.4
01 31 2019 06:50:06,0.01,-0.92,-0.4
01 31 2019 06:51:06,0.01,-0.92,-0.4
01 31 2019 06:52:06,0.01,-0.92,-0.4
01 31 2019 06:53:06,0.01,-0.91,-0.4
01 31 2019 06:54:07,0.01,-0.92,-0.4
01 31 2019 06:55:07,0.01,-0.92,-0.4
01 31 2019 06:56:07,0.01,-0.92,-0.4
01 31 2019 06:57:07,0.01,-0.92,-0.4
01 31 2019 06:58:07,0.01,-0.91,-0.4
01 31 2019 06:59:07,0.01,-0.92,-0.4
01 31 2019 07:00:07,0.01,-0.91,-0.4
01 31 2019 07:01:07,0.01,-0.92,-0.4
01 31 2019 07:02:07,0.01,-0.92,-0.4
01 31 2019 07:03:07,0.01,-0.92,-0.4
01 31 2019 07:04:07,0.01,-0.92,-0.4
01 31 2019 07:05:07,0.01,-0.92,-0.4
01 31 2019 07:06:07,0.01,-0.91,-0.4
01 31 2019 07:07:08,0.01,-0.92,-0.4
01 31 2019 07:08:08,0.01,-0.91,-0.4
01 31 2019 07:09:08,0.01,-0.92,-0.4
01 31 2019 07:10:08,0.01,-0.91,-0.4
01 31 2019 07:11:08,0.01,-0.92,-0.4
01 31 2019 07:12:08,0.01,-0.91,-0.4
01 31 2019 07:13:08,0.01,-0.92,-0.4
01 31 2019 07:14:08,0.01,-0.92,-0.4
01 31 2019 07:15:08,0.01,-0.92,-0.4
01 31 2019 07:16:08,0.01,-0.92,-0.4
01 31 2019 07:17:08,0.01,-0.92,-0.4
01 31 2019 07:18:08,0.01,-0.91,-0.4
01 31 2019 07:19:08,0.01,-0.92,-0.4
01 31 2019 07:20:09,0.01,-0.92,-0.4
01 31 2019 07:21:09,0.01,-0.91,-0.4
01 31 2019 07:22:09,0.01,-0.92,-0.4
01 31 2019 07:23:09,0.01,-0.91,-0.4
01 31 2019 07:24:09,0.01,-0.91,-0.4
01 31 2019 07:25:09,0.01,-0.91,-0.4
01 31 2019 07:26:09,0.01,-0.92,-0.4
01 31 2019 07:27:09,0.01,-0.92,-0.4
01 31 2019 07:28:09,0.01,-0.91,-0.4
01 31 2019 07:29:09,0.01,-0.91,-0.4
01 31 2019 07:30:09,0.01,-0.92,-0.4
01 31 2019 07:31:09,0.01,-0.92,-0.4
01 31 2019 07:32:09,0.01,-0.92,-0.4
01 31 2019 07:33:09,0.01,-0.91,-0.4
01 31 2019 07:34:10,0.01,-0.91,-0.4
01 31 2019 07:35:10,0.01,-0.92,-0.4
01 31 2019 07:36:10,0.01,-0.91,-0.4
01 31 2019 07:37:10,0.01,-0.92,-0.4
01 31 2019 07:38:10,0.01,-0.91,-0.4
01 31 2019 07:39:10,0.01,-0.92,-0.4
01 31 2019 07:40:10,0.01,-0.91,-0.4
01 31 2019 07:41:10,0.01,-0.91,-0.4
01 31 2019 07:42:10,0.01,-0.92,-0.4
01 31 2019 07:43:10,0.01,-0.92,-0.4
01 31 2019 07:44:10,0.01,-0.92,-0.4
01 31 2019 07:45:10,0.01,-0.91,-0.4
01 31 2019 07:46:10,0.01,-0.92,-0.4
01 31 2019 07:47:10,0.01,-0.91,-0.4
01 31 2019 07:48:10,0.01,-0.92,-0.4
01 31 2019 07:49:11,0.01,-0.92,-0.4
01 31 2019 07:50:11,0.01,-0.91,-0.4
01 31 2019 07:51:11,0.01,-0.92,-0.4
01 31 2019 07:52:11,0.01,-0.92,-0.4
01 31 2019 07:53:11,0.01,-0.92,-0.4
01 31 2019 07:54:11,0.01,-0.92,-0.4
01 31 2019 07:55:11,0.01,-0.92,-0.4
01 31 2019 07:56:11,0.01,-0.91,-0.4
01 31 2019 07:57:11,0.01,-0.91,-0.4
01 31 2019 07:58:11,0.01,-0.91,-0.4
01 31 2019 07:59:11,0.01,-0.92,-0.4
01 31 2019 08:00:11,0.01,-0.92,-0.4
01 31 2019 08:01:11,0.01,-0.92,-0.4
01 31 2019 08:02:11,0.01,-0.92,-0.4
01 31 2019 08:03:11,0.01,-0.92,-0.4
01 31 2019 08:04:12,0.01,-0.91,-0.4
01 31 2019 08:05:12,0.01,-0.92,-0.4
01 31 2019 08:06:12,0.01,-0.92,-0.4
01 31 2019 08:07:12,0.01,-0.91,-0.4
01 31 2019 08:08:12,0.01,-0.92,-0.4
01 31 2019 08:09:12,0.01,-0.91,-0.4
01 31 2019 08:10:12,0.01,-0.91,-0.4
01 31 2019 08:11:12,0.01,-0.91,-0.4
01 31 2019 08:12:12,0.01,-0.91,-0.4
01 31 2019 08:13:12,0.01,-0.92,-0.4
01 31 2019 08:14:12,0.01,-0.91,-0.4
01 31 2019 08:15:12,0.01,-0.91,-0.4
01 31 2019 08:16:12,0.01,-0.92,-0.4
01 31 2019 08:17:12,0.01,-0.92,-0.4
01 31 2019 08:18:12,0.01,-0.92,-0.4
01 31 2019 08:19:12,0.01,-0.92,-0.4
01 31 2019 08:20:13,0.01,-0.92,-0.4
01 31 2019 08:21:13,0.01,-0.92,-0.4
01 31 2019 08:22:13,0.01,-0.92,-0.4
01 31 2019 08:23:13,0.01,-0.92,-0.4
01 31 2019 08:24:13,0.01,-0.92,-0.4
01 31 2019 08:25:13,0.01,-0.91,-0.4
01 31 2019 08:26:13,0.01,-0.92,-0.4
01 31 2019 08:27:13,0.01,-0.92,-0.4
01 31 2019 08:28:13,0.01,-0.91,-0.4
01 31 2019 08:29:13,0.01,-0.91,-0.4
01 31 2019 08:30:13,0.01,-0.91,-0.4
01 31 2019 08:31:13,0.01,-0.91,-0.4
01 31 2019 08:32:13,0.01,-0.92,-0.4
01 31 2019 08:33:13,0.01,-0.92,-0.4
01 31 2019 08:34:13,0.01,-0.91,-0.4
01 31 2019 08:35:13,0.01,-0.91,-0.4
01 31 2019 08:36:14,0.01,-0.92,-0.4
01 31 2019 08:37:14,0.01,-0.91,-0.4
01 31 2019 08:38:14,0.01,-0.92,-0.4
