04 04 2019 01:30:15,0.01,-0.92,-0.4
04 04 2019 01:31:16,0.01,-0.92,-0.4
04 04 2019 01:32:16,0.01,-0.92,-0.4
04 04 2019 01:33:16,0.01,-0.92,-0.4
04 04 2019 01:34:16,0.01,-0.92,-0.4
04 04 2019 01:35:16,0.01,-0.92,-0.4
04 04 2019 01:36:16,0.01,-0.92,-0.4
04 04 2019 01:37:16,0.01,-0.92,-0.4
04 04 2019 01:38:16,0.01,-0.92,-0.4
04 04 2019 01:39:16,0.01,-0.92,-0.4
04 04 2019 01:40:16,0.01,-0.92,-0.4
04 04 2019 01:41:16,0.01,-0.92,-0.4
04 04 2019 01:42:16,0.01,-0.92,-0.39
04 04 2019 01:43:16,0.01,-0.92,-0.4
04 04 2019 01:44:16,0.01,-0.92,-0.4
04 04 2019 01:45:17,0.01,-0.92,-0.4
04 04 2019 01:46:17,0.01,-0.92,-0.4
04 04 2019 01:47:17,0.01,-0.92,-0.4
04 04 2019 01:48:17,0.01,-0.92,-0.4
04 04 2019 01:49:17,0.01,-0.92,-0.4
04 04 2019 01:50:17,0.01,-0.92,-0.4
04 04 2019 01:51:17,0.01,-0.92,-0.4
04 04 2019 01:52:17,0.01,-0.92,-0.4
04 04 2019 01:53:17,0.01,-0.92,-0.4
04 04 2019 01:54:17,0.01,-0.92,-0.4
04 04 2019 01:55:17,0.01,-0.92,-0.4
04 04 2019 01:56:17,0.01,-0.92,-0.4
04 04 2019 01:57:17,0.01,-0.92,-0.4
04 04 2019 01:58:17,0.01,-0.92,-0.4
04 04 2019 01:59:18,0.01,-0.92,-0.4
04 04 2019 02:00:18,0.01,-0.92,-0.4
04 04 2019 02:01:18,0.01,-0.92,-0.4
04 04 2019 02:02:18,0.01,-0.92,-0.4
04 04 2019 02:03:18,0.01,-0.92,-0.4
04 04 2019 02:04:18,0.01,-0.92,-0.4
04 04 2019 02:05:18,0.01,-0.92,-0.4
04 04 2019 02:06:18,0.01,-0.92,-0.4
04 04 2019 02:07:18,0.01,-0.92,-0.4
04 04 2019 02:08:18,0.01,-0.92,-0.4
04 04 2019 02:09:18,0.01,-0.92,-0.4
04 04 2019 02:10:18,0.01,-0.92,-0.4
04 04 2019 02:11:18,0.01,-0.92,-0.4
04 04 2019 02:12:18,0.01,-0.92,-0.4
04 04 2019 02:13:18,0.01,-0.92,-0.4
04 04 2019 02:14:19,0.01,-0.92,-0.4
04 04 2019 02:15:19,0.01,-0.92,-0.4
04 04 2019 02:16:19,0.01,-0.92,-0.4
04 04 2019 02:17:19,0.01,-0.92,-0.4
04 04 2019 02:18:19,0.01,-0.92,-0.4
04 04 2019 02:19:19,0.01,-0.92,-0.4
04 04 2019 02:20:19,0.01,-0.92,-0.4
04 04 2019 02:21:19,0.01,-0.92,-0.4
04 04 2019 02:22:19,0.01,-0.92,-0.4
04 04 2019 02:23:19,0.01,-0.92,-0.4
04 04 2019 02:24:19,0.01,-0.92,-0.39
04 04 2019 02:25:19,0.01,-0.92,-0.4
04 04 2019 02:26:19,0.01,-0.92,-0.39
04 04 2019 02:27:19,0.01,-0.92,-0.4
04 04 2019 02:28:19,0.01,-0.92,-0.4
04 04 2019 02:29:19,0.01,-0.92,-0.4
04 04 2019 02:30:19,0.01,-0.92,-0.4
04 04 2019 02:31:19,0.01,-0.92,-0.4
04 04 2019 02:32:19,0.01,-0.92,-0.4
04 04 2019 02:33:20,0.01,-0.92,-0.4
04 04 2019 02:34:20,0.01,-0.92,-0.4
04 04 2019 02:35:20,0.01,-0.92,-0.4
04 04 2019 02:36:20,0.01,-0.92,-0.4
04 04 2019 02:37:20,0.01,-0.92,-0.4
04 04 2019 02:38:20,0.01,-0.92,-0.4
04 04 2019 02:39:20,0.01,-0.92,-0.4
04 04 2019 02:40:20,0.01,-0.92,-0.4
04 04 2019 02:41:20,0.01,-0.92,-0.4
04 04 2019 02:42:20,0.01,-0.92,-0.4
04 04 2019 02:43:20,0.01,-0.92,-0.39
04 04 2019 02:44:20,0.01,-0.92,-0.4
04 04 2019 02:45:20,0.01,-0.92,-0.4
04 04 2019 02:46:20,0.01,-0.92,-0.4
04 04 2019 02:47:20,0.01,-0.92,-0.4
04 04 2019 02:48:20,0.01,-0.92,-0.4
04 04 2019 02:49:20,0.01,-0.92,-0.4
04 04 2019 02:50:20,0.01,-0.92,-0.4
04 04 2019 02:51:21,0.01,-0.92,-0.4
04 04 2019 02:52:21,0.01,-0.92,-0.4
04 04 2019 02:53:21,0.01,-0.92,-0.4
04 04 2019 02:54:21,0.01,-0.92,-0.4
04 04 2019 02:55:21,0.01,-0.92,-0.4
04 04 2019 02:56:21,0.01,-0.92,-0.4
04 04 2019 02:57:21,0.01,-0.92,-0.4
04 04 2019 02:58:21,0.01,-0.92,-0.4
04 04 2019 02:59:21,0.01,-0.92,-0.4
04 04 2019 03:00:21,0.01,-0.92,-0.39
04 04 2019 03:01:21,0.01,-0.92,-0.4
04 04 2019 03:02:21,0.01,-0.92,-0.4
04 04 2019 03:03:21,0.01,-0.92,-0.4
04 04 2019 03:04:21,0.01,-0.92,-0.4
04 04 2019 03:05:21,0.01,-0.92,-0.4
04 04 2019 03:06:21,0.01,-0.92,-0.4
04 04 2019 03:07:21,0.01,-0.92,-0.4
04 04 2019 03:08:21,0.01,-0.92,-0.4
04 04 2019 03:09:21,0.01,-0.92,-0.4
04 04 2019 03:10:21,0.01,-0.92,-0.4
04 04 2019 03:11:22,0.01,-0.92,-0.4
04 04 2019 03:12:22,0.01,-0.92,-0.4
04 04 2019 03:13:22,0.01,-0.92,-0.4
04 04 2019 03:14:22,0.01,-0.92,-0.4
04 04 2019 03:15:22,0.01,-0.92,-0.4
04 04 2019 03:16:22,0.01,-0.92,-0.4
04 04 2019 03:17:22,0.01,-0.92,-0.4
04 04 2019 03:18:22,0.01,-0.92,-0.4
04 04 2019 03:19:22,0.01,-0.92,-0.4
04 04 2019 03:20:22,0.01,-0.92,-0.4
04 04 2019 03:21:22,0.01,-0.92,-0.4
04 04 2019 03:22:22,0.01,-0.92,-0.4
04 04 2019 03:23:22,0.01,-0.92,-0.4
04 04 2019 03:24:22,0.01,-0.92,-0.4
04 04 2019 03:25:23,0.01,-0.92,-0.4
04 04 2019 03:26:23,0.01,-0.92,-0.4
04 04 2019 03:27:23,0.01,-0.92,-0.4
04 04 2019 03:28:23,0.01,-0.92,-0.4
04 04 2019 03:29:23,0.01,-0.92,-0.4
04 04 2019 03:30:23,0.01,-0.92,-0.4
04 04 2019 03:31:23,0.01,-0.92,-0.4
04 04 2019 03:32:23,0.01,-0.92,-0.4
04 04 2019 03:33:23,0.01,-0.92,-0.4
04 04 2019 03:34:23,0.01,-0.92,-0.4
04 04 2019 03:35:23,0.01,-0.92,-0.4
04 04 2019 03:36:23,0.01,-0.92,-0.39
04 04 2019 03:37:23,0.01,-0.92,-0.4
04 04 2019 03:38:23,0.01,-0.92,-0.4
04 04 2019 03:39:23,0.01,-0.92,-0.4
04 04 2019 03:40:23,0.01,-0.92,-0.4
04 04 2019 03:41:24,0.01,-0.92,-0.4
04 04 2019 03:42:24,0.01,-0.92,-0.4
04 04 2019 03:43:24,0.01,-0.92,-0.4
04 04 2019 03:44:24,0.01,-0.92,-0.4
04 04 2019 03:45:24,0.01,-0.92,-0.4
04 04 2019 03:46:24,0.01,-0.92,-0.4
04 04 2019 03:47:24,0.01,-0.92,-0.4
04 04 2019 03:48:24,0.01,-0.92,-0.4
04 04 2019 03:49:24,0.01,-0.92,-0.4
04 04 2019 03:50:24,0.01,-0.92,-0.4
04 04 2019 03:51:24,0.01,-0.92,-0.4
04 04 2019 03:52:24,0.01,-0.92,-0.4
04 04 2019 03:53:24,0.01,-0.92,-0.4
04 04 2019 03:54:24,0.01,-0.92,-0.4
04 04 2019 03:55:24,0.01,-0.92,-0.39
04 04 2019 03:56:25,0.01,-0.92,-0.4
04 04 2019 03:57:25,0.01,-0.92,-0.4
04 04 2019 03:58:25,0.01,-0.92,-0.4
04 04 2019 03:59:25,0.01,-0.92,-0.4
04 04 2019 04:00:25,0.01,-0.92,-0.4
04 04 2019 04:01:25,0.01,-0.92,-0.4
04 04 2019 04:02:25,0.01,-0.92,-0.4
04 04 2019 04:03:25,0.01,-0.92,-0.4
04 04 2019 04:04:25,0.01,-0.92,-0.4
04 04 2019 04:05:25,0.01,-0.92,-0.4
04 04 2019 04:06:25,0.01,-0.92,-0.39
04 04 2019 04:07:25,0.01,-0.92,-0.4
04 04 2019 04:08:25,0.01,-0.92,-0.4
04 04 2019 04:09:25,0.01,-0.92,-0.4
04 04 2019 04:10:26,0.01,-0.92,-0.4
04 04 2019 04:11:26,0.01,-0.91,-0.4
04 04 2019 04:12:26,0.01,-0.92,-0.4
04 04 2019 04:13:26,0.01,-0.92,-0.4
04 04 2019 04:14:26,0.01,-0.92,-0.4
04 04 2019 04:15:26,0.01,-0.92,-0.4
04 04 2019 04:16:26,0.01,-0.92,-0.4
04 04 2019 04:17:26,0.01,-0.92,-0.4
04 04 2019 04:18:26,0.01,-0.92,-0.4
04 04 2019 04:19:26,0.01,-0.92,-0.4
04 04 2019 04:20:26,0.01,-0.92,-0.4
04 04 2019 04:21:26,0.01,-0.92,-0.4
04 04 2019 04:22:26,0.01,-0.92,-0.4
04 04 2019 04:23:26,0.01,-0.92,-0.4
04 04 2019 04:24:26,0.01,-0.92,-0.4
04 04 2019 04:25:27,0.01,-0.92,-0.4
04 04 2019 04:26:27,0.01,-0.92,-0.4
04 04 2019 04:27:27,0.01,-0.92,-0.4
04 04 2019 04:28:27,0.01,-0.92,-0.4
04 04 2019 04:29:27,0.01,-0.92,-0.4
04 04 2019 04:30:27,0.01,-0.92,-0.4
04 04 2019 04:31:27,0.01,-0.92,-0.4
04 04 2019 04:32:27,0.01,-0.92,-0.4
04 04 2019 04:33:27,0.01,-0.92,-0.4
04 04 2019 04:34:27,0.01,-0.92,-0.4
04 04 2019 04:35:27,0.01,-0.92,-0.4
04 04 2019 04:36:27,0.01,-0.92,-0.4
04 04 2019 04:37:27,0.01,-0.92,-0.4
04 04 2019 04:38:27,0.01,-0.92,-0.4
04 04 2019 04:39:28,0.01,-0.92,-0.4
04 04 2019 04:40:28,0.01,-0.92,-0.4
04 04 2019 04:41:28,0.01,-0.92,-0.4
04 04 2019 04:42:28,0.01,-0.92,-0.39
04 04 2019 04:43:28,0.01,-0.92,-0.4
04 04 2019 04:44:28,0.01,-0.92,-0.4
04 04 2019 04:45:28,0.01,-0.92,-0.4
04 04 2019 04:46:28,0.01,-0.92,-0.4
04 04 2019 04:47:28,0.01,-0.92,-0.4
04 04 2019 04:48:28,0.01,-0.92,-0.4
04 04 2019 04:49:28,0.01,-0.92,-0.4
04 04 2019 04:50:28,0.01,-0.92,-0.4
04 04 2019 04:51:29,0.01,-0.92,-0.4
04 04 2019 04:52:29,0.01,-0.92,-0.4
04 04 2019 04:53:29,0.01,-0.92,-0.4
04 04 2019 04:54:29,0.01,-0.92,-0.4
04 04 2019 04:55:29,0.01,-0.92,-0.4
04 04 2019 04:56:29,0.01,-0.92,-0.4
04 04 2019 04:57:29,0.01,-0.92,-0.4
04 04 2019 04:58:29,0.01,-0.92,-0.4
04 04 2019 04:59:29,0.01,-0.92,-0.4
04 04 2019 05:00:29,0.01,-0.92,-0.4
04 04 2019 05:01:29,0.01,-0.92,-0.4
04 04 2019 05:02:29,0.01,-0.92,-0.4
04 04 2019 05:03:29,0.01,-0.92,-0.4
04 04 2019 05:04:30,0.01,-0.92,-0.4
04 04 2019 05:05:30,0.01,-0.92,-0.4
04 04 2019 05:06:30,0.01,-0.92,-0.4
04 04 2019 05:07:30,0.01,-0.92,-0.4
04 04 2019 05:08:30,0.01,-0.92,-0.4
04 04 2019 05:09:30,0.01,-0.92,-0.4
04 04 2019 05:10:30,0.01,-0.92,-0.4
04 04 2019 05:11:30,0.01,-0.92,-0.39
04 04 2019 05:12:30,0.01,-0.92,-0.39
04 04 2019 05:13:30,0.01,-0.92,-0.4
04 04 2019 05:14:30,0.01,-0.92,-0.4
04 04 2019 05:15:30,0.01,-0.92,-0.4
04 04 2019 05:16:30,0.01,-0.92,-0.39
04 04 2019 05:17:30,0.01,-0.92,-0.4
04 04 2019 05:18:31,0.01,-0.92,-0.39
04 04 2019 05:19:31,0.01,-0.91,-0.39
04 04 2019 05:20:31,0.01,-0.92,-0.4
04 04 2019 05:21:31,0.01,-0.92,-0.4
04 04 2019 05:22:31,0.01,-0.92,-0.4
04 04 2019 05:23:31,0.01,-0.92,-0.4
04 04 2019 05:24:31,0.01,-0.92,-0.4
04 04 2019 05:25:31,0.01,-0.92,-0.39
04 04 2019 05:26:31,0.01,-0.92,-0.4
04 04 2019 05:27:31,0.01,-0.92,-0.4
04 04 2019 05:28:31,0.01,-0.92,-0.39
04 04 2019 05:29:31,0.01,-0.92,-0.4
04 04 2019 05:30:31,0.01,-0.92,-0.4
04 04 2019 05:31:32,0.01,-0.92,-0.4
04 04 2019 05:32:32,0.01,-0.92,-0.4
04 04 2019 05:33:32,0.01,-0.92,-0.4
04 04 2019 05:34:32,0.01,-0.92,-0.4
04 04 2019 05:35:32,0.01,-0.92,-0.4
04 04 2019 05:36:32,0.01,-0.92,-0.4
04 04 2019 05:37:32,0.01,-0.92,-0.4
04 04 2019 05:38:32,0.01,-0.92,-0.4
04 04 2019 05:39:32,0.01,-0.92,-0.4
04 04 2019 05:40:32,0.01,-0.92,-0.4
04 04 2019 05:41:32,0.01,-0.92,-0.4
04 04 2019 05:42:32,0.01,-0.92,-0.4
04 04 2019 05:43:32,0.01,-0.92,-0.4
04 04 2019 05:44:32,0.01,-0.92,-0.4
04 04 2019 05:45:32,0.01,-0.92,-0.4
04 04 2019 05:46:32,0.01,-0.92,-0.4
04 04 2019 05:47:32,0.01,-0.92,-0.4
04 04 2019 05:48:32,0.01,-0.92,-0.4
04 04 2019 05:49:33,0.01,-0.92,-0.4
04 04 2019 05:50:33,0.01,-0.92,-0.4
04 04 2019 05:51:33,0.01,-0.92,-0.4
04 04 2019 05:52:33,0.01,-0.92,-0.4
04 04 2019 05:53:33,0.01,-0.92,-0.39
04 04 2019 05:54:33,0.01,-0.92,-0.4
04 04 2019 05:55:33,0.01,-0.92,-0.4
04 04 2019 05:56:33,0.01,-0.92,-0.4
04 04 2019 05:57:33,0.01,-0.92,-0.4
04 04 2019 05:58:33,0.01,-0.92,-0.4
04 04 2019 05:59:33,0.01,-0.92,-0.4
04 04 2019 06:00:33,0.01,-0.92,-0.4
04 04 2019 06:01:33,0.01,-0.92,-0.4
04 04 2019 06:02:33,0.01,-0.92,-0.4
04 04 2019 06:03:33,0.01,-0.92,-0.4
04 04 2019 06:04:33,0.01,-0.92,-0.4
04 04 2019 06:05:33,0.01,-0.92,-0.4
04 04 2019 06:06:33,0.01,-0.92,-0.4
04 04 2019 06:07:34,0.01,-0.92,-0.4
04 04 2019 06:08:34,0.01,-0.92,-0.4
04 04 2019 06:09:34,0.01,-0.92,-0.4
04 04 2019 06:10:34,0.01,-0.92,-0.4
04 04 2019 06:11:34,0.01,-0.92,-0.4
04 04 2019 06:12:34,0.01,-0.92,-0.4
04 04 2019 06:13:34,0.01,-0.92,-0.4
04 04 2019 06:14:34,0.01,-0.92,-0.39
04 04 2019 06:15:34,0.01,-0.92,-0.4
04 04 2019 06:16:34,0.01,-0.92,-0.4
04 04 2019 06:17:34,0.01,-0.92,-0.4
04 04 2019 06:18:34,0.01,-0.92,-0.39
04 04 2019 06:19:34,0.01,-0.92,-0.39
04 04 2019 06:20:34,0.01,-0.92,-0.4
04 04 2019 06:21:34,0.01,-0.92,-0.4
04 04 2019 06:22:34,0.01,-0.92,-0.4
04 04 2019 06:23:35,0.01,-0.92,-0.4
04 04 2019 06:24:35,0.01,-0.92,-0.4
04 04 2019 06:25:35,0.01,-0.92,-0.4
04 04 2019 06:26:35,0.01,-0.92,-0.4
04 04 2019 06:27:35,0.01,-0.92,-0.4
04 04 2019 06:28:35,0.01,-0.92,-0.4
04 04 2019 06:29:35,0.01,-0.92,-0.39
04 04 2019 06:30:35,0.01,-0.92,-0.4
04 04 2019 06:31:35,0.01,-0.92,-0.4
04 04 2019 06:32:35,0.01,-0.92,-0.4
04 04 2019 06:33:35,0.01,-0.91,-0.39
04 04 2019 06:34:35,0.01,-0.92,-0.4
04 04 2019 06:35:35,0.01,-0.92,-0.4
04 04 2019 06:36:35,0.01,-0.92,-0.4
04 04 2019 06:37:36,0.01,-0.92,-0.4
04 04 2019 06:38:36,0.01,-0.92,-0.4
04 04 2019 06:39:36,0.01,-0.92,-0.4
04 04 2019 06:40:36,0.01,-0.92,-0.4
04 04 2019 06:41:36,0.01,-0.92,-0.4
04 04 2019 06:42:36,0.01,-0.92,-0.39
04 04 2019 06:43:36,0.01,-0.92,-0.39
04 04 2019 06:44:36,0.01,-0.92,-0.4
04 04 2019 06:45:36,0.01,-0.92,-0.4
04 04 2019 06:46:36,0.01,-0.92,-0.4
04 04 2019 06:47:36,0.01,-0.92,-0.4
04 04 2019 06:48:36,0.01,-0.92,-0.4
04 04 2019 06:49:36,0.01,-0.92,-0.39
04 04 2019 06:50:36,0.01,-0.92,-0.4
04 04 2019 06:51:37,0.01,-0.92,-0.4
04 04 2019 06:52:37,0.01,-0.92,-0.4
04 04 2019 06:53:37,0.01,-0.92,-0.4
04 04 2019 06:54:37,0.01,-0.92,-0.4
04 04 2019 06:55:37,0.01,-0.92,-0.4
04 04 2019 06:56:37,0.01,-0.92,-0.4
04 04 2019 06:57:37,0.01,-0.92,-0.4
04 04 2019 06:58:37,0.01,-0.92,-0.4
04 04 2019 06:59:37,0.01,-0.92,-0.4
04 04 2019 07:00:37,0.01,-0.92,-0.4
04 04 2019 07:01:37,0.01,-0.92,-0.4
04 04 2019 07:02:37,0.01,-0.92,-0.4
04 04 2019 07:03:37,0.01,-0.92,-0.4
04 04 2019 07:04:38,0.01,-0.92,-0.4
04 04 2019 07:05:38,0.01,-0.92,-0.4
04 04 2019 07:06:38,0.01,-0.92,-0.4
04 04 2019 07:07:38,0.01,-0.92,-0.4
04 04 2019 07:08:38,0.01,-0.92,-0.4
04 04 2019 07:09:38,0.01,-0.92,-0.4
04 04 2019 07:10:38,0.01,-0.92,-0.4
04 04 2019 07:11:38,0.01,-0.92,-0.4
04 04 2019 07:12:38,0.01,-0.92,-0.4
04 04 2019 07:13:38,0.01,-0.92,-0.4
04 04 2019 07:14:38,0.01,-0.92,-0.4
04 04 2019 07:15:38,0.01,-0.92,-0.4
04 04 2019 07:16:38,0.01,-0.92,-0.4
04 04 2019 07:17:38,0.01,-0.92,-0.4
04 04 2019 07:18:39,0.01,-0.92,-0.4
04 04 2019 07:19:39,0.01,-0.92,-0.39
04 04 2019 07:20:39,0.01,-0.92,-0.4
04 04 2019 07:21:39,0.01,-0.92,-0.4
04 04 2019 07:22:39,0.01,-0.92,-0.4
04 04 2019 07:23:39,0.01,-0.92,-0.4
04 04 2019 07:24:39,0.01,-0.92,-0.4
04 04 2019 07:25:39,0.01,-0.92,-0.4
04 04 2019 07:26:39,0.01,-0.92,-0.4
04 04 2019 07:27:39,0.01,-0.92,-0.4
04 04 2019 07:28:39,0.01,-0.92,-0.4
04 04 2019 07:29:39,0.01,-0.92,-0.4
04 04 2019 07:30:40,0.01,-0.92,-0.4
04 04 2019 07:31:40,0.01,-0.92,-0.4
04 04 2019 07:32:40,0.01,-0.92,-0.4
04 04 2019 07:33:40,0.01,-0.92,-0.4
04 04 2019 07:34:40,0.01,-0.92,-0.4
04 04 2019 07:35:40,0.01,-0.92,-0.4
04 04 2019 07:36:40,0.01,-0.92,-0.4
04 04 2019 07:37:40,0.01,-0.92,-0.4
04 04 2019 07:38:40,0.01,-0.92,-0.4
04 04 2019 07:39:40,0.01,-0.92,-0.4
04 04 2019 07:40:40,0.01,-0.92,-0.4
04 04 2019 07:41:40,0.01,-0.92,-0.4
04 04 2019 07:42:41,0.01,-0.92,-0.4
04 04 2019 07:43:41,0.01,-0.92,-0.4
04 04 2019 07:44:41,0.01,-0.92,-0.4
04 04 2019 07:45:41,0.01,-0.92,-0.4
04 04 2019 07:46:41,0.01,-0.92,-0.4
04 04 2019 07:47:41,0.01,-0.92,-0.39
04 04 2019 07:48:41,0.01,-0.92,-0.4
04 04 2019 07:49:41,0.01,-0.92,-0.4
04 04 2019 07:50:41,0.01,-0.92,-0.4
04 04 2019 07:51:41,0.01,-0.92,-0.4
04 04 2019 07:52:41,0.01,-0.92,-0.4
04 04 2019 07:53:41,0.01,-0.92,-0.4
04 04 2019 07:54:42,0.01,-0.92,-0.39
04 04 2019 07:55:42,0.01,-0.92,-0.4
04 04 2019 07:56:42,0.01,-0.92,-0.4
04 04 2019 07:57:42,0.01,-0.92,-0.4
04 04 2019 07:58:42,0.01,-0.92,-0.4
04 04 2019 07:59:42,0.01,-0.92,-0.39
04 04 2019 08:00:42,0.01,-0.92,-0.4
04 04 2019 08:01:42,0.01,-0.92,-0.4
04 04 2019 08:02:42,0.01,-0.92,-0.4
04 04 2019 08:03:42,0.01,-0.92,-0.39
04 04 2019 08:04:42,0.01,-0.92,-0.4
04 04 2019 08:05:42,0.01,-0.92,-0.4
04 04 2019 08:06:42,0.01,-0.92,-0.39
04 04 2019 08:07:42,0.01,-0.92,-0.4
04 04 2019 08:08:43,0.01,-0.92,-0.4
04 04 2019 08:09:43,0.01,-0.92,-0.4
04 04 2019 08:10:43,0.01,-0.92,-0.4
04 04 2019 08:11:43,0.01,-0.92,-0.4
04 04 2019 08:12:43,0.01,-0.92,-0.4
04 04 2019 08:13:43,0.01,-0.92,-0.4
04 04 2019 08:14:43,0.01,-0.92,-0.4
04 04 2019 08:15:43,0.01,-0.92,-0.4
04 04 2019 08:16:43,0.01,-0.92,-0.4
04 04 2019 08:17:43,0.01,-0.91,-0.39
04 04 2019 08:18:43,0.01,-0.92,-0.4
04 04 2019 08:19:43,0.01,-0.92,-0.4
04 04 2019 08:20:43,0.01,-0.92,-0.4
04 04 2019 08:21:44,0.01,-0.92,-0.4
04 04 2019 08:22:44,0.01,-0.92,-0.4
04 04 2019 08:23:44,0.01,-0.92,-0.4
04 04 2019 08:24:44,0.01,-0.92,-0.4
04 04 2019 08:25:44,0.01,-0.92,-0.4
04 04 2019 08:26:44,0.01,-0.92,-0.4
04 04 2019 08:27:44,0.01,-0.92,-0.4
04 04 2019 08:28:44,0.01,-0.92,-0.4
04 04 2019 08:29:44,0.01,-0.92,-0.4
04 04 2019 08:30:44,0.01,-0.92,-0.39
04 04 2019 08:31:44,0.01,-0.92,-0.4
04 04 2019 08:32:44,0.01,-0.92,-0.4
04 04 2019 08:33:44,0.01,-0.92,-0.4
04 04 2019 08:34:45,0.01,-0.92,-0.4
04 04 2019 08:35:45,0.01,-0.92,-0.4
04 04 2019 08:36:45,0.01,-0.92,-0.4
04 04 2019 08:37:45,0.01,-0.92,-0.39
