12 27 2018 00:00:35,25.14
12 27 2018 00:01:35,25.32
12 27 2018 00:02:35,25.35
12 27 2018 00:03:35,25.01
12 27 2018 00:04:35,24.54
12 27 2018 00:05:35,25.12
12 27 2018 00:06:35,23.99
12 27 2018 00:07:35,24.06
12 27 2018 00:08:35,24.77
12 27 2018 00:09:35,25.16
12 27 2018 00:10:35,25.12
12 27 2018 00:11:35,25.14
12 27 2018 00:12:35,25.1
12 27 2018 00:13:35,24.62
12 27 2018 00:14:35,24.9
12 27 2018 00:15:36,25.17
12 27 2018 00:16:36,24.41
12 27 2018 00:17:36,24.76
12 27 2018 00:18:36,25.32
12 27 2018 00:19:36,25.03
12 27 2018 00:20:36,24.93
12 27 2018 00:21:36,25.23
12 27 2018 00:22:36,25.04
12 27 2018 00:23:36,24.86
12 27 2018 00:24:36,24.62
12 27 2018 00:25:36,24.85
12 27 2018 00:26:36,24.91
12 27 2018 00:27:36,25.11
12 27 2018 00:28:36,25.11
12 27 2018 00:29:36,25.51
12 27 2018 00:30:36,25.42
12 27 2018 00:31:37,25.51
12 27 2018 00:32:37,25.5
12 27 2018 00:33:37,25.49
12 27 2018 00:34:37,25.55
12 27 2018 00:35:37,25.85
12 27 2018 00:36:37,25.46
12 27 2018 00:37:37,25.24
12 27 2018 00:38:37,24.88
12 27 2018 00:39:37,25.07
12 27 2018 00:40:37,24.8
12 27 2018 00:41:37,25.21
12 27 2018 00:42:37,25.0
12 27 2018 00:43:37,24.61
12 27 2018 00:44:37,24.81
12 27 2018 00:45:37,25.36
12 27 2018 00:46:37,25.16
12 27 2018 00:47:37,25.16
12 27 2018 00:48:37,24.94
12 27 2018 00:49:37,24.66
12 27 2018 00:50:37,25.13
12 27 2018 00:51:37,24.6
12 27 2018 00:52:38,25.04
12 27 2018 00:53:38,25.01
12 27 2018 00:54:38,24.94
12 27 2018 00:55:38,24.86
12 27 2018 00:56:38,24.3
12 27 2018 00:57:38,24.96
12 27 2018 00:58:38,25.03
12 27 2018 00:59:38,25.09
12 27 2018 01:00:38,26.21
12 27 2018 01:01:38,24.82
12 27 2018 01:02:38,25.34
12 27 2018 01:03:38,25.13
12 27 2018 01:04:38,25.11
12 27 2018 01:05:38,25.19
12 27 2018 01:06:38,25.79
12 27 2018 01:07:39,24.18
12 27 2018 01:08:39,25.37
12 27 2018 01:09:39,24.89
12 27 2018 01:10:39,25.17
