04 23 2019 00:00:00,32.29
04 23 2019 00:01:00,32.06
04 23 2019 00:02:00,32.19
04 23 2019 00:03:00,32.08
04 23 2019 00:04:00,32.19
04 23 2019 00:05:00,32.35
04 23 2019 00:06:00,32.12
04 23 2019 00:07:00,32.28
04 23 2019 00:08:00,32.24
04 23 2019 00:09:00,32.19
04 23 2019 00:10:00,32.26
04 23 2019 00:11:00,32.22
04 23 2019 00:12:01,32.31
04 23 2019 00:13:01,32.24
04 23 2019 00:14:01,32.19
04 23 2019 00:15:01,32.13
04 23 2019 00:16:01,32.19
04 23 2019 00:17:01,32.06
04 23 2019 00:18:01,32.12
04 23 2019 00:19:01,32.31
04 23 2019 00:20:01,32.28
04 23 2019 00:21:01,32.26
04 23 2019 00:22:01,32.17
04 23 2019 00:23:01,32.05
04 23 2019 00:24:01,32.24
04 23 2019 00:25:01,32.21
04 23 2019 00:26:01,32.05
04 23 2019 00:27:01,32.21
04 23 2019 00:28:01,31.85
04 23 2019 00:29:02,31.98
04 23 2019 00:30:02,32.1
04 23 2019 00:31:02,32.03
04 23 2019 00:32:02,31.94
04 23 2019 00:33:02,32.19
04 23 2019 00:34:02,32.01
04 23 2019 00:35:02,31.85
04 23 2019 00:36:02,31.78
04 23 2019 00:37:02,31.9
04 23 2019 00:38:02,32.01
04 23 2019 00:39:02,31.82
04 23 2019 00:40:02,31.89
04 23 2019 00:41:02,31.96
04 23 2019 00:42:02,31.98
04 23 2019 00:43:02,31.8
04 23 2019 00:44:03,31.98
04 23 2019 00:45:03,31.83
04 23 2019 00:46:03,32.01
04 23 2019 00:47:03,31.98
04 23 2019 00:48:03,31.99
04 23 2019 00:49:03,32.03
04 23 2019 00:50:03,31.98
04 23 2019 00:51:03,32.17
04 23 2019 00:52:03,31.89
04 23 2019 00:53:03,31.87
04 23 2019 00:54:03,31.99
04 23 2019 00:55:03,31.82
04 23 2019 00:56:03,32.15
04 23 2019 00:57:03,32.12
04 23 2019 00:58:03,32.15
04 23 2019 00:59:03,32.17
04 23 2019 01:00:04,31.96
04 23 2019 01:01:04,32.03
04 23 2019 01:02:04,32.08
04 23 2019 01:03:04,32.19
04 23 2019 01:04:04,31.98
04 23 2019 01:05:04,31.92
04 23 2019 01:06:04,32.22
04 23 2019 01:07:04,32.12
04 23 2019 01:08:04,32.12
04 23 2019 01:09:04,32.1
04 23 2019 01:10:04,32.08
04 23 2019 01:11:04,32.12
04 23 2019 01:12:04,32.03
04 23 2019 01:13:04,32.22
04 23 2019 01:14:04,32.08
04 23 2019 01:15:05,32.1
04 23 2019 01:16:05,32.12
04 23 2019 01:17:05,32.36
04 23 2019 01:18:05,32.05
04 23 2019 01:19:05,32.17
04 23 2019 01:20:05,32.03
04 23 2019 01:21:05,31.99
04 23 2019 01:22:05,32.03
04 23 2019 01:23:05,32.15
04 23 2019 01:24:05,32.26
04 23 2019 01:25:05,32.22
04 23 2019 01:26:05,32.35
04 23 2019 01:27:05,32.22
04 23 2019 01:28:06,32.12
04 23 2019 01:29:06,32.31
04 23 2019 01:30:06,32.29
04 23 2019 01:31:06,32.26
04 23 2019 01:32:06,32.28
04 23 2019 01:33:06,32.28
04 23 2019 01:34:06,32.33
04 23 2019 01:35:06,32.1
04 23 2019 01:36:06,32.21
04 23 2019 01:37:06,32.35
04 23 2019 01:38:06,32.06
04 23 2019 01:39:06,32.24
04 23 2019 01:40:06,32.44
04 23 2019 01:41:06,32.29
04 23 2019 01:42:06,31.83
04 23 2019 01:43:06,32.08
04 23 2019 01:44:06,32.29
04 23 2019 01:45:07,31.98
04 23 2019 01:46:07,32.29
04 23 2019 01:47:07,32.08
04 23 2019 01:48:07,32.03
04 23 2019 01:49:07,32.03
04 23 2019 01:50:07,31.87
04 23 2019 01:51:07,31.99
04 23 2019 01:52:07,32.03
04 23 2019 01:53:07,31.89
04 23 2019 01:54:07,32.06
04 23 2019 01:55:07,32.03
04 23 2019 01:56:07,31.9
04 23 2019 01:57:07,32.12
04 23 2019 01:58:08,32.17
04 23 2019 01:59:08,32.03
04 23 2019 02:00:08,31.94
04 23 2019 02:01:08,31.82
04 23 2019 02:02:08,32.08
04 23 2019 02:03:08,31.82
04 23 2019 02:04:08,31.76
04 23 2019 02:05:08,32.05
04 23 2019 02:06:08,31.82
04 23 2019 02:07:08,32.08
04 23 2019 02:08:08,31.92
04 23 2019 02:09:08,31.94
04 23 2019 02:10:09,31.92
04 23 2019 02:11:09,32.1
04 23 2019 02:12:09,32.13
04 23 2019 02:13:09,32.15
04 23 2019 02:14:09,32.22
04 23 2019 02:15:09,31.98
04 23 2019 02:16:09,32.21
04 23 2019 02:17:09,31.99
04 23 2019 02:18:09,32.01
04 23 2019 02:19:09,31.98
04 23 2019 02:20:09,32.21
04 23 2019 02:21:09,32.01
04 23 2019 02:22:09,32.28
04 23 2019 02:23:09,32.1
04 23 2019 02:24:09,32.19
04 23 2019 02:25:09,32.17
04 23 2019 02:26:09,32.21
04 23 2019 02:27:10,32.12
04 23 2019 02:28:10,32.21
04 23 2019 02:29:10,32.19
04 23 2019 02:30:10,32.08
04 23 2019 02:31:10,32.15
04 23 2019 02:32:10,32.05
04 23 2019 02:33:10,32.1
04 23 2019 02:34:10,32.17
04 23 2019 02:35:10,32.21
04 23 2019 02:36:10,32.29
04 23 2019 02:37:10,32.28
04 23 2019 02:38:10,32.22
04 23 2019 02:39:10,32.21
04 23 2019 02:40:10,32.24
04 23 2019 02:41:10,32.13
04 23 2019 02:42:10,32.15
04 23 2019 02:43:10,32.13
04 23 2019 02:44:10,32.13
04 23 2019 02:45:10,32.24
04 23 2019 02:46:10,32.33
04 23 2019 02:47:11,32.29
04 23 2019 02:48:11,32.12
04 23 2019 02:49:11,32.31
04 23 2019 02:50:11,32.17
04 23 2019 02:51:11,32.19
04 23 2019 02:52:11,32.17
04 23 2019 02:53:11,32.31
04 23 2019 02:54:11,32.21
04 23 2019 02:55:11,32.17
04 23 2019 02:56:11,32.29
04 23 2019 02:57:11,32.52
04 23 2019 02:58:11,32.21
04 23 2019 02:59:11,32.13
04 23 2019 03:00:11,32.4
04 23 2019 03:01:11,32.05
04 23 2019 03:02:11,31.9
