02 05 2019 00:00:01,28.13
02 05 2019 00:01:01,28.05
02 05 2019 00:02:01,27.9
02 05 2019 00:03:01,28.16
02 05 2019 00:04:01,27.47
02 05 2019 00:05:01,28.25
02 05 2019 00:06:01,27.64
02 05 2019 00:07:02,28.14
02 05 2019 00:08:02,27.94
02 05 2019 00:09:02,28.45
02 05 2019 00:10:02,27.89
02 05 2019 00:11:02,28.59
02 05 2019 00:12:02,27.49
02 05 2019 00:13:02,28.62
02 05 2019 00:14:02,28.23
02 05 2019 00:15:02,27.85
02 05 2019 00:16:02,27.86
02 05 2019 00:17:02,27.94
02 05 2019 00:18:02,27.73
02 05 2019 00:19:02,30.16
02 05 2019 00:20:02,28.52
02 05 2019 00:21:02,28.58
02 05 2019 00:22:03,27.31
02 05 2019 00:23:03,27.73
02 05 2019 00:24:03,27.87
02 05 2019 00:25:03,28.23
02 05 2019 00:26:03,27.77
02 05 2019 00:27:03,27.7
02 05 2019 00:28:03,27.81
02 05 2019 00:29:03,26.75
02 05 2019 00:30:03,28.1
02 05 2019 00:31:03,27.54
02 05 2019 00:32:03,27.54
02 05 2019 00:33:03,27.85
02 05 2019 00:34:03,28.24
02 05 2019 00:35:03,27.81
02 05 2019 00:36:04,27.99
02 05 2019 00:37:04,28.37
02 05 2019 00:38:04,27.97
02 05 2019 00:39:04,28.29
02 05 2019 00:40:04,27.61
02 05 2019 00:41:04,27.3
02 05 2019 00:42:04,27.42
02 05 2019 00:43:04,27.34
02 05 2019 00:44:04,27.69
02 05 2019 00:45:04,28.14
02 05 2019 00:46:04,27.96
02 05 2019 00:47:04,27.96
02 05 2019 00:48:04,28.24
02 05 2019 00:49:04,27.98
02 05 2019 00:50:04,27.96
02 05 2019 00:51:04,27.62
02 05 2019 00:52:04,27.81
02 05 2019 00:53:04,27.95
02 05 2019 00:54:04,27.73
02 05 2019 00:55:04,28.06
02 05 2019 00:56:04,27.75
02 05 2019 00:57:04,28.23
02 05 2019 00:58:04,28.1
02 05 2019 00:59:05,27.88
02 05 2019 01:00:05,27.95
02 05 2019 01:01:05,28.2
02 05 2019 01:02:05,27.91
02 05 2019 01:03:05,27.94
02 05 2019 01:04:05,27.93
02 05 2019 01:05:05,27.26
02 05 2019 01:06:05,28.0
02 05 2019 01:07:05,27.85
02 05 2019 01:08:05,27.84
02 05 2019 01:09:05,28.43
02 05 2019 01:10:05,27.91
02 05 2019 01:11:05,27.36
02 05 2019 01:12:05,27.75
02 05 2019 01:13:06,27.76
02 05 2019 01:14:06,28.35
02 05 2019 01:15:06,28.3
02 05 2019 01:16:06,28.0
02 05 2019 01:17:06,28.26
02 05 2019 01:18:06,27.93
02 05 2019 01:19:06,28.27
02 05 2019 01:20:06,28.31
02 05 2019 01:21:06,27.98
02 05 2019 01:22:06,27.58
02 05 2019 01:23:06,27.97
02 05 2019 01:24:06,28.6
02 05 2019 01:25:07,28.46
02 05 2019 01:26:07,28.55
02 05 2019 01:27:07,27.99
02 05 2019 01:28:07,27.63
02 05 2019 01:29:07,28.15
02 05 2019 01:30:07,27.56
02 05 2019 01:31:07,28.49
02 05 2019 01:32:07,28.39
02 05 2019 01:33:07,27.68
02 05 2019 01:34:07,28.55
02 05 2019 01:35:07,27.79
02 05 2019 01:36:07,27.86
02 05 2019 01:37:07,28.03
02 05 2019 01:38:07,27.88
02 05 2019 01:39:08,27.92
02 05 2019 01:40:08,28.42
02 05 2019 01:41:08,27.75
02 05 2019 01:42:08,27.7
02 05 2019 01:43:08,27.7
02 05 2019 01:44:08,27.54
02 05 2019 01:45:08,28.44
02 05 2019 01:46:08,27.27
02 05 2019 01:47:08,28.12
02 05 2019 01:48:08,28.62
02 05 2019 01:49:08,27.71
02 05 2019 01:50:08,27.7
02 05 2019 01:51:09,27.81
02 05 2019 01:52:09,27.72
02 05 2019 01:53:09,27.53
02 05 2019 01:54:09,27.59
02 05 2019 01:55:09,27.25
02 05 2019 01:56:09,27.74
02 05 2019 01:57:09,27.18
02 05 2019 01:58:09,27.7
02 05 2019 01:59:09,27.51
02 05 2019 02:00:09,27.96
02 05 2019 02:01:09,27.7
02 05 2019 02:02:09,27.23
02 05 2019 02:03:10,27.87
02 05 2019 02:04:10,27.8
02 05 2019 02:05:10,28.13
02 05 2019 02:06:10,27.28
02 05 2019 02:07:10,28.01
02 05 2019 02:08:10,27.53
02 05 2019 02:09:10,27.46
02 05 2019 02:10:10,27.63
02 05 2019 02:11:10,27.59
02 05 2019 02:12:10,27.7
02 05 2019 02:13:10,27.73
02 05 2019 02:14:10,27.78
02 05 2019 02:15:10,28.23
02 05 2019 02:16:10,28.13
02 05 2019 02:17:10,28.08
02 05 2019 02:18:10,27.26
02 05 2019 02:19:10,27.71
02 05 2019 02:20:11,28.43
02 05 2019 02:21:11,28.02
02 05 2019 02:22:11,27.72
02 05 2019 02:23:11,28.32
02 05 2019 02:24:11,28.42
02 05 2019 02:25:11,28.45
02 05 2019 02:26:11,28.08
02 05 2019 02:27:11,28.11
02 05 2019 02:28:11,28.47
02 05 2019 02:29:11,28.86
02 05 2019 02:30:11,28.11
02 05 2019 02:31:11,28.53
02 05 2019 02:32:11,28.09
02 05 2019 02:33:11,28.0
02 05 2019 02:34:12,28.14
02 05 2019 02:35:12,27.94
02 05 2019 02:36:12,28.16
02 05 2019 02:37:12,28.54
02 05 2019 02:38:12,27.84
02 05 2019 02:39:12,28.49
02 05 2019 02:40:12,28.3
02 05 2019 02:41:12,27.84
02 05 2019 02:42:12,28.36
02 05 2019 02:43:12,28.11
02 05 2019 02:44:12,28.16
02 05 2019 02:45:12,27.42
02 05 2019 02:46:12,27.76
02 05 2019 02:47:12,28.43
02 05 2019 02:48:12,27.51
02 05 2019 02:49:12,28.17
02 05 2019 02:50:13,27.86
02 05 2019 02:51:13,28.69
02 05 2019 02:52:13,27.5
02 05 2019 02:53:13,27.89
02 05 2019 02:54:13,28.18
02 05 2019 02:55:13,27.87
02 05 2019 02:56:13,27.85
02 05 2019 02:57:13,28.27
02 05 2019 02:58:13,28.41
02 05 2019 02:59:13,27.82
02 05 2019 03:00:13,28.21
02 05 2019 03:01:13,28.03
02 05 2019 03:02:13,27.42
02 05 2019 03:03:13,28.6
02 05 2019 03:04:13,28.35
02 05 2019 03:05:13,27.45
02 05 2019 03:06:13,29.71
02 05 2019 03:07:14,28.08
02 05 2019 03:08:14,28.08
02 05 2019 03:09:14,27.78
02 05 2019 03:10:14,28.29
02 05 2019 03:11:14,27.77
02 05 2019 03:12:14,27.72
02 05 2019 03:13:14,27.87
02 05 2019 03:14:14,28.02
02 05 2019 03:15:14,28.34
02 05 2019 03:16:14,27.51
02 05 2019 03:17:14,28.03
02 05 2019 03:18:14,27.81
02 05 2019 03:19:14,27.44
02 05 2019 03:20:14,27.45
02 05 2019 03:21:14,27.98
02 05 2019 03:22:15,28.12
02 05 2019 03:23:15,27.68
02 05 2019 03:24:15,27.51
02 05 2019 03:25:15,27.76
02 05 2019 03:26:15,27.33
02 05 2019 03:27:15,28.38
02 05 2019 03:28:15,28.02
02 05 2019 03:29:15,27.96
02 05 2019 03:30:15,27.78
02 05 2019 03:31:15,27.67
02 05 2019 03:32:15,27.45
02 05 2019 03:33:15,27.55
02 05 2019 03:34:15,28.48
02 05 2019 03:35:15,27.96
02 05 2019 03:36:16,27.7
02 05 2019 03:37:16,27.8
02 05 2019 03:38:16,28.35
02 05 2019 03:39:16,27.69
02 05 2019 03:40:16,27.68
02 05 2019 03:41:16,27.69
02 05 2019 03:42:16,27.34
02 05 2019 03:43:16,27.95
02 05 2019 03:44:16,27.52
02 05 2019 03:45:16,27.25
02 05 2019 03:46:16,28.25
02 05 2019 03:47:16,27.95
02 05 2019 03:48:16,27.93
02 05 2019 03:49:16,28.46
02 05 2019 03:50:16,27.89
02 05 2019 03:51:16,27.78
02 05 2019 03:52:17,27.65
02 05 2019 03:53:17,28.24
02 05 2019 03:54:17,28.09
02 05 2019 03:55:17,27.39
02 05 2019 03:56:17,28.23
02 05 2019 03:57:17,28.45
02 05 2019 03:58:17,28.13
02 05 2019 03:59:17,28.02
02 05 2019 04:00:17,28.51
02 05 2019 04:01:17,27.85
02 05 2019 04:02:17,28.21
02 05 2019 04:03:17,28.19
02 05 2019 04:04:17,28.49
02 05 2019 04:05:17,27.76
02 05 2019 04:06:17,28.31
02 05 2019 04:07:17,27.71
02 05 2019 04:08:18,28.04
02 05 2019 04:09:18,28.02
02 05 2019 04:10:18,28.12
02 05 2019 04:11:18,27.7
02 05 2019 04:12:18,28.03
02 05 2019 04:13:18,28.42
02 05 2019 04:14:18,27.73
02 05 2019 04:15:18,27.96
02 05 2019 04:16:18,28.23
02 05 2019 04:17:18,28.04
02 05 2019 04:18:18,28.04
02 05 2019 04:19:18,27.6
02 05 2019 04:20:18,27.91
02 05 2019 04:21:18,27.12
02 05 2019 04:22:18,28.27
02 05 2019 04:23:19,27.59
02 05 2019 04:24:19,28.44
02 05 2019 04:25:19,27.83
02 05 2019 04:26:19,28.15
02 05 2019 04:27:19,27.61
02 05 2019 04:28:19,28.19
02 05 2019 04:29:19,28.38
02 05 2019 04:30:19,28.38
02 05 2019 04:31:19,27.52
02 05 2019 04:32:19,27.92
02 05 2019 04:33:19,27.78
02 05 2019 04:34:19,27.32
02 05 2019 04:35:19,27.84
02 05 2019 04:36:19,27.25
02 05 2019 04:37:19,27.83
02 05 2019 04:38:19,28.11
02 05 2019 04:39:20,28.29
02 05 2019 04:40:20,27.77
02 05 2019 04:41:20,28.37
02 05 2019 04:42:20,27.4
02 05 2019 04:43:20,27.56
02 05 2019 04:44:20,27.91
02 05 2019 04:45:20,27.9
02 05 2019 04:46:20,28.33
02 05 2019 04:47:20,28.31
02 05 2019 04:48:20,27.75
02 05 2019 04:49:20,27.26
02 05 2019 04:50:20,27.76
02 05 2019 04:51:20,27.67
02 05 2019 04:52:20,27.71
02 05 2019 04:53:20,27.54
02 05 2019 04:54:20,28.26
02 05 2019 04:55:21,27.79
02 05 2019 04:56:21,27.98
02 05 2019 04:57:21,27.59
02 05 2019 04:58:21,28.27
02 05 2019 04:59:21,27.79
02 05 2019 05:00:21,28.02
02 05 2019 05:01:21,27.55
02 05 2019 05:02:21,27.89
02 05 2019 05:03:21,27.4
02 05 2019 05:04:21,27.22
02 05 2019 05:05:21,27.63
02 05 2019 05:06:21,27.74
02 05 2019 05:07:21,27.44
02 05 2019 05:08:21,27.8
02 05 2019 05:09:21,27.98
02 05 2019 05:10:21,28.23
02 05 2019 05:11:21,27.15
02 05 2019 05:12:21,27.98
02 05 2019 05:13:22,27.36
02 05 2019 05:14:22,28.18
02 05 2019 05:15:22,28.23
02 05 2019 05:16:22,27.76
02 05 2019 05:17:22,28.0
02 05 2019 05:18:22,27.98
02 05 2019 05:19:22,28.73
02 05 2019 05:20:22,27.71
02 05 2019 05:21:22,27.44
02 05 2019 05:22:22,28.47
02 05 2019 05:23:22,28.06
02 05 2019 05:24:22,27.67
02 05 2019 05:25:22,28.4
02 05 2019 05:26:22,27.81
02 05 2019 05:27:22,28.26
02 05 2019 05:28:22,28.24
02 05 2019 05:29:23,27.8
02 05 2019 05:30:23,27.82
02 05 2019 05:31:23,27.73
02 05 2019 05:32:23,28.21
02 05 2019 05:33:23,28.0
02 05 2019 05:34:23,27.94
02 05 2019 05:35:23,27.69
02 05 2019 05:36:23,27.67
02 05 2019 05:37:23,27.96
02 05 2019 05:38:23,27.57
02 05 2019 05:39:23,28.29
02 05 2019 05:40:23,27.85
02 05 2019 05:41:23,28.53
02 05 2019 05:42:23,27.08
02 05 2019 05:43:23,27.08
02 05 2019 05:44:24,27.47
