04 02 2019 00:00:57,26.45
04 02 2019 00:01:57,26.2
04 02 2019 00:02:57,26.38
04 02 2019 00:03:57,26.31
04 02 2019 00:04:57,26.37
04 02 2019 00:05:57,26.5
04 02 2019 00:06:58,25.66
04 02 2019 00:07:58,25.87
04 02 2019 00:08:58,26.43
04 02 2019 00:09:58,26.31
04 02 2019 00:10:58,26.24
04 02 2019 00:11:58,26.47
04 02 2019 00:12:58,26.23
04 02 2019 00:13:58,26.55
04 02 2019 00:14:58,26.26
04 02 2019 00:15:58,26.66
04 02 2019 00:16:58,26.07
04 02 2019 00:17:58,26.19
04 02 2019 00:18:58,25.94
04 02 2019 00:19:58,26.81
04 02 2019 00:20:58,26.14
04 02 2019 00:21:58,25.78
04 02 2019 00:22:58,26.27
04 02 2019 00:23:58,26.19
04 02 2019 00:24:58,26.22
04 02 2019 00:25:58,25.63
04 02 2019 00:26:59,26.37
04 02 2019 00:27:59,26.03
04 02 2019 00:28:59,26.32
04 02 2019 00:29:59,26.2
04 02 2019 00:30:59,26.96
04 02 2019 00:31:59,26.44
04 02 2019 00:32:59,26.78
04 02 2019 00:33:59,26.19
04 02 2019 00:34:59,26.6
04 02 2019 00:35:59,26.11
04 02 2019 00:36:59,26.74
04 02 2019 00:37:59,26.37
04 02 2019 00:38:59,26.42
04 02 2019 00:39:59,25.93
04 02 2019 00:40:59,26.42
04 02 2019 00:42:00,26.11
04 02 2019 00:43:00,26.19
04 02 2019 00:44:00,26.0
04 02 2019 00:45:00,25.66
04 02 2019 00:46:00,25.99
04 02 2019 00:47:00,26.65
04 02 2019 00:48:00,25.5
04 02 2019 00:49:00,26.48
04 02 2019 00:50:00,26.0
04 02 2019 00:51:00,25.58
04 02 2019 00:52:00,26.36
04 02 2019 00:53:00,26.33
04 02 2019 00:54:00,26.04
04 02 2019 00:55:01,26.18
04 02 2019 00:56:01,26.56
04 02 2019 00:57:01,26.38
04 02 2019 00:58:01,26.31
04 02 2019 00:59:01,27.01
04 02 2019 01:00:01,26.49
04 02 2019 01:01:01,25.84
04 02 2019 01:02:01,26.61
04 02 2019 01:03:01,26.83
04 02 2019 01:04:01,26.27
04 02 2019 01:05:01,26.31
04 02 2019 01:06:01,26.04
04 02 2019 01:07:01,25.88
04 02 2019 01:08:01,26.76
04 02 2019 01:09:01,26.42
04 02 2019 01:10:01,26.49
04 02 2019 01:11:01,25.91
04 02 2019 01:12:01,27.13
04 02 2019 01:13:01,25.82
04 02 2019 01:14:02,26.3
04 02 2019 01:15:02,25.77
04 02 2019 01:16:02,26.9
04 02 2019 01:17:02,26.83
04 02 2019 01:18:02,26.68
04 02 2019 01:19:02,26.5
04 02 2019 01:20:02,26.64
04 02 2019 01:21:02,26.33
04 02 2019 01:22:02,26.53
04 02 2019 01:23:02,25.99
04 02 2019 01:24:02,26.45
04 02 2019 01:25:02,25.69
04 02 2019 01:26:03,26.67
04 02 2019 01:27:03,26.21
04 02 2019 01:28:03,26.05
04 02 2019 01:29:03,26.58
04 02 2019 01:30:03,26.85
04 02 2019 01:31:03,26.43
04 02 2019 01:32:03,26.26
04 02 2019 01:33:03,26.41
04 02 2019 01:34:03,25.77
04 02 2019 01:35:03,26.21
04 02 2019 01:36:03,25.65
04 02 2019 01:37:03,26.95
04 02 2019 01:38:03,26.2
04 02 2019 01:39:03,26.1
04 02 2019 01:40:04,25.57
04 02 2019 01:41:04,26.88
04 02 2019 01:42:04,26.24
04 02 2019 01:43:04,26.38
04 02 2019 01:44:04,26.17
04 02 2019 01:45:04,26.26
04 02 2019 01:46:04,26.68
04 02 2019 01:47:04,25.6
04 02 2019 01:48:04,25.5
04 02 2019 01:49:04,26.76
04 02 2019 01:50:04,25.57
04 02 2019 01:51:04,26.3
04 02 2019 01:52:04,26.8
04 02 2019 01:53:05,25.92
04 02 2019 01:54:05,25.47
04 02 2019 01:55:05,26.68
04 02 2019 01:56:05,26.62
04 02 2019 01:57:05,25.83
04 02 2019 01:58:05,26.32
04 02 2019 01:59:05,26.3
04 02 2019 02:00:05,26.58
04 02 2019 02:01:05,26.63
04 02 2019 02:02:05,25.64
04 02 2019 02:03:05,26.24
04 02 2019 02:04:05,26.58
04 02 2019 02:05:05,25.99
04 02 2019 02:06:05,26.11
04 02 2019 02:07:05,26.31
04 02 2019 02:08:05,26.13
04 02 2019 02:09:06,26.0
04 02 2019 02:10:06,25.77
04 02 2019 02:11:06,25.9
04 02 2019 02:12:06,26.03
04 02 2019 02:13:06,26.46
04 02 2019 02:14:06,25.71
04 02 2019 02:15:06,26.68
