04 09 2019 00:00:03,31.69
04 09 2019 00:01:03,31.94
04 09 2019 00:02:03,31.71
04 09 2019 00:03:03,31.78
04 09 2019 00:04:03,31.76
04 09 2019 00:05:03,31.66
04 09 2019 00:06:03,31.98
04 09 2019 00:07:03,31.82
04 09 2019 00:08:03,31.96
04 09 2019 00:09:03,31.94
04 09 2019 00:10:03,31.89
04 09 2019 00:11:03,32.03
04 09 2019 00:12:03,31.99
04 09 2019 00:13:04,31.9
04 09 2019 00:14:04,32.06
04 09 2019 00:15:04,31.87
04 09 2019 00:16:04,32.12
04 09 2019 00:17:04,31.9
04 09 2019 00:18:04,31.99
04 09 2019 00:19:04,32.08
04 09 2019 00:20:04,31.9
04 09 2019 00:21:04,32.05
04 09 2019 00:22:04,31.99
04 09 2019 00:23:04,31.76
04 09 2019 00:24:04,32.01
04 09 2019 00:25:04,32.03
04 09 2019 00:26:04,32.08
04 09 2019 00:27:04,31.9
04 09 2019 00:28:04,31.83
04 09 2019 00:29:05,32.06
04 09 2019 00:30:05,32.05
04 09 2019 00:31:05,31.99
04 09 2019 00:32:05,31.99
04 09 2019 00:33:05,31.94
04 09 2019 00:34:05,32.01
04 09 2019 00:35:05,31.83
04 09 2019 00:36:05,32.08
04 09 2019 00:37:05,32.1
04 09 2019 00:38:05,31.99
04 09 2019 00:39:05,31.87
04 09 2019 00:40:05,31.9
04 09 2019 00:41:05,32.12
04 09 2019 00:42:06,31.94
04 09 2019 00:43:06,32.05
04 09 2019 00:44:06,32.35
04 09 2019 00:45:06,31.98
04 09 2019 00:46:06,31.98
04 09 2019 00:47:06,31.89
04 09 2019 00:48:06,32.01
04 09 2019 00:49:06,32.26
04 09 2019 00:50:06,32.01
04 09 2019 00:51:06,32.03
04 09 2019 00:52:06,31.96
04 09 2019 00:53:06,31.98
04 09 2019 00:54:06,31.89
04 09 2019 00:55:06,31.98
04 09 2019 00:56:06,31.83
04 09 2019 00:57:06,32.01
04 09 2019 00:58:06,32.26
04 09 2019 00:59:07,31.99
04 09 2019 01:00:07,32.03
04 09 2019 01:01:07,32.24
04 09 2019 01:02:07,31.96
04 09 2019 01:03:07,32.12
04 09 2019 01:04:07,32.03
04 09 2019 01:05:07,32.17
04 09 2019 01:06:07,32.19
04 09 2019 01:07:07,32.1
04 09 2019 01:08:07,32.17
04 09 2019 01:09:07,32.15
04 09 2019 01:10:07,32.06
04 09 2019 01:11:07,32.06
04 09 2019 01:12:07,31.94
04 09 2019 01:13:07,31.9
04 09 2019 01:14:07,31.96
04 09 2019 01:15:07,32.1
04 09 2019 01:16:07,31.9
04 09 2019 01:17:07,31.99
04 09 2019 01:18:07,31.83
04 09 2019 01:19:07,32.12
04 09 2019 01:20:08,31.83
04 09 2019 01:21:08,31.87
04 09 2019 01:22:08,31.85
04 09 2019 01:23:08,31.75
04 09 2019 01:24:08,32.06
04 09 2019 01:25:08,31.9
04 09 2019 01:26:08,31.9
04 09 2019 01:27:08,31.87
04 09 2019 01:28:08,31.94
04 09 2019 01:29:08,32.06
04 09 2019 01:30:08,31.85
04 09 2019 01:31:08,31.85
