12 08 2018 00:00:31,30.98
12 08 2018 00:01:31,31.13
12 08 2018 00:02:31,31.09
12 08 2018 00:03:31,31.11
12 08 2018 00:04:31,31.02
12 08 2018 00:05:31,30.97
12 08 2018 00:06:31,31.14
12 08 2018 00:07:31,31.23
12 08 2018 00:08:31,31.18
12 08 2018 00:09:31,31.23
12 08 2018 00:10:31,31.09
12 08 2018 00:11:31,31.2
12 08 2018 00:12:31,30.95
12 08 2018 00:13:32,31.07
12 08 2018 00:14:32,31.0
12 08 2018 00:15:32,30.98
12 08 2018 00:16:32,30.86
12 08 2018 00:17:32,30.95
12 08 2018 00:18:32,30.83
12 08 2018 00:19:32,30.84
12 08 2018 00:20:32,30.95
12 08 2018 00:21:32,30.91
12 08 2018 00:22:32,30.81
12 08 2018 00:23:32,30.84
12 08 2018 00:24:32,30.77
12 08 2018 00:25:32,30.72
12 08 2018 00:26:32,30.7
12 08 2018 00:27:32,30.95
12 08 2018 00:28:32,30.74
12 08 2018 00:29:32,30.74
12 08 2018 00:30:33,30.83
12 08 2018 00:31:33,30.83
12 08 2018 00:32:33,30.81
12 08 2018 00:33:33,30.88
12 08 2018 00:34:33,30.74
12 08 2018 00:35:33,31.02
12 08 2018 00:36:33,30.95
12 08 2018 00:37:33,30.77
12 08 2018 00:38:33,30.97
12 08 2018 00:39:33,30.83
12 08 2018 00:40:33,30.97
12 08 2018 00:41:33,30.91
12 08 2018 00:42:33,30.88
12 08 2018 00:43:33,30.98
12 08 2018 00:44:33,30.84
12 08 2018 00:45:33,30.81
12 08 2018 00:46:34,30.93
12 08 2018 00:47:34,30.9
12 08 2018 00:48:34,30.95
12 08 2018 00:49:34,30.77
12 08 2018 00:50:34,31.0
12 08 2018 00:51:34,30.93
12 08 2018 00:52:34,30.91
12 08 2018 00:53:34,31.04
12 08 2018 00:54:34,30.9
12 08 2018 00:55:34,30.97
12 08 2018 00:56:34,30.9
12 08 2018 00:57:34,31.07
12 08 2018 00:58:34,31.14
12 08 2018 00:59:34,31.04
12 08 2018 01:00:34,31.06
12 08 2018 01:01:34,31.04
12 08 2018 01:02:35,30.98
12 08 2018 01:03:35,30.98
12 08 2018 01:04:35,31.09
12 08 2018 01:05:35,30.98
12 08 2018 01:06:35,31.16
12 08 2018 01:07:35,30.93
12 08 2018 01:08:35,31.13
12 08 2018 01:09:35,31.13
12 08 2018 01:10:35,31.04
12 08 2018 01:11:35,31.2
12 08 2018 01:12:35,31.16
12 08 2018 01:13:35,30.98
12 08 2018 01:14:35,31.07
12 08 2018 01:15:35,31.11
12 08 2018 01:16:35,31.11
12 08 2018 01:17:35,31.07
12 08 2018 01:18:35,31.04
12 08 2018 01:19:36,31.23
12 08 2018 01:20:36,30.95
12 08 2018 01:21:36,31.09
12 08 2018 01:22:36,31.13
12 08 2018 01:23:36,31.16
12 08 2018 01:24:36,31.2
12 08 2018 01:25:36,31.21
12 08 2018 01:26:36,31.18
12 08 2018 01:27:36,31.06
12 08 2018 01:28:36,30.9
12 08 2018 01:29:36,31.0
12 08 2018 01:30:36,31.04
12 08 2018 01:31:36,30.88
12 08 2018 01:32:36,30.86
12 08 2018 01:33:36,30.93
12 08 2018 01:34:36,30.84
12 08 2018 01:35:37,30.84
12 08 2018 01:36:37,30.83
12 08 2018 01:37:37,30.88
12 08 2018 01:38:37,30.68
12 08 2018 01:39:37,30.81
12 08 2018 01:40:37,30.79
12 08 2018 01:41:37,30.84
12 08 2018 01:42:37,30.83
12 08 2018 01:43:37,30.95
12 08 2018 01:44:37,30.74
12 08 2018 01:45:37,30.79
12 08 2018 01:46:37,30.75
12 08 2018 01:47:37,30.75
12 08 2018 01:48:37,30.83
12 08 2018 01:49:37,30.86
12 08 2018 01:50:37,30.72
12 08 2018 01:51:37,30.9
12 08 2018 01:52:37,30.79
12 08 2018 01:53:38,30.81
12 08 2018 01:54:38,30.97
12 08 2018 01:55:38,30.84
12 08 2018 01:56:38,30.91
12 08 2018 01:57:38,30.88
12 08 2018 01:58:38,30.88
12 08 2018 01:59:38,30.93
12 08 2018 02:00:38,30.86
12 08 2018 02:01:38,30.86
12 08 2018 02:02:38,30.86
12 08 2018 02:03:38,30.98
12 08 2018 02:04:38,30.88
12 08 2018 02:05:38,30.88
12 08 2018 02:06:38,31.0
12 08 2018 02:07:38,31.0
12 08 2018 02:08:38,30.9
12 08 2018 02:09:38,31.06
12 08 2018 02:10:38,30.93
12 08 2018 02:11:39,30.98
12 08 2018 02:12:39,30.81
12 08 2018 02:13:39,30.93
12 08 2018 02:14:39,30.93
12 08 2018 02:15:39,30.91
12 08 2018 02:16:39,31.07
12 08 2018 02:17:39,31.09
12 08 2018 02:18:39,31.11
12 08 2018 02:19:39,30.88
12 08 2018 02:20:39,31.09
12 08 2018 02:21:39,31.04
12 08 2018 02:22:39,31.07
12 08 2018 02:23:39,31.11
12 08 2018 02:24:39,31.13
12 08 2018 02:25:39,31.18
12 08 2018 02:26:39,31.06
12 08 2018 02:27:39,31.14
12 08 2018 02:28:40,31.07
12 08 2018 02:29:40,30.98
12 08 2018 02:30:40,31.16
12 08 2018 02:31:40,31.09
12 08 2018 02:32:40,31.13
12 08 2018 02:33:40,30.9
12 08 2018 02:34:40,31.16
12 08 2018 02:35:40,30.91
12 08 2018 02:36:40,31.16
12 08 2018 02:37:40,31.02
12 08 2018 02:38:40,31.06
12 08 2018 02:39:40,31.2
12 08 2018 02:40:40,31.27
12 08 2018 02:41:40,31.21
12 08 2018 02:42:40,30.95
12 08 2018 02:43:40,31.0
12 08 2018 02:44:40,31.04
12 08 2018 02:45:40,30.9
12 08 2018 02:46:40,30.79
12 08 2018 02:47:40,30.91
12 08 2018 02:48:40,30.75
