04 17 2019 01:42:37,0.01,-0.92,-0.4
04 17 2019 01:43:37,0.01,-0.92,-0.4
04 17 2019 01:44:38,0.01,-0.92,-0.4
04 17 2019 01:45:38,0.01,-0.92,-0.4
04 17 2019 01:46:38,0.01,-0.92,-0.4
04 17 2019 01:47:38,0.01,-0.92,-0.4
04 17 2019 01:48:38,0.01,-0.91,-0.4
04 17 2019 01:49:38,0.01,-0.92,-0.4
04 17 2019 01:50:38,0.01,-0.91,-0.4
04 17 2019 01:51:38,0.01,-0.92,-0.4
04 17 2019 01:52:38,0.01,-0.92,-0.4
04 17 2019 01:53:38,0.01,-0.92,-0.4
04 17 2019 01:54:38,0.01,-0.92,-0.4
04 17 2019 01:55:38,0.01,-0.92,-0.4
04 17 2019 01:56:38,0.01,-0.92,-0.4
04 17 2019 01:57:38,0.01,-0.92,-0.4
04 17 2019 01:58:38,0.01,-0.92,-0.4
04 17 2019 01:59:39,0.01,-0.92,-0.4
04 17 2019 02:00:39,0.01,-0.92,-0.4
04 17 2019 02:01:39,0.01,-0.92,-0.4
04 17 2019 02:02:39,0.01,-0.92,-0.4
04 17 2019 02:03:39,0.01,-0.92,-0.4
04 17 2019 02:04:39,0.01,-0.91,-0.4
04 17 2019 02:05:39,0.01,-0.92,-0.4
04 17 2019 02:06:39,0.01,-0.92,-0.4
04 17 2019 02:07:39,0.01,-0.92,-0.4
04 17 2019 02:08:39,0.01,-0.92,-0.4
04 17 2019 02:09:39,0.01,-0.92,-0.4
04 17 2019 02:10:39,0.01,-0.92,-0.4
04 17 2019 02:11:39,0.01,-0.92,-0.4
04 17 2019 02:12:39,0.01,-0.92,-0.4
04 17 2019 02:13:39,0.01,-0.92,-0.4
04 17 2019 02:14:39,0.01,-0.92,-0.4
04 17 2019 02:15:39,0.01,-0.91,-0.4
04 17 2019 02:16:39,0.01,-0.92,-0.4
04 17 2019 02:17:39,0.01,-0.92,-0.4
04 17 2019 02:18:40,0.01,-0.92,-0.4
04 17 2019 02:19:40,0.01,-0.92,-0.4
04 17 2019 02:20:40,0.01,-0.92,-0.4
04 17 2019 02:21:40,0.01,-0.92,-0.4
04 17 2019 02:22:40,0.01,-0.92,-0.4
04 17 2019 02:23:40,0.01,-0.91,-0.4
04 17 2019 02:24:40,0.01,-0.92,-0.4
04 17 2019 02:25:40,0.01,-0.92,-0.4
04 17 2019 02:26:40,0.01,-0.92,-0.4
04 17 2019 02:27:40,0.01,-0.92,-0.4
04 17 2019 02:28:40,0.01,-0.91,-0.4
04 17 2019 02:29:40,0.01,-0.92,-0.4
04 17 2019 02:30:40,0.01,-0.92,-0.4
04 17 2019 02:31:40,0.01,-0.92,-0.4
04 17 2019 02:32:40,0.01,-0.91,-0.4
04 17 2019 02:33:40,0.01,-0.92,-0.4
04 17 2019 02:34:40,0.01,-0.92,-0.4
04 17 2019 02:35:40,0.01,-0.92,-0.4
04 17 2019 02:36:40,0.01,-0.92,-0.4
04 17 2019 02:37:40,0.01,-0.92,-0.4
04 17 2019 02:38:40,0.01,-0.92,-0.4
04 17 2019 02:39:41,0.01,-0.92,-0.4
04 17 2019 02:40:41,0.01,-0.92,-0.4
04 17 2019 02:41:41,0.01,-0.91,-0.4
04 17 2019 02:42:41,0.01,-0.92,-0.4
04 17 2019 02:43:41,0.01,-0.92,-0.4
04 17 2019 02:44:41,0.01,-0.92,-0.4
04 17 2019 02:45:41,0.01,-0.92,-0.4
04 17 2019 02:46:41,0.01,-0.92,-0.4
04 17 2019 02:47:41,0.01,-0.91,-0.4
04 17 2019 02:48:41,0.01,-0.92,-0.4
04 17 2019 02:49:41,0.01,-0.91,-0.4
04 17 2019 02:50:41,0.01,-0.92,-0.4
04 17 2019 02:51:41,0.01,-0.92,-0.4
04 17 2019 02:52:42,0.01,-0.92,-0.4
04 17 2019 02:53:42,0.01,-0.92,-0.4
04 17 2019 02:54:42,0.01,-0.92,-0.4
04 17 2019 02:55:42,0.01,-0.92,-0.4
04 17 2019 02:56:42,0.01,-0.92,-0.4
04 17 2019 02:57:42,0.01,-0.92,-0.4
04 17 2019 02:58:42,0.01,-0.92,-0.4
04 17 2019 02:59:42,0.01,-0.92,-0.4
04 17 2019 03:00:42,0.01,-0.92,-0.4
04 17 2019 03:01:42,0.01,-0.91,-0.4
04 17 2019 03:02:42,0.01,-0.92,-0.4
04 17 2019 03:03:42,0.01,-0.92,-0.4
04 17 2019 03:04:42,0.01,-0.91,-0.4
04 17 2019 03:05:42,0.01,-0.92,-0.4
04 17 2019 03:06:42,0.01,-0.92,-0.4
04 17 2019 03:07:43,0.01,-0.92,-0.4
04 17 2019 03:08:43,0.01,-0.92,-0.4
04 17 2019 03:09:43,0.01,-0.92,-0.4
04 17 2019 03:10:43,0.01,-0.91,-0.4
04 17 2019 03:11:43,0.01,-0.92,-0.4
04 17 2019 03:12:43,0.01,-0.92,-0.4
04 17 2019 03:13:43,0.01,-0.92,-0.4
04 17 2019 03:14:43,0.01,-0.92,-0.4
04 17 2019 03:15:43,0.01,-0.92,-0.4
04 17 2019 03:16:43,0.01,-0.91,-0.4
04 17 2019 03:17:43,0.01,-0.92,-0.4
04 17 2019 03:18:43,0.01,-0.92,-0.4
04 17 2019 03:19:43,0.01,-0.92,-0.4
04 17 2019 03:20:44,0.01,-0.92,-0.4
04 17 2019 03:21:44,0.01,-0.92,-0.4
04 17 2019 03:22:44,0.01,-0.92,-0.4
04 17 2019 03:23:44,0.01,-0.92,-0.4
04 17 2019 03:24:44,0.01,-0.92,-0.4
04 17 2019 03:25:44,0.01,-0.92,-0.4
04 17 2019 03:26:44,0.01,-0.91,-0.4
04 17 2019 03:27:44,0.01,-0.91,-0.4
04 17 2019 03:28:44,0.01,-0.92,-0.4
04 17 2019 03:29:44,0.01,-0.92,-0.4
04 17 2019 03:30:44,0.01,-0.91,-0.4
04 17 2019 03:31:44,0.01,-0.92,-0.4
04 17 2019 03:32:44,0.01,-0.92,-0.4
04 17 2019 03:33:45,0.01,-0.92,-0.4
04 17 2019 03:34:45,0.01,-0.92,-0.4
04 17 2019 03:35:45,0.01,-0.92,-0.4
04 17 2019 03:36:45,0.01,-0.92,-0.4
04 17 2019 03:37:45,0.01,-0.92,-0.4
04 17 2019 03:38:45,0.01,-0.92,-0.4
04 17 2019 03:39:45,0.01,-0.92,-0.4
04 17 2019 03:40:45,0.01,-0.92,-0.4
04 17 2019 03:41:45,0.01,-0.92,-0.4
04 17 2019 03:42:45,0.01,-0.91,-0.4
04 17 2019 03:43:45,0.01,-0.92,-0.4
04 17 2019 03:44:45,0.01,-0.92,-0.4
04 17 2019 03:45:45,0.01,-0.92,-0.4
04 17 2019 03:46:46,0.01,-0.92,-0.4
04 17 2019 03:47:46,0.01,-0.92,-0.4
04 17 2019 03:48:46,0.01,-0.92,-0.4
04 17 2019 03:49:46,0.01,-0.92,-0.4
04 17 2019 03:50:46,0.01,-0.92,-0.4
04 17 2019 03:51:46,0.01,-0.92,-0.4
04 17 2019 03:52:46,0.01,-0.92,-0.4
04 17 2019 03:53:46,0.01,-0.92,-0.4
04 17 2019 03:54:46,0.01,-0.92,-0.4
04 17 2019 03:55:46,0.01,-0.92,-0.4
04 17 2019 03:56:46,0.01,-0.91,-0.4
04 17 2019 03:57:46,0.01,-0.92,-0.4
04 17 2019 03:58:47,0.01,-0.92,-0.4
04 17 2019 03:59:47,0.01,-0.92,-0.4
04 17 2019 04:00:47,0.01,-0.92,-0.4
04 17 2019 04:01:47,0.01,-0.92,-0.4
04 17 2019 04:02:47,0.01,-0.92,-0.4
04 17 2019 04:03:47,0.01,-0.92,-0.4
04 17 2019 04:04:47,0.01,-0.92,-0.4
04 17 2019 04:05:47,0.01,-0.92,-0.4
04 17 2019 04:06:47,0.01,-0.92,-0.4
04 17 2019 04:07:47,0.01,-0.92,-0.4
04 17 2019 04:08:47,0.01,-0.92,-0.4
04 17 2019 04:09:47,0.01,-0.92,-0.4
04 17 2019 04:10:48,0.01,-0.92,-0.4
04 17 2019 04:11:48,0.01,-0.92,-0.4
04 17 2019 04:12:48,0.01,-0.92,-0.4
04 17 2019 04:13:48,0.01,-0.92,-0.4
04 17 2019 04:14:48,0.01,-0.92,-0.4
04 17 2019 04:15:48,0.01,-0.92,-0.4
04 17 2019 04:16:48,0.01,-0.92,-0.4
04 17 2019 04:17:48,0.01,-0.92,-0.4
04 17 2019 04:18:48,0.01,-0.91,-0.4
04 17 2019 04:19:48,0.01,-0.92,-0.4
04 17 2019 04:20:48,0.01,-0.92,-0.4
04 17 2019 04:21:48,0.01,-0.92,-0.4
04 17 2019 04:22:48,0.01,-0.92,-0.4
04 17 2019 04:23:48,0.01,-0.92,-0.4
04 17 2019 04:24:49,0.01,-0.91,-0.4
04 17 2019 04:25:49,0.01,-0.92,-0.4
04 17 2019 04:26:49,0.01,-0.92,-0.4
04 17 2019 04:27:49,0.01,-0.92,-0.4
04 17 2019 04:28:49,0.01,-0.92,-0.4
04 17 2019 04:29:49,0.01,-0.92,-0.4
04 17 2019 04:30:49,0.01,-0.92,-0.4
04 17 2019 04:31:49,0.01,-0.92,-0.4
04 17 2019 04:32:49,0.01,-0.92,-0.4
04 17 2019 04:33:49,0.01,-0.92,-0.4
04 17 2019 04:34:49,0.01,-0.92,-0.4
04 17 2019 04:35:49,0.01,-0.92,-0.4
04 17 2019 04:36:49,0.01,-0.92,-0.4
04 17 2019 04:37:49,0.01,-0.92,-0.4
04 17 2019 04:38:49,0.01,-0.92,-0.4
04 17 2019 04:39:50,0.01,-0.92,-0.4
04 17 2019 04:40:50,0.01,-0.92,-0.4
04 17 2019 04:41:50,0.01,-0.92,-0.4
04 17 2019 04:42:50,0.01,-0.92,-0.4
04 17 2019 04:43:50,0.01,-0.92,-0.4
04 17 2019 04:44:50,0.01,-0.92,-0.4
04 17 2019 04:45:50,0.01,-0.92,-0.4
04 17 2019 04:46:50,0.01,-0.92,-0.4
04 17 2019 04:47:50,0.01,-0.92,-0.4
04 17 2019 04:48:50,0.01,-0.92,-0.4
04 17 2019 04:49:50,0.01,-0.92,-0.4
04 17 2019 04:50:50,0.01,-0.92,-0.4
04 17 2019 04:51:51,0.01,-0.92,-0.4
04 17 2019 04:52:51,0.01,-0.92,-0.4
04 17 2019 04:53:51,0.01,-0.92,-0.4
04 17 2019 04:54:51,0.01,-0.92,-0.4
04 17 2019 04:55:51,0.01,-0.92,-0.4
04 17 2019 04:56:51,0.01,-0.92,-0.4
04 17 2019 04:57:51,0.01,-0.92,-0.4
04 17 2019 04:58:51,0.01,-0.92,-0.4
04 17 2019 04:59:51,0.01,-0.92,-0.4
04 17 2019 05:00:51,0.01,-0.92,-0.4
04 17 2019 05:01:51,0.01,-0.92,-0.4
04 17 2019 05:02:51,0.01,-0.92,-0.4
04 17 2019 05:03:51,0.01,-0.91,-0.4
04 17 2019 05:04:52,0.01,-0.92,-0.4
04 17 2019 05:05:52,0.01,-0.92,-0.4
04 17 2019 05:06:52,0.01,-0.92,-0.4
04 17 2019 05:07:52,0.01,-0.92,-0.4
04 17 2019 05:08:52,0.01,-0.92,-0.4
04 17 2019 05:09:52,0.01,-0.92,-0.4
04 17 2019 05:10:52,0.01,-0.92,-0.4
04 17 2019 05:11:52,0.01,-0.92,-0.4
04 17 2019 05:12:52,0.01,-0.92,-0.4
04 17 2019 05:13:52,0.01,-0.92,-0.4
04 17 2019 05:14:52,0.01,-0.92,-0.4
04 17 2019 05:15:52,0.01,-0.91,-0.4
04 17 2019 05:16:52,0.01,-0.92,-0.4
04 17 2019 05:17:53,0.01,-0.92,-0.4
04 17 2019 05:18:53,0.01,-0.92,-0.4
04 17 2019 05:19:53,0.01,-0.92,-0.4
04 17 2019 05:20:53,0.01,-0.92,-0.4
04 17 2019 05:21:53,0.01,-0.92,-0.4
04 17 2019 05:22:53,0.01,-0.92,-0.4
04 17 2019 05:23:53,0.01,-0.92,-0.4
04 17 2019 05:24:53,0.01,-0.92,-0.4
04 17 2019 05:25:53,0.01,-0.92,-0.4
04 17 2019 05:26:53,0.01,-0.92,-0.4
04 17 2019 05:27:53,0.01,-0.92,-0.4
04 17 2019 05:28:53,0.01,-0.92,-0.4
04 17 2019 05:29:53,0.01,-0.92,-0.4
04 17 2019 05:30:53,0.01,-0.92,-0.4
04 17 2019 05:31:54,0.01,-0.92,-0.4
04 17 2019 05:32:54,0.01,-0.92,-0.4
04 17 2019 05:33:54,0.01,-0.92,-0.4
04 17 2019 05:34:54,0.01,-0.91,-0.4
04 17 2019 05:35:54,0.01,-0.92,-0.4
04 17 2019 05:36:54,0.01,-0.92,-0.4
04 17 2019 05:37:54,0.01,-0.92,-0.4
04 17 2019 05:38:54,0.01,-0.92,-0.4
04 17 2019 05:39:54,0.01,-0.91,-0.4
04 17 2019 05:40:54,0.01,-0.92,-0.4
04 17 2019 05:41:54,0.01,-0.92,-0.4
04 17 2019 05:42:54,0.01,-0.92,-0.4
04 17 2019 05:43:54,0.01,-0.92,-0.4
04 17 2019 05:44:54,0.01,-0.92,-0.4
04 17 2019 05:45:55,0.01,-0.92,-0.4
04 17 2019 05:46:55,0.01,-0.92,-0.4
04 17 2019 05:47:55,0.01,-0.92,-0.4
04 17 2019 05:48:55,0.01,-0.92,-0.4
04 17 2019 05:49:55,0.01,-0.92,-0.4
04 17 2019 05:50:55,0.01,-0.92,-0.4
04 17 2019 05:51:55,0.01,-0.92,-0.4
04 17 2019 05:52:55,0.01,-0.92,-0.4
04 17 2019 05:53:55,0.01,-0.92,-0.4
04 17 2019 05:54:55,0.01,-0.92,-0.4
04 17 2019 05:55:55,0.01,-0.92,-0.4
04 17 2019 05:56:55,0.01,-0.92,-0.4
04 17 2019 05:57:55,0.01,-0.92,-0.4
04 17 2019 05:58:55,0.01,-0.91,-0.4
04 17 2019 05:59:55,0.01,-0.92,-0.4
04 17 2019 06:00:55,0.01,-0.91,-0.4
04 17 2019 06:01:55,0.01,-0.92,-0.4
04 17 2019 06:02:56,0.01,-0.92,-0.4
04 17 2019 06:03:56,0.01,-0.92,-0.4
04 17 2019 06:04:56,0.01,-0.91,-0.4
04 17 2019 06:05:56,0.01,-0.92,-0.4
04 17 2019 06:06:56,0.01,-0.92,-0.4
04 17 2019 06:07:56,0.01,-0.92,-0.4
04 17 2019 06:08:56,0.01,-0.92,-0.4
04 17 2019 06:09:56,0.01,-0.92,-0.4
04 17 2019 06:10:56,0.01,-0.92,-0.4
04 17 2019 06:11:56,0.01,-0.92,-0.4
04 17 2019 06:12:56,0.01,-0.92,-0.4
04 17 2019 06:13:56,0.01,-0.92,-0.4
04 17 2019 06:14:56,0.01,-0.92,-0.4
04 17 2019 06:15:56,0.01,-0.92,-0.4
04 17 2019 06:16:56,0.01,-0.92,-0.4
04 17 2019 06:17:56,0.01,-0.91,-0.4
04 17 2019 06:18:57,0.01,-0.92,-0.4
04 17 2019 06:19:57,0.01,-0.92,-0.4
04 17 2019 06:20:57,0.01,-0.92,-0.4
04 17 2019 06:21:57,0.01,-0.92,-0.4
04 17 2019 06:22:57,0.01,-0.92,-0.4
04 17 2019 06:23:57,0.01,-0.92,-0.4
04 17 2019 06:24:57,0.01,-0.92,-0.4
04 17 2019 06:25:57,0.01,-0.92,-0.4
04 17 2019 06:26:57,0.01,-0.92,-0.4
04 17 2019 06:27:57,0.01,-0.92,-0.4
04 17 2019 06:28:57,0.01,-0.92,-0.4
04 17 2019 06:29:57,0.01,-0.92,-0.4
04 17 2019 06:30:57,0.01,-0.92,-0.4
04 17 2019 06:31:57,0.01,-0.92,-0.4
04 17 2019 06:32:57,0.01,-0.92,-0.4
04 17 2019 06:33:58,0.01,-0.92,-0.4
04 17 2019 06:34:58,0.01,-0.92,-0.4
04 17 2019 06:35:58,0.01,-0.92,-0.4
04 17 2019 06:36:58,0.01,-0.92,-0.4
04 17 2019 06:37:58,0.01,-0.92,-0.4
04 17 2019 06:38:58,0.01,-0.92,-0.4
04 17 2019 06:39:58,0.01,-0.92,-0.4
04 17 2019 06:40:58,0.01,-0.92,-0.4
04 17 2019 06:41:58,0.01,-0.92,-0.4
04 17 2019 06:42:58,0.01,-0.92,-0.4
04 17 2019 06:43:58,0.01,-0.92,-0.4
04 17 2019 06:44:58,0.01,-0.92,-0.4
04 17 2019 06:45:58,0.01,-0.92,-0.4
04 17 2019 06:46:59,0.01,-0.92,-0.4
04 17 2019 06:47:59,0.01,-0.92,-0.4
04 17 2019 06:48:59,0.01,-0.92,-0.4
04 17 2019 06:49:59,0.01,-0.91,-0.4
04 17 2019 06:50:59,0.01,-0.92,-0.4
04 17 2019 06:51:59,0.01,-0.92,-0.4
04 17 2019 06:52:59,0.01,-0.92,-0.4
04 17 2019 06:53:59,0.01,-0.91,-0.4
04 17 2019 06:54:59,0.01,-0.92,-0.4
04 17 2019 06:55:59,0.01,-0.92,-0.4
04 17 2019 06:56:59,0.01,-0.92,-0.4
04 17 2019 06:57:59,0.01,-0.92,-0.4
04 17 2019 06:58:59,0.01,-0.92,-0.4
04 17 2019 07:00:00,0.01,-0.92,-0.4
04 17 2019 07:01:00,0.01,-0.92,-0.4
04 17 2019 07:02:00,0.01,-0.91,-0.4
04 17 2019 07:03:00,0.01,-0.92,-0.4
04 17 2019 07:04:00,0.01,-0.92,-0.4
04 17 2019 07:05:00,0.01,-0.92,-0.4
04 17 2019 07:06:00,0.01,-0.92,-0.4
04 17 2019 07:07:00,0.01,-0.92,-0.4
04 17 2019 07:08:00,0.01,-0.92,-0.4
04 17 2019 07:09:00,0.01,-0.92,-0.4
04 17 2019 07:10:00,0.01,-0.92,-0.4
04 17 2019 07:11:00,0.01,-0.92,-0.4
04 17 2019 07:12:01,0.01,-0.92,-0.4
04 17 2019 07:13:01,0.01,-0.92,-0.4
04 17 2019 07:14:01,0.01,-0.92,-0.4
04 17 2019 07:15:01,0.01,-0.92,-0.4
04 17 2019 07:16:01,0.01,-0.92,-0.4
04 17 2019 07:17:01,0.01,-0.92,-0.4
04 17 2019 07:18:01,0.01,-0.92,-0.4
04 17 2019 07:19:01,0.01,-0.92,-0.4
04 17 2019 07:20:01,0.01,-0.92,-0.4
04 17 2019 07:21:01,0.01,-0.91,-0.4
04 17 2019 07:22:01,0.01,-0.92,-0.4
04 17 2019 07:23:01,0.01,-0.92,-0.4
04 17 2019 07:24:01,0.01,-0.92,-0.4
04 17 2019 07:25:01,0.01,-0.92,-0.4
04 17 2019 07:26:02,0.01,-0.92,-0.4
04 17 2019 07:27:02,0.01,-0.92,-0.4
04 17 2019 07:28:02,0.01,-0.92,-0.4
04 17 2019 07:29:02,0.01,-0.92,-0.4
04 17 2019 07:30:02,0.01,-0.92,-0.4
04 17 2019 07:31:02,0.01,-0.92,-0.4
04 17 2019 07:32:02,0.01,-0.92,-0.4
04 17 2019 07:33:02,0.01,-0.92,-0.4
04 17 2019 07:34:02,0.01,-0.92,-0.4
04 17 2019 07:35:02,0.01,-0.92,-0.4
04 17 2019 07:36:02,0.01,-0.92,-0.4
04 17 2019 07:37:02,0.01,-0.92,-0.4
04 17 2019 07:38:02,0.01,-0.92,-0.4
04 17 2019 07:39:02,0.01,-0.92,-0.4
04 17 2019 07:40:02,0.01,-0.92,-0.4
04 17 2019 07:41:02,0.01,-0.92,-0.4
04 17 2019 07:42:02,0.01,-0.92,-0.4
04 17 2019 07:43:03,0.01,-0.92,-0.4
04 17 2019 07:44:03,0.01,-0.91,-0.4
04 17 2019 07:45:03,0.01,-0.92,-0.4
04 17 2019 07:46:03,0.01,-0.92,-0.4
04 17 2019 07:47:03,0.01,-0.91,-0.4
04 17 2019 07:48:03,0.01,-0.92,-0.4
04 17 2019 07:49:03,0.01,-0.92,-0.4
04 17 2019 07:50:03,0.01,-0.92,-0.4
04 17 2019 07:51:03,0.01,-0.92,-0.4
04 17 2019 07:52:03,0.01,-0.92,-0.4
04 17 2019 07:53:03,0.01,-0.92,-0.4
04 17 2019 07:54:03,0.01,-0.92,-0.4
04 17 2019 07:55:04,0.01,-0.92,-0.4
04 17 2019 07:56:04,0.01,-0.92,-0.4
04 17 2019 07:57:04,0.01,-0.92,-0.4
04 17 2019 07:58:04,0.01,-0.92,-0.4
04 17 2019 07:59:04,0.01,-0.92,-0.4
04 17 2019 08:00:04,0.01,-0.92,-0.4
04 17 2019 08:01:04,0.01,-0.92,-0.4
04 17 2019 08:02:04,0.01,-0.91,-0.4
04 17 2019 08:03:04,0.01,-0.92,-0.4
04 17 2019 08:04:04,0.01,-0.92,-0.4
04 17 2019 08:05:04,0.01,-0.92,-0.4
04 17 2019 08:06:04,0.01,-0.92,-0.4
04 17 2019 08:07:04,0.01,-0.92,-0.4
04 17 2019 08:08:04,0.01,-0.92,-0.4
04 17 2019 08:09:04,0.01,-0.92,-0.4
04 17 2019 08:10:04,0.01,-0.92,-0.4
04 17 2019 08:11:04,0.01,-0.92,-0.4
04 17 2019 08:12:05,0.01,-0.92,-0.4
04 17 2019 08:13:05,0.01,-0.92,-0.4
04 17 2019 08:14:05,0.01,-0.92,-0.4
04 17 2019 08:15:05,0.01,-0.91,-0.4
04 17 2019 08:16:05,0.01,-0.92,-0.4
04 17 2019 08:17:05,0.01,-0.92,-0.4
04 17 2019 08:18:05,0.01,-0.92,-0.4
04 17 2019 08:19:05,0.01,-0.92,-0.4
04 17 2019 08:20:05,0.01,-0.92,-0.4
04 17 2019 08:21:05,0.01,-0.92,-0.4
04 17 2019 08:22:05,0.01,-0.92,-0.4
04 17 2019 08:23:05,0.01,-0.92,-0.4
04 17 2019 08:24:05,0.01,-0.92,-0.4
04 17 2019 08:25:05,0.01,-0.92,-0.4
04 17 2019 08:26:05,0.01,-0.92,-0.4
04 17 2019 08:27:05,0.01,-0.92,-0.4
04 17 2019 08:28:06,0.01,-0.92,-0.4
04 17 2019 08:29:06,0.01,-0.92,-0.4
04 17 2019 08:30:06,0.01,-0.92,-0.4
04 17 2019 08:31:06,0.01,-0.92,-0.4
04 17 2019 08:32:06,0.01,-0.92,-0.4
04 17 2019 08:33:06,0.01,-0.92,-0.4
04 17 2019 08:34:06,0.01,-0.92,-0.4
04 17 2019 08:35:06,0.01,-0.91,-0.4
04 17 2019 08:36:06,0.01,-0.91,-0.4
04 17 2019 08:37:06,0.01,-0.92,-0.4
04 17 2019 08:38:06,0.01,-0.92,-0.4
