01 22 2019 00:00:49,30.9
01 22 2019 00:01:49,30.97
01 22 2019 00:02:49,30.97
01 22 2019 00:03:49,30.88
01 22 2019 00:04:49,30.93
01 22 2019 00:05:50,30.95
01 22 2019 00:06:50,30.93
01 22 2019 00:07:50,30.81
01 22 2019 00:08:50,30.98
01 22 2019 00:09:50,30.97
01 22 2019 00:10:50,30.93
01 22 2019 00:11:50,30.84
01 22 2019 00:12:50,31.0
01 22 2019 00:13:50,31.09
01 22 2019 00:14:50,30.72
01 22 2019 00:15:50,30.88
01 22 2019 00:16:50,31.04
01 22 2019 00:17:50,31.13
01 22 2019 00:18:50,31.02
01 22 2019 00:19:50,31.06
01 22 2019 00:20:50,31.02
01 22 2019 00:21:50,31.02
01 22 2019 00:22:50,30.95
01 22 2019 00:23:50,31.04
01 22 2019 00:24:50,31.02
01 22 2019 00:25:51,30.95
01 22 2019 00:26:51,31.07
01 22 2019 00:27:51,31.18
01 22 2019 00:28:51,30.97
01 22 2019 00:29:51,31.13
01 22 2019 00:30:51,31.11
01 22 2019 00:31:51,30.88
01 22 2019 00:32:51,31.21
01 22 2019 00:33:51,31.11
01 22 2019 00:34:51,31.29
01 22 2019 00:35:51,31.16
01 22 2019 00:36:51,30.97
01 22 2019 00:37:52,31.07
01 22 2019 00:38:52,31.09
01 22 2019 00:39:52,31.02
01 22 2019 00:40:52,31.13
01 22 2019 00:41:52,31.06
01 22 2019 00:42:52,31.09
01 22 2019 00:43:52,31.09
01 22 2019 00:44:52,31.2
01 22 2019 00:45:52,31.32
01 22 2019 00:46:52,31.3
01 22 2019 00:47:52,31.2
01 22 2019 00:48:52,31.29
01 22 2019 00:49:52,31.27
01 22 2019 00:50:52,31.3
01 22 2019 00:51:53,31.29
01 22 2019 00:52:53,31.29
01 22 2019 00:53:53,31.21
01 22 2019 00:54:53,31.13
01 22 2019 00:55:53,31.34
01 22 2019 00:56:53,31.36
01 22 2019 00:57:53,31.21
01 22 2019 00:58:53,31.27
01 22 2019 00:59:53,31.25
01 22 2019 01:00:53,31.37
01 22 2019 01:01:53,31.27
01 22 2019 01:02:53,31.3
01 22 2019 01:03:53,31.3
01 22 2019 01:04:53,31.25
01 22 2019 01:05:53,31.11
01 22 2019 01:06:53,31.25
01 22 2019 01:07:53,31.29
01 22 2019 01:08:53,31.34
01 22 2019 01:09:54,31.23
01 22 2019 01:10:54,31.27
01 22 2019 01:11:54,31.32
01 22 2019 01:12:54,31.39
01 22 2019 01:13:54,31.32
01 22 2019 01:14:54,31.34
01 22 2019 01:15:54,31.27
01 22 2019 01:16:54,31.37
01 22 2019 01:17:54,31.3
01 22 2019 01:18:54,31.32
01 22 2019 01:19:54,31.32
01 22 2019 01:20:54,31.2
01 22 2019 01:21:54,31.13
01 22 2019 01:22:54,30.97
01 22 2019 01:23:55,31.02
01 22 2019 01:24:55,30.97
01 22 2019 01:25:55,31.06
01 22 2019 01:26:55,30.86
01 22 2019 01:27:55,30.93
01 22 2019 01:28:55,30.95
01 22 2019 01:29:55,30.81
01 22 2019 01:30:55,30.84
01 22 2019 01:31:55,30.83
01 22 2019 01:32:55,30.91
01 22 2019 01:33:55,30.83
01 22 2019 01:34:55,30.86
01 22 2019 01:35:55,30.84
01 22 2019 01:36:55,30.86
01 22 2019 01:37:56,30.74
01 22 2019 01:38:56,30.83
01 22 2019 01:39:56,30.91
01 22 2019 01:40:56,30.86
01 22 2019 01:41:56,30.83
01 22 2019 01:42:56,30.88
01 22 2019 01:43:56,30.86
01 22 2019 01:44:56,30.93
01 22 2019 01:45:56,30.79
01 22 2019 01:46:56,30.98
01 22 2019 01:47:56,31.04
01 22 2019 01:48:56,30.84
01 22 2019 01:49:57,30.93
01 22 2019 01:50:57,30.98
01 22 2019 01:51:57,31.07
01 22 2019 01:52:57,30.95
01 22 2019 01:53:57,30.86
01 22 2019 01:54:57,30.97
01 22 2019 01:55:57,31.04
01 22 2019 01:56:57,30.97
01 22 2019 01:57:57,31.04
01 22 2019 01:58:57,30.93
01 22 2019 01:59:57,31.04
01 22 2019 02:00:57,30.98
01 22 2019 02:01:57,30.93
01 22 2019 02:02:57,30.97
01 22 2019 02:03:57,31.18
01 22 2019 02:04:58,31.02
01 22 2019 02:05:58,30.91
01 22 2019 02:06:58,31.13
01 22 2019 02:07:58,30.97
01 22 2019 02:08:58,31.02
01 22 2019 02:09:58,31.13
01 22 2019 02:10:58,30.74
01 22 2019 02:11:58,31.11
01 22 2019 02:12:58,31.0
01 22 2019 02:13:58,31.18
01 22 2019 02:14:58,31.09
01 22 2019 02:15:58,31.04
01 22 2019 02:16:58,31.14
01 22 2019 02:17:58,31.09
01 22 2019 02:18:59,31.09
01 22 2019 02:19:59,31.09
01 22 2019 02:20:59,30.98
01 22 2019 02:21:59,31.21
01 22 2019 02:22:59,31.06
01 22 2019 02:23:59,31.23
01 22 2019 02:24:59,31.06
01 22 2019 02:25:59,31.25
01 22 2019 02:26:59,31.21
01 22 2019 02:27:59,31.27
01 22 2019 02:28:59,31.2
01 22 2019 02:29:59,31.2
01 22 2019 02:30:59,31.25
01 22 2019 02:31:59,31.11
01 22 2019 02:32:59,31.27
01 22 2019 02:33:59,30.98
01 22 2019 02:35:00,31.23
01 22 2019 02:36:00,31.13
01 22 2019 02:37:00,31.37
01 22 2019 02:38:00,31.14
01 22 2019 02:39:00,31.41
01 22 2019 02:40:00,31.3
01 22 2019 02:41:00,31.27
01 22 2019 02:42:00,31.39
01 22 2019 02:43:00,31.23
01 22 2019 02:44:00,31.36
01 22 2019 02:45:00,31.07
01 22 2019 02:46:00,31.34
01 22 2019 02:47:00,31.2
01 22 2019 02:48:00,31.34
01 22 2019 02:49:00,31.3
01 22 2019 02:50:00,31.34
01 22 2019 02:51:00,31.25
01 22 2019 02:52:00,31.14
01 22 2019 02:53:00,31.34
01 22 2019 02:54:01,31.16
01 22 2019 02:55:01,31.13
01 22 2019 02:56:01,31.07
01 22 2019 02:57:01,31.02
01 22 2019 02:58:01,30.97
01 22 2019 02:59:01,31.11
01 22 2019 03:00:01,30.9
01 22 2019 03:01:01,30.98
01 22 2019 03:02:01,30.98
01 22 2019 03:03:01,30.95
01 22 2019 03:04:01,31.0
01 22 2019 03:05:01,30.83
01 22 2019 03:06:01,30.93
01 22 2019 03:07:01,30.88
01 22 2019 03:08:01,30.83
01 22 2019 03:09:02,30.79
01 22 2019 03:10:02,30.9
01 22 2019 03:11:02,30.86
01 22 2019 03:12:02,30.91
01 22 2019 03:13:02,31.0
01 22 2019 03:14:02,30.97
01 22 2019 03:15:02,30.86
01 22 2019 03:16:02,30.83
01 22 2019 03:17:02,31.0
01 22 2019 03:18:02,30.88
01 22 2019 03:19:02,30.91
01 22 2019 03:20:02,30.88
01 22 2019 03:21:02,30.9
01 22 2019 03:22:02,30.74
01 22 2019 03:23:02,30.77
01 22 2019 03:24:02,30.81
01 22 2019 03:25:03,30.98
01 22 2019 03:26:03,30.93
01 22 2019 03:27:03,30.9
01 22 2019 03:28:03,30.97
01 22 2019 03:29:03,30.95
01 22 2019 03:30:03,30.91
01 22 2019 03:31:03,30.75
01 22 2019 03:32:03,30.93
01 22 2019 03:33:03,30.98
01 22 2019 03:34:03,31.0
01 22 2019 03:35:03,31.04
01 22 2019 03:36:03,31.06
01 22 2019 03:37:03,31.0
01 22 2019 03:38:03,31.13
01 22 2019 03:39:04,31.02
01 22 2019 03:40:04,30.68
01 22 2019 03:41:04,30.93
01 22 2019 03:42:04,31.06
01 22 2019 03:43:04,30.77
01 22 2019 03:44:04,31.11
01 22 2019 03:45:04,31.04
01 22 2019 03:46:04,31.11
01 22 2019 03:47:04,31.11
01 22 2019 03:48:04,30.88
01 22 2019 03:49:04,31.29
01 22 2019 03:50:04,31.13
01 22 2019 03:51:04,31.23
01 22 2019 03:52:04,31.13
01 22 2019 03:53:04,30.98
01 22 2019 03:54:05,31.14
01 22 2019 03:55:05,31.13
01 22 2019 03:56:05,31.14
01 22 2019 03:57:05,31.13
