12 04 2018 00:00:32,27.17
12 04 2018 00:01:32,26.87
12 04 2018 00:02:32,27.65
12 04 2018 00:03:32,27.58
12 04 2018 00:04:32,27.07
12 04 2018 00:05:32,26.88
12 04 2018 00:06:32,27.03
12 04 2018 00:07:33,27.52
12 04 2018 00:08:33,26.17
12 04 2018 00:09:33,26.29
12 04 2018 00:10:33,27.21
12 04 2018 00:11:33,26.32
12 04 2018 00:12:33,26.79
12 04 2018 00:13:33,27.66
12 04 2018 00:14:33,26.47
12 04 2018 00:15:33,27.31
12 04 2018 00:16:33,26.98
12 04 2018 00:17:33,26.58
12 04 2018 00:18:33,26.9
12 04 2018 00:19:33,26.2
12 04 2018 00:20:33,27.39
12 04 2018 00:21:33,27.03
12 04 2018 00:22:34,27.08
12 04 2018 00:23:34,26.79
12 04 2018 00:24:34,26.98
12 04 2018 00:25:34,26.73
12 04 2018 00:26:34,26.54
12 04 2018 00:27:34,27.17
12 04 2018 00:28:34,27.5
12 04 2018 00:29:34,26.9
12 04 2018 00:30:34,27.1
12 04 2018 00:31:34,27.15
12 04 2018 00:32:34,27.59
12 04 2018 00:33:34,26.56
12 04 2018 00:34:34,26.91
12 04 2018 00:35:34,26.81
12 04 2018 00:36:35,27.02
12 04 2018 00:37:35,27.15
12 04 2018 00:38:35,27.53
12 04 2018 00:39:35,27.04
12 04 2018 00:40:35,27.74
12 04 2018 00:41:35,27.22
12 04 2018 00:42:35,26.98
12 04 2018 00:43:35,26.95
12 04 2018 00:44:35,26.78
12 04 2018 00:45:35,26.71
12 04 2018 00:46:35,27.11
12 04 2018 00:47:35,26.99
12 04 2018 00:48:35,27.12
12 04 2018 00:49:35,26.82
12 04 2018 00:50:35,27.29
12 04 2018 00:51:35,25.87
12 04 2018 00:52:36,26.15
12 04 2018 00:53:36,26.76
12 04 2018 00:54:36,26.33
12 04 2018 00:55:36,26.65
12 04 2018 00:56:36,26.38
12 04 2018 00:57:36,26.86
12 04 2018 00:58:36,27.21
12 04 2018 00:59:36,26.04
12 04 2018 01:00:36,26.66
12 04 2018 01:01:36,26.62
12 04 2018 01:02:36,25.93
12 04 2018 01:03:36,26.9
12 04 2018 01:04:36,27.05
12 04 2018 01:05:36,26.19
12 04 2018 01:06:37,27.06
12 04 2018 01:07:37,27.46
12 04 2018 01:08:37,26.95
12 04 2018 01:09:37,26.59
12 04 2018 01:10:37,26.71
12 04 2018 01:11:37,26.88
12 04 2018 01:12:37,26.99
12 04 2018 01:13:37,26.59
12 04 2018 01:14:37,26.69
12 04 2018 01:15:37,26.98
12 04 2018 01:16:37,26.8
12 04 2018 01:17:37,26.95
12 04 2018 01:18:37,27.08
12 04 2018 01:19:37,26.83
12 04 2018 01:20:37,27.17
12 04 2018 01:21:38,26.63
12 04 2018 01:22:38,27.29
12 04 2018 01:23:38,27.07
12 04 2018 01:24:38,27.08
12 04 2018 01:25:38,26.57
12 04 2018 01:26:38,27.0
12 04 2018 01:27:38,27.48
12 04 2018 01:28:38,26.99
12 04 2018 01:29:38,27.01
12 04 2018 01:30:38,26.23
12 04 2018 01:31:38,27.24
12 04 2018 01:32:38,26.97
12 04 2018 01:33:38,26.86
12 04 2018 01:34:39,26.98
12 04 2018 01:35:39,26.92
12 04 2018 01:36:39,26.49
12 04 2018 01:37:39,27.02
12 04 2018 01:38:39,27.1
12 04 2018 01:39:39,26.35
12 04 2018 01:40:39,27.08
12 04 2018 01:41:39,27.26
12 04 2018 01:42:39,26.98
12 04 2018 01:43:39,26.74
12 04 2018 01:44:39,27.4
12 04 2018 01:45:39,26.79
12 04 2018 01:46:39,26.87
12 04 2018 01:47:39,27.69
12 04 2018 01:48:40,26.71
12 04 2018 01:49:40,26.97
12 04 2018 01:50:40,26.76
12 04 2018 01:51:40,26.97
12 04 2018 01:52:40,27.06
12 04 2018 01:53:40,27.69
12 04 2018 01:54:40,26.88
12 04 2018 01:55:40,27.06
12 04 2018 01:56:40,27.17
12 04 2018 01:57:40,26.47
12 04 2018 01:58:40,26.53
12 04 2018 01:59:40,26.78
