12 31 2018 00:42:50,0.01,-0.91,-0.41
12 31 2018 00:43:50,0.01,-0.91,-0.4
12 31 2018 00:44:50,0.01,-0.91,-0.4
12 31 2018 00:45:50,0.01,-0.91,-0.4
12 31 2018 00:46:50,0.01,-0.91,-0.4
12 31 2018 00:47:50,0.01,-0.91,-0.4
12 31 2018 00:48:50,0.01,-0.91,-0.4
12 31 2018 00:49:50,0.01,-0.91,-0.41
12 31 2018 00:50:50,0.01,-0.91,-0.4
12 31 2018 00:51:50,0.01,-0.91,-0.4
12 31 2018 00:52:50,0.01,-0.91,-0.41
12 31 2018 00:53:50,0.01,-0.91,-0.41
12 31 2018 00:54:51,0.01,-0.91,-0.41
12 31 2018 00:55:51,0.01,-0.91,-0.4
12 31 2018 00:56:51,0.01,-0.91,-0.4
12 31 2018 00:57:51,0.01,-0.91,-0.4
12 31 2018 00:58:51,0.01,-0.91,-0.4
12 31 2018 00:59:51,0.01,-0.91,-0.41
12 31 2018 01:00:51,0.01,-0.91,-0.4
12 31 2018 01:01:51,0.01,-0.91,-0.4
12 31 2018 01:02:51,0.01,-0.91,-0.4
12 31 2018 01:03:51,0.01,-0.91,-0.4
12 31 2018 01:04:51,0.01,-0.91,-0.4
12 31 2018 01:05:51,0.01,-0.91,-0.4
12 31 2018 01:06:51,0.01,-0.91,-0.41
12 31 2018 01:07:51,0.01,-0.91,-0.4
12 31 2018 01:08:51,0.01,-0.91,-0.4
12 31 2018 01:09:51,0.01,-0.91,-0.41
12 31 2018 01:10:51,0.01,-0.91,-0.41
12 31 2018 01:11:52,0.01,-0.91,-0.4
12 31 2018 01:12:52,0.01,-0.91,-0.4
12 31 2018 01:13:52,0.01,-0.91,-0.4
12 31 2018 01:14:52,0.01,-0.91,-0.4
12 31 2018 01:15:52,0.01,-0.91,-0.4
12 31 2018 01:16:52,0.01,-0.91,-0.4
12 31 2018 01:17:52,0.01,-0.91,-0.4
12 31 2018 01:18:52,0.01,-0.91,-0.4
12 31 2018 01:19:52,0.01,-0.91,-0.4
12 31 2018 01:20:52,0.01,-0.91,-0.4
12 31 2018 01:21:52,0.01,-0.91,-0.4
12 31 2018 01:22:52,0.01,-0.91,-0.4
12 31 2018 01:23:52,0.01,-0.91,-0.4
12 31 2018 01:24:52,0.01,-0.91,-0.41
12 31 2018 01:25:52,0.01,-0.91,-0.4
12 31 2018 01:26:52,0.01,-0.91,-0.4
12 31 2018 01:27:52,0.01,-0.91,-0.41
12 31 2018 01:28:52,0.01,-0.91,-0.4
12 31 2018 01:29:52,0.01,-0.91,-0.4
12 31 2018 01:30:53,0.01,-0.91,-0.4
12 31 2018 01:31:53,0.01,-0.91,-0.4
12 31 2018 01:32:53,0.01,-0.91,-0.4
12 31 2018 01:33:53,0.01,-0.91,-0.4
12 31 2018 01:34:53,0.01,-0.91,-0.4
12 31 2018 01:35:53,0.01,-0.91,-0.4
12 31 2018 01:36:53,0.01,-0.91,-0.4
12 31 2018 01:37:53,0.01,-0.91,-0.4
12 31 2018 01:38:53,0.01,-0.91,-0.4
12 31 2018 01:39:53,0.01,-0.91,-0.4
12 31 2018 01:40:53,0.01,-0.91,-0.41
12 31 2018 01:41:53,0.01,-0.91,-0.41
12 31 2018 01:42:53,0.01,-0.91,-0.4
12 31 2018 01:43:53,0.01,-0.91,-0.4
12 31 2018 01:44:54,0.01,-0.91,-0.41
12 31 2018 01:45:54,0.01,-0.91,-0.4
12 31 2018 01:46:54,0.01,-0.91,-0.4
12 31 2018 01:47:54,0.01,-0.91,-0.4
12 31 2018 01:48:54,0.01,-0.91,-0.4
12 31 2018 01:49:54,0.01,-0.91,-0.41
12 31 2018 01:50:54,0.01,-0.91,-0.41
12 31 2018 01:51:54,0.01,-0.91,-0.4
12 31 2018 01:52:54,0.01,-0.91,-0.41
12 31 2018 01:53:54,0.01,-0.91,-0.4
12 31 2018 01:54:54,0.01,-0.91,-0.4
12 31 2018 01:55:54,0.01,-0.91,-0.4
12 31 2018 01:56:54,0.01,-0.91,-0.4
12 31 2018 01:57:54,0.01,-0.91,-0.4
12 31 2018 01:58:55,0.01,-0.91,-0.41
12 31 2018 01:59:55,0.01,-0.91,-0.4
12 31 2018 02:00:55,0.01,-0.91,-0.4
12 31 2018 02:01:55,0.01,-0.91,-0.4
12 31 2018 02:02:55,0.01,-0.91,-0.4
12 31 2018 02:03:55,0.01,-0.91,-0.41
12 31 2018 02:04:55,0.01,-0.91,-0.41
12 31 2018 02:05:55,0.01,-0.91,-0.4
12 31 2018 02:06:55,0.01,-0.91,-0.4
12 31 2018 02:07:55,0.01,-0.91,-0.4
12 31 2018 02:08:55,0.01,-0.91,-0.41
12 31 2018 02:09:55,0.01,-0.91,-0.4
12 31 2018 02:10:55,0.01,-0.91,-0.41
12 31 2018 02:11:56,0.01,-0.91,-0.4
12 31 2018 02:12:56,0.01,-0.91,-0.41
12 31 2018 02:13:56,0.01,-0.91,-0.4
12 31 2018 02:14:56,0.01,-0.91,-0.4
12 31 2018 02:15:56,0.01,-0.91,-0.4
12 31 2018 02:16:56,0.01,-0.91,-0.4
12 31 2018 02:17:56,0.01,-0.91,-0.41
12 31 2018 02:18:56,0.01,-0.91,-0.4
12 31 2018 02:19:56,0.01,-0.91,-0.41
12 31 2018 02:20:56,0.01,-0.91,-0.41
12 31 2018 02:21:56,0.01,-0.91,-0.41
12 31 2018 02:22:56,0.01,-0.91,-0.4
12 31 2018 02:23:56,0.01,-0.91,-0.4
12 31 2018 02:24:56,0.01,-0.91,-0.4
12 31 2018 02:25:56,0.01,-0.91,-0.41
12 31 2018 02:26:56,0.01,-0.91,-0.41
12 31 2018 02:27:57,0.01,-0.91,-0.4
12 31 2018 02:28:57,0.01,-0.91,-0.41
12 31 2018 02:29:57,0.01,-0.91,-0.41
12 31 2018 02:30:57,0.01,-0.91,-0.41
12 31 2018 02:31:57,0.01,-0.91,-0.4
12 31 2018 02:32:57,0.01,-0.91,-0.41
12 31 2018 02:33:57,0.01,-0.91,-0.4
12 31 2018 02:34:57,0.01,-0.91,-0.4
12 31 2018 02:35:57,0.01,-0.91,-0.4
12 31 2018 02:36:57,0.01,-0.91,-0.4
12 31 2018 02:37:57,0.01,-0.91,-0.4
12 31 2018 02:38:57,0.01,-0.91,-0.4
12 31 2018 02:39:57,0.01,-0.91,-0.4
12 31 2018 02:40:58,0.01,-0.91,-0.4
12 31 2018 02:41:58,0.01,-0.91,-0.4
12 31 2018 02:42:58,0.01,-0.91,-0.4
12 31 2018 02:43:58,0.01,-0.91,-0.4
12 31 2018 02:44:58,0.01,-0.91,-0.4
12 31 2018 02:45:58,0.01,-0.91,-0.4
12 31 2018 02:46:58,0.01,-0.91,-0.4
12 31 2018 02:47:58,0.01,-0.91,-0.41
12 31 2018 02:48:58,0.01,-0.91,-0.4
12 31 2018 02:49:58,0.01,-0.91,-0.41
12 31 2018 02:50:58,0.01,-0.91,-0.41
12 31 2018 02:51:58,0.01,-0.91,-0.4
12 31 2018 02:52:59,0.01,-0.91,-0.41
12 31 2018 02:53:59,0.01,-0.91,-0.41
12 31 2018 02:54:59,0.01,-0.91,-0.4
12 31 2018 02:55:59,0.01,-0.91,-0.4
12 31 2018 02:56:59,0.01,-0.91,-0.4
12 31 2018 02:57:59,0.01,-0.91,-0.41
12 31 2018 02:58:59,0.01,-0.91,-0.41
12 31 2018 02:59:59,0.01,-0.91,-0.4
12 31 2018 03:00:59,0.01,-0.91,-0.4
12 31 2018 03:01:59,0.01,-0.91,-0.41
12 31 2018 03:02:59,0.01,-0.91,-0.41
12 31 2018 03:03:59,0.01,-0.91,-0.41
12 31 2018 03:04:59,0.01,-0.91,-0.41
12 31 2018 03:05:59,0.01,-0.91,-0.4
12 31 2018 03:07:00,0.01,-0.91,-0.41
12 31 2018 03:08:00,0.01,-0.91,-0.41
12 31 2018 03:09:00,0.01,-0.91,-0.41
12 31 2018 03:10:00,0.01,-0.91,-0.41
12 31 2018 03:11:00,0.01,-0.91,-0.4
12 31 2018 03:12:00,0.01,-0.91,-0.41
12 31 2018 03:13:00,0.01,-0.91,-0.41
12 31 2018 03:14:00,0.01,-0.91,-0.41
12 31 2018 03:15:00,0.01,-0.91,-0.41
12 31 2018 03:16:00,0.01,-0.91,-0.4
12 31 2018 03:17:00,0.01,-0.91,-0.4
12 31 2018 03:18:00,0.01,-0.91,-0.41
12 31 2018 03:19:00,0.01,-0.91,-0.4
12 31 2018 03:20:00,0.01,-0.91,-0.4
12 31 2018 03:21:00,0.01,-0.91,-0.41
12 31 2018 03:22:00,0.01,-0.91,-0.4
12 31 2018 03:23:00,0.01,-0.91,-0.41
12 31 2018 03:24:00,0.01,-0.91,-0.4
12 31 2018 03:25:01,0.01,-0.91,-0.4
12 31 2018 03:26:01,0.01,-0.91,-0.41
12 31 2018 03:27:01,0.01,-0.91,-0.4
12 31 2018 03:28:01,0.01,-0.91,-0.4
12 31 2018 03:29:01,0.01,-0.91,-0.41
12 31 2018 03:30:01,0.01,-0.91,-0.41
12 31 2018 03:31:01,0.01,-0.91,-0.41
12 31 2018 03:32:01,0.01,-0.91,-0.4
12 31 2018 03:33:01,0.01,-0.91,-0.41
12 31 2018 03:34:01,0.01,-0.91,-0.4
12 31 2018 03:35:01,0.01,-0.91,-0.4
12 31 2018 03:36:01,0.01,-0.91,-0.41
12 31 2018 03:37:01,0.01,-0.91,-0.4
12 31 2018 03:38:01,0.01,-0.91,-0.41
12 31 2018 03:39:02,0.01,-0.91,-0.4
12 31 2018 03:40:02,0.01,-0.91,-0.4
12 31 2018 03:41:02,0.01,-0.91,-0.4
12 31 2018 03:42:02,0.01,-0.91,-0.4
12 31 2018 03:43:02,0.01,-0.91,-0.4
12 31 2018 03:44:02,0.01,-0.91,-0.41
12 31 2018 03:45:02,0.01,-0.91,-0.4
12 31 2018 03:46:02,0.01,-0.91,-0.41
12 31 2018 03:47:02,0.01,-0.91,-0.4
12 31 2018 03:48:02,0.01,-0.91,-0.4
12 31 2018 03:49:02,0.01,-0.91,-0.4
12 31 2018 03:50:02,0.01,-0.91,-0.4
12 31 2018 03:51:02,0.01,-0.91,-0.41
12 31 2018 03:52:02,0.01,-0.91,-0.4
12 31 2018 03:53:03,0.01,-0.91,-0.41
12 31 2018 03:54:03,0.01,-0.91,-0.41
12 31 2018 03:55:03,0.01,-0.91,-0.41
12 31 2018 03:56:03,0.01,-0.91,-0.4
12 31 2018 03:57:03,0.01,-0.91,-0.41
12 31 2018 03:58:03,0.01,-0.91,-0.4
12 31 2018 03:59:03,0.01,-0.91,-0.4
12 31 2018 04:00:03,0.01,-0.91,-0.41
12 31 2018 04:01:03,0.01,-0.91,-0.4
12 31 2018 04:02:03,0.01,-0.91,-0.41
12 31 2018 04:03:03,0.01,-0.91,-0.41
12 31 2018 04:04:03,0.01,-0.91,-0.41
12 31 2018 04:05:03,0.01,-0.91,-0.4
12 31 2018 04:06:03,0.01,-0.91,-0.4
12 31 2018 04:07:03,0.01,-0.91,-0.4
12 31 2018 04:08:04,0.01,-0.91,-0.4
12 31 2018 04:09:04,0.01,-0.91,-0.4
12 31 2018 04:10:04,0.01,-0.91,-0.4
12 31 2018 04:11:04,0.01,-0.91,-0.4
12 31 2018 04:12:04,0.01,-0.91,-0.4
12 31 2018 04:13:04,0.01,-0.91,-0.41
12 31 2018 04:14:04,0.01,-0.91,-0.41
12 31 2018 04:15:04,0.01,-0.91,-0.41
12 31 2018 04:16:04,0.01,-0.91,-0.41
12 31 2018 04:17:04,0.01,-0.91,-0.41
12 31 2018 04:18:04,0.01,-0.91,-0.41
12 31 2018 04:19:04,0.01,-0.91,-0.4
12 31 2018 04:20:04,0.01,-0.91,-0.41
12 31 2018 04:21:04,0.01,-0.91,-0.4
12 31 2018 04:22:04,0.01,-0.91,-0.4
12 31 2018 04:23:05,0.01,-0.91,-0.4
12 31 2018 04:24:05,0.01,-0.91,-0.41
12 31 2018 04:25:05,0.01,-0.91,-0.4
12 31 2018 04:26:05,0.01,-0.91,-0.4
12 31 2018 04:27:05,0.01,-0.91,-0.4
12 31 2018 04:28:05,0.01,-0.91,-0.41
12 31 2018 04:29:05,0.01,-0.91,-0.4
12 31 2018 04:30:05,0.01,-0.91,-0.4
12 31 2018 04:31:05,0.01,-0.91,-0.41
12 31 2018 04:32:05,0.01,-0.91,-0.4
12 31 2018 04:33:05,0.01,-0.91,-0.4
12 31 2018 04:34:05,0.01,-0.91,-0.4
12 31 2018 04:35:05,0.01,-0.91,-0.4
12 31 2018 04:36:06,0.01,-0.91,-0.41
12 31 2018 04:37:06,0.01,-0.91,-0.4
12 31 2018 04:38:06,0.01,-0.91,-0.41
12 31 2018 04:39:06,0.01,-0.91,-0.4
12 31 2018 04:40:06,0.01,-0.91,-0.4
12 31 2018 04:41:06,0.01,-0.91,-0.4
12 31 2018 04:42:06,0.01,-0.91,-0.4
12 31 2018 04:43:06,0.01,-0.91,-0.4
12 31 2018 04:44:06,0.01,-0.91,-0.4
12 31 2018 04:45:06,0.01,-0.91,-0.4
12 31 2018 04:46:06,0.01,-0.91,-0.41
12 31 2018 04:47:06,0.01,-0.91,-0.41
12 31 2018 04:48:06,0.01,-0.91,-0.4
12 31 2018 04:49:07,0.01,-0.91,-0.4
12 31 2018 04:50:07,0.01,-0.91,-0.4
12 31 2018 04:51:07,0.01,-0.91,-0.41
12 31 2018 04:52:07,0.01,-0.91,-0.4
12 31 2018 04:53:07,0.01,-0.91,-0.4
12 31 2018 04:54:07,0.01,-0.91,-0.4
12 31 2018 04:55:07,0.01,-0.91,-0.41
12 31 2018 04:56:07,0.01,-0.91,-0.4
12 31 2018 04:57:07,0.01,-0.91,-0.4
12 31 2018 04:58:07,0.01,-0.91,-0.41
12 31 2018 04:59:07,0.01,-0.91,-0.41
12 31 2018 05:00:07,0.01,-0.91,-0.4
12 31 2018 05:01:07,0.01,-0.91,-0.4
12 31 2018 05:02:07,0.01,-0.91,-0.4
12 31 2018 05:03:07,0.01,-0.91,-0.4
12 31 2018 05:04:07,0.01,-0.91,-0.41
12 31 2018 05:05:07,0.01,-0.91,-0.4
12 31 2018 05:06:08,0.01,-0.91,-0.4
12 31 2018 05:07:08,0.01,-0.91,-0.41
12 31 2018 05:08:08,0.01,-0.91,-0.4
12 31 2018 05:09:08,0.01,-0.91,-0.41
12 31 2018 05:10:08,0.01,-0.91,-0.4
12 31 2018 05:11:08,0.01,-0.91,-0.41
12 31 2018 05:12:08,0.01,-0.91,-0.41
12 31 2018 05:13:08,0.01,-0.91,-0.4
12 31 2018 05:14:08,0.01,-0.91,-0.41
12 31 2018 05:15:08,0.01,-0.91,-0.4
12 31 2018 05:16:08,0.01,-0.91,-0.4
12 31 2018 05:17:08,0.01,-0.91,-0.4
12 31 2018 05:18:08,0.01,-0.91,-0.4
12 31 2018 05:19:09,0.01,-0.91,-0.4
12 31 2018 05:20:09,0.01,-0.91,-0.41
12 31 2018 05:21:09,0.01,-0.91,-0.41
12 31 2018 05:22:09,0.01,-0.91,-0.4
12 31 2018 05:23:09,0.01,-0.91,-0.4
12 31 2018 05:24:09,0.01,-0.91,-0.4
12 31 2018 05:25:09,0.01,-0.91,-0.41
12 31 2018 05:26:09,0.01,-0.91,-0.41
12 31 2018 05:27:09,0.01,-0.91,-0.41
12 31 2018 05:28:09,0.01,-0.91,-0.41
12 31 2018 05:29:09,0.01,-0.91,-0.4
12 31 2018 05:30:09,0.01,-0.91,-0.4
12 31 2018 05:31:09,0.01,-0.91,-0.4
12 31 2018 05:32:09,0.01,-0.91,-0.4
12 31 2018 05:33:10,0.01,-0.91,-0.4
12 31 2018 05:34:10,0.01,-0.91,-0.41
12 31 2018 05:35:10,0.01,-0.91,-0.41
12 31 2018 05:36:10,0.01,-0.91,-0.4
12 31 2018 05:37:10,0.01,-0.91,-0.4
12 31 2018 05:38:10,0.01,-0.91,-0.41
12 31 2018 05:39:10,0.01,-0.91,-0.4
12 31 2018 05:40:10,0.01,-0.91,-0.4
12 31 2018 05:41:10,0.01,-0.91,-0.4
12 31 2018 05:42:10,0.01,-0.91,-0.4
12 31 2018 05:43:10,0.01,-0.91,-0.4
12 31 2018 05:44:10,0.01,-0.91,-0.4
12 31 2018 05:45:10,0.01,-0.91,-0.4
12 31 2018 05:46:10,0.01,-0.91,-0.4
12 31 2018 05:47:10,0.01,-0.91,-0.4
12 31 2018 05:48:10,0.01,-0.91,-0.4
12 31 2018 05:49:11,0.01,-0.91,-0.4
12 31 2018 05:50:11,0.01,-0.91,-0.4
12 31 2018 05:51:11,0.01,-0.91,-0.4
12 31 2018 05:52:11,0.01,-0.91,-0.41
12 31 2018 05:53:11,0.01,-0.91,-0.41
12 31 2018 05:54:11,0.01,-0.91,-0.4
12 31 2018 05:55:11,0.01,-0.91,-0.4
12 31 2018 05:56:11,0.01,-0.91,-0.4
12 31 2018 05:57:11,0.01,-0.91,-0.41
12 31 2018 05:58:11,0.01,-0.91,-0.4
12 31 2018 05:59:11,0.01,-0.91,-0.4
12 31 2018 06:00:11,0.01,-0.91,-0.41
12 31 2018 06:01:12,0.01,-0.91,-0.4
12 31 2018 06:02:12,0.01,-0.91,-0.4
12 31 2018 06:03:12,0.01,-0.91,-0.41
12 31 2018 06:04:12,0.01,-0.91,-0.41
12 31 2018 06:05:12,0.01,-0.91,-0.4
12 31 2018 06:06:12,0.01,-0.91,-0.4
12 31 2018 06:07:12,0.01,-0.91,-0.41
12 31 2018 06:08:12,0.01,-0.91,-0.41
12 31 2018 06:09:12,0.01,-0.91,-0.41
12 31 2018 06:10:12,0.01,-0.91,-0.4
12 31 2018 06:11:12,0.01,-0.91,-0.4
12 31 2018 06:12:12,0.01,-0.91,-0.4
12 31 2018 06:13:12,0.01,-0.91,-0.41
12 31 2018 06:14:12,0.01,-0.91,-0.4
12 31 2018 06:15:12,0.01,-0.91,-0.41
12 31 2018 06:16:13,0.01,-0.91,-0.4
12 31 2018 06:17:13,0.01,-0.91,-0.41
12 31 2018 06:18:13,0.01,-0.91,-0.4
12 31 2018 06:19:13,0.01,-0.91,-0.4
12 31 2018 06:20:13,0.01,-0.91,-0.41
12 31 2018 06:21:13,0.01,-0.91,-0.41
12 31 2018 06:22:13,0.01,-0.91,-0.41
12 31 2018 06:23:13,0.01,-0.91,-0.4
12 31 2018 06:24:13,0.01,-0.91,-0.4
12 31 2018 06:25:13,0.01,-0.91,-0.4
12 31 2018 06:26:13,0.01,-0.91,-0.41
12 31 2018 06:27:13,0.01,-0.91,-0.4
12 31 2018 06:28:14,0.01,-0.91,-0.4
12 31 2018 06:29:14,0.01,-0.91,-0.41
12 31 2018 06:30:14,0.01,-0.91,-0.4
12 31 2018 06:31:14,0.01,-0.91,-0.4
12 31 2018 06:32:14,0.01,-0.91,-0.41
12 31 2018 06:33:14,0.01,-0.91,-0.4
12 31 2018 06:34:14,0.01,-0.91,-0.41
12 31 2018 06:35:14,0.01,-0.91,-0.41
12 31 2018 06:36:14,0.01,-0.91,-0.41
12 31 2018 06:37:14,0.01,-0.91,-0.41
12 31 2018 06:38:14,0.01,-0.91,-0.41
12 31 2018 06:39:14,0.01,-0.91,-0.41
12 31 2018 06:40:14,0.01,-0.91,-0.4
12 31 2018 06:41:14,0.01,-0.91,-0.41
12 31 2018 06:42:14,0.01,-0.91,-0.4
12 31 2018 06:43:15,0.01,-0.91,-0.4
12 31 2018 06:44:15,0.01,-0.91,-0.4
12 31 2018 06:45:15,0.01,-0.91,-0.41
12 31 2018 06:46:15,0.01,-0.91,-0.4
12 31 2018 06:47:15,0.01,-0.91,-0.4
12 31 2018 06:48:15,0.01,-0.91,-0.4
12 31 2018 06:49:15,0.01,-0.91,-0.4
12 31 2018 06:50:15,0.01,-0.91,-0.41
12 31 2018 06:51:15,0.01,-0.91,-0.4
12 31 2018 06:52:15,0.01,-0.91,-0.41
12 31 2018 06:53:15,0.01,-0.91,-0.4
12 31 2018 06:54:15,0.01,-0.91,-0.4
12 31 2018 06:55:15,0.01,-0.91,-0.4
12 31 2018 06:56:15,0.01,-0.91,-0.4
12 31 2018 06:57:16,0.01,-0.91,-0.4
12 31 2018 06:58:16,0.01,-0.91,-0.4
12 31 2018 06:59:16,0.01,-0.91,-0.4
12 31 2018 07:00:16,0.01,-0.91,-0.4
12 31 2018 07:01:16,0.01,-0.91,-0.41
12 31 2018 07:02:16,0.01,-0.91,-0.41
12 31 2018 07:03:16,0.01,-0.91,-0.4
12 31 2018 07:04:16,0.01,-0.91,-0.4
12 31 2018 07:05:16,0.01,-0.91,-0.4
12 31 2018 07:06:16,0.01,-0.91,-0.4
12 31 2018 07:07:16,0.01,-0.91,-0.41
12 31 2018 07:08:16,0.01,-0.91,-0.4
12 31 2018 07:09:16,0.01,-0.91,-0.41
12 31 2018 07:10:16,0.01,-0.91,-0.4
12 31 2018 07:11:16,0.01,-0.91,-0.4
12 31 2018 07:12:16,0.01,-0.91,-0.4
12 31 2018 07:13:17,0.01,-0.91,-0.4
12 31 2018 07:14:17,0.01,-0.91,-0.41
12 31 2018 07:15:17,0.01,-0.91,-0.4
12 31 2018 07:16:17,0.01,-0.91,-0.4
12 31 2018 07:17:17,0.01,-0.91,-0.4
12 31 2018 07:18:17,0.01,-0.91,-0.4
12 31 2018 07:19:17,0.01,-0.91,-0.4
12 31 2018 07:20:17,0.01,-0.91,-0.4
12 31 2018 07:21:17,0.01,-0.91,-0.4
12 31 2018 07:22:17,0.01,-0.91,-0.41
12 31 2018 07:23:17,0.01,-0.91,-0.41
12 31 2018 07:24:17,0.01,-0.91,-0.4
12 31 2018 07:25:17,0.01,-0.91,-0.4
12 31 2018 07:26:17,0.01,-0.91,-0.41
12 31 2018 07:27:17,0.01,-0.91,-0.4
12 31 2018 07:28:17,0.01,-0.91,-0.4
12 31 2018 07:29:18,0.01,-0.91,-0.4
12 31 2018 07:30:18,0.01,-0.91,-0.4
12 31 2018 07:31:18,0.01,-0.91,-0.41
12 31 2018 07:32:18,0.01,-0.91,-0.4
12 31 2018 07:33:18,0.01,-0.91,-0.4
12 31 2018 07:34:18,0.01,-0.91,-0.41
12 31 2018 07:35:18,0.01,-0.91,-0.4
12 31 2018 07:36:18,0.01,-0.91,-0.41
12 31 2018 07:37:18,0.01,-0.91,-0.41
12 31 2018 07:38:18,0.01,-0.91,-0.41
12 31 2018 07:39:18,0.01,-0.91,-0.4
12 31 2018 07:40:18,0.01,-0.91,-0.4
12 31 2018 07:41:19,0.01,-0.91,-0.4
12 31 2018 07:42:19,0.01,-0.91,-0.41
12 31 2018 07:43:19,0.01,-0.91,-0.41
12 31 2018 07:44:19,0.01,-0.91,-0.41
12 31 2018 07:45:19,0.01,-0.91,-0.4
12 31 2018 07:46:19,0.01,-0.91,-0.4
12 31 2018 07:47:19,0.01,-0.91,-0.4
12 31 2018 07:48:19,0.01,-0.91,-0.41
12 31 2018 07:49:19,0.01,-0.91,-0.4
12 31 2018 07:50:19,0.01,-0.91,-0.41
12 31 2018 07:51:19,0.01,-0.91,-0.41
12 31 2018 07:52:19,0.01,-0.91,-0.4
12 31 2018 07:53:19,0.01,-0.91,-0.4
12 31 2018 07:54:19,0.01,-0.91,-0.4
12 31 2018 07:55:20,0.01,-0.91,-0.4
12 31 2018 07:56:20,0.01,-0.91,-0.4
12 31 2018 07:57:20,0.01,-0.91,-0.41
12 31 2018 07:58:20,0.01,-0.91,-0.4
12 31 2018 07:59:20,0.01,-0.91,-0.4
12 31 2018 08:00:20,0.01,-0.91,-0.41
12 31 2018 08:01:20,0.01,-0.91,-0.4
12 31 2018 08:02:20,0.01,-0.91,-0.4
12 31 2018 08:03:20,0.01,-0.91,-0.4
12 31 2018 08:04:20,0.01,-0.91,-0.4
12 31 2018 08:05:20,0.01,-0.91,-0.4
12 31 2018 08:06:20,0.01,-0.91,-0.41
12 31 2018 08:07:20,0.01,-0.91,-0.4
12 31 2018 08:08:21,0.01,-0.91,-0.41
12 31 2018 08:09:21,0.01,-0.91,-0.41
12 31 2018 08:10:21,0.01,-0.91,-0.41
12 31 2018 08:11:21,0.01,-0.91,-0.4
12 31 2018 08:12:21,0.01,-0.91,-0.41
12 31 2018 08:13:21,0.01,-0.91,-0.41
12 31 2018 08:14:21,0.01,-0.91,-0.41
12 31 2018 08:15:21,0.01,-0.91,-0.4
12 31 2018 08:16:21,0.01,-0.91,-0.41
12 31 2018 08:17:21,0.01,-0.91,-0.4
12 31 2018 08:18:21,0.01,-0.91,-0.4
12 31 2018 08:19:21,0.01,-0.91,-0.41
12 31 2018 08:20:21,0.01,-0.91,-0.4
12 31 2018 08:21:22,0.01,-0.91,-0.4
12 31 2018 08:22:22,0.01,-0.91,-0.4
12 31 2018 08:23:22,0.01,-0.91,-0.4
12 31 2018 08:24:22,0.01,-0.91,-0.4
12 31 2018 08:25:22,0.01,-0.91,-0.41
12 31 2018 08:26:22,0.01,-0.91,-0.4
12 31 2018 08:27:22,0.01,-0.91,-0.41
12 31 2018 08:28:22,0.01,-0.91,-0.4
12 31 2018 08:29:22,0.01,-0.91,-0.4
12 31 2018 08:30:22,0.01,-0.91,-0.4
12 31 2018 08:31:22,0.01,-0.91,-0.4
12 31 2018 08:32:22,0.01,-0.91,-0.41
12 31 2018 08:33:22,0.01,-0.91,-0.4
12 31 2018 08:34:22,0.01,-0.91,-0.4
12 31 2018 08:35:22,0.01,-0.91,-0.4
12 31 2018 08:36:22,0.01,-0.91,-0.4
12 31 2018 08:37:22,0.01,-0.91,-0.4
12 31 2018 08:38:22,0.01,-0.91,-0.4
