12 07 2018 00:00:52,24.76
12 07 2018 00:01:52,24.39
12 07 2018 00:02:52,24.54
12 07 2018 00:03:52,25.01
12 07 2018 00:04:52,24.95
12 07 2018 00:05:52,24.91
12 07 2018 00:06:52,25.66
12 07 2018 00:07:53,24.75
12 07 2018 00:08:53,25.24
12 07 2018 00:09:53,24.34
12 07 2018 00:10:53,24.17
12 07 2018 00:11:53,25.36
12 07 2018 00:12:53,24.94
12 07 2018 00:13:53,24.88
12 07 2018 00:14:53,24.32
12 07 2018 00:15:53,24.71
12 07 2018 00:16:53,24.72
12 07 2018 00:17:53,25.22
12 07 2018 00:18:53,24.25
12 07 2018 00:19:53,25.13
12 07 2018 00:20:53,24.67
12 07 2018 00:21:54,25.11
12 07 2018 00:22:54,24.8
12 07 2018 00:23:54,24.28
12 07 2018 00:24:54,24.74
12 07 2018 00:25:54,24.91
12 07 2018 00:26:54,24.22
12 07 2018 00:27:54,24.55
12 07 2018 00:28:54,24.44
12 07 2018 00:29:54,24.65
12 07 2018 00:30:54,24.7
12 07 2018 00:31:54,25.07
12 07 2018 00:32:54,24.4
12 07 2018 00:33:54,24.64
12 07 2018 00:34:55,23.99
12 07 2018 00:35:55,24.59
12 07 2018 00:36:55,25.04
12 07 2018 00:37:55,24.5
12 07 2018 00:38:55,25.19
12 07 2018 00:39:55,24.91
12 07 2018 00:40:55,24.62
12 07 2018 00:41:55,24.52
12 07 2018 00:42:55,25.6
12 07 2018 00:43:55,24.55
12 07 2018 00:44:55,23.98
12 07 2018 00:45:55,25.09
12 07 2018 00:46:55,24.89
12 07 2018 00:47:56,24.83
12 07 2018 00:48:56,24.58
12 07 2018 00:49:56,24.9
12 07 2018 00:50:56,24.64
12 07 2018 00:51:56,24.48
12 07 2018 00:52:56,24.83
12 07 2018 00:53:56,24.98
12 07 2018 00:54:56,26.17
12 07 2018 00:55:56,24.83
12 07 2018 00:56:56,25.13
12 07 2018 00:57:56,24.43
12 07 2018 00:58:56,24.79
12 07 2018 00:59:56,24.69
12 07 2018 01:00:56,24.76
12 07 2018 01:01:56,24.57
12 07 2018 01:02:56,25.1
12 07 2018 01:03:57,24.84
12 07 2018 01:04:57,25.28
12 07 2018 01:05:57,25.3
12 07 2018 01:06:57,25.4
12 07 2018 01:07:57,25.08
12 07 2018 01:08:57,25.06
