01 13 2019 00:00:28,30.93
01 13 2019 00:01:28,31.0
01 13 2019 00:02:28,30.98
01 13 2019 00:03:28,30.97
01 13 2019 00:04:28,31.02
01 13 2019 00:05:28,31.13
01 13 2019 00:06:28,30.93
01 13 2019 00:07:28,30.95
01 13 2019 00:08:28,31.09
01 13 2019 00:09:28,31.13
01 13 2019 00:10:28,31.02
01 13 2019 00:11:28,30.93
01 13 2019 00:12:28,30.84
01 13 2019 00:13:29,31.11
01 13 2019 00:14:29,31.16
01 13 2019 00:15:29,31.2
01 13 2019 00:16:29,31.07
01 13 2019 00:17:29,31.13
01 13 2019 00:18:29,31.2
01 13 2019 00:19:29,31.2
01 13 2019 00:20:29,31.23
01 13 2019 00:21:29,31.09
01 13 2019 00:22:29,31.13
01 13 2019 00:23:29,31.21
01 13 2019 00:24:29,31.14
01 13 2019 00:25:29,31.04
01 13 2019 00:26:29,31.16
01 13 2019 00:27:29,31.21
01 13 2019 00:28:29,31.2
01 13 2019 00:29:30,31.11
01 13 2019 00:30:30,31.18
01 13 2019 00:31:30,31.21
01 13 2019 00:32:30,31.23
01 13 2019 00:33:30,31.21
01 13 2019 00:34:30,31.16
01 13 2019 00:35:30,31.13
01 13 2019 00:36:30,31.3
01 13 2019 00:37:30,31.06
01 13 2019 00:38:30,31.25
01 13 2019 00:39:30,31.18
01 13 2019 00:40:30,31.18
01 13 2019 00:41:30,31.25
01 13 2019 00:42:30,31.25
01 13 2019 00:43:30,31.27
01 13 2019 00:44:30,31.21
01 13 2019 00:45:31,31.07
01 13 2019 00:46:31,31.39
01 13 2019 00:47:31,31.27
01 13 2019 00:48:31,31.25
01 13 2019 00:49:31,31.32
01 13 2019 00:50:31,31.29
01 13 2019 00:51:31,31.32
01 13 2019 00:52:31,31.29
01 13 2019 00:53:31,31.23
01 13 2019 00:54:31,31.2
01 13 2019 00:55:31,31.41
01 13 2019 00:56:31,31.43
01 13 2019 00:57:31,31.16
01 13 2019 00:58:31,31.43
01 13 2019 00:59:31,31.3
01 13 2019 01:00:31,31.25
01 13 2019 01:01:32,31.34
01 13 2019 01:02:32,31.21
01 13 2019 01:03:32,31.37
01 13 2019 01:04:32,31.32
01 13 2019 01:05:32,31.29
01 13 2019 01:06:32,31.32
01 13 2019 01:07:32,31.37
01 13 2019 01:08:32,31.34
01 13 2019 01:09:32,31.18
01 13 2019 01:10:32,31.27
01 13 2019 01:11:32,30.98
01 13 2019 01:12:32,31.13
01 13 2019 01:13:32,31.09
01 13 2019 01:14:32,31.07
01 13 2019 01:15:32,31.07
01 13 2019 01:16:32,31.07
01 13 2019 01:17:33,31.09
01 13 2019 01:18:33,31.16
01 13 2019 01:19:33,31.04
01 13 2019 01:20:33,31.06
01 13 2019 01:21:33,30.97
01 13 2019 01:22:33,30.93
01 13 2019 01:23:33,31.02
01 13 2019 01:24:33,30.95
01 13 2019 01:25:33,30.91
01 13 2019 01:26:33,30.91
01 13 2019 01:27:33,30.95
01 13 2019 01:28:33,31.04
01 13 2019 01:29:33,31.0
01 13 2019 01:30:33,30.95
01 13 2019 01:31:33,30.95
01 13 2019 01:32:33,31.11
01 13 2019 01:33:34,31.04
01 13 2019 01:34:34,30.95
01 13 2019 01:35:34,30.88
01 13 2019 01:36:34,31.11
01 13 2019 01:37:34,31.13
01 13 2019 01:38:34,31.0
01 13 2019 01:39:34,30.93
01 13 2019 01:40:34,31.11
01 13 2019 01:41:34,30.95
01 13 2019 01:42:34,30.93
01 13 2019 01:43:34,31.04
01 13 2019 01:44:34,31.13
01 13 2019 01:45:34,31.0
01 13 2019 01:46:34,31.0
01 13 2019 01:47:34,31.09
01 13 2019 01:48:34,31.07
01 13 2019 01:49:35,31.16
01 13 2019 01:50:35,31.07
01 13 2019 01:51:35,31.11
01 13 2019 01:52:35,31.23
01 13 2019 01:53:35,31.25
01 13 2019 01:54:35,31.04
01 13 2019 01:55:35,31.07
01 13 2019 01:56:35,31.16
01 13 2019 01:57:35,31.16
01 13 2019 01:58:35,31.14
01 13 2019 01:59:35,31.23
01 13 2019 02:00:35,31.18
01 13 2019 02:01:35,31.2
01 13 2019 02:02:35,31.16
01 13 2019 02:03:35,31.21
01 13 2019 02:04:36,31.14
01 13 2019 02:05:36,31.21
01 13 2019 02:06:36,31.29
01 13 2019 02:07:36,30.93
01 13 2019 02:08:36,31.06
01 13 2019 02:09:36,31.3
01 13 2019 02:10:36,31.02
01 13 2019 02:11:36,31.2
01 13 2019 02:12:36,31.2
01 13 2019 02:13:36,31.04
01 13 2019 02:14:36,31.27
01 13 2019 02:15:36,31.34
01 13 2019 02:16:36,31.04
01 13 2019 02:17:36,31.18
01 13 2019 02:18:36,31.34
01 13 2019 02:19:36,31.14
01 13 2019 02:20:37,31.29
01 13 2019 02:21:37,31.3
01 13 2019 02:22:37,31.2
01 13 2019 02:23:37,31.32
01 13 2019 02:24:37,31.25
01 13 2019 02:25:37,31.23
01 13 2019 02:26:37,31.29
01 13 2019 02:27:37,30.98
01 13 2019 02:28:37,31.3
01 13 2019 02:29:37,31.29
01 13 2019 02:30:37,31.25
01 13 2019 02:31:37,31.23
01 13 2019 02:32:37,31.06
01 13 2019 02:33:37,31.32
01 13 2019 02:34:37,31.23
01 13 2019 02:35:37,31.23
01 13 2019 02:36:38,31.36
01 13 2019 02:37:38,31.27
01 13 2019 02:38:38,31.36
01 13 2019 02:39:38,31.36
01 13 2019 02:40:38,31.2
01 13 2019 02:41:38,31.44
01 13 2019 02:42:38,31.46
01 13 2019 02:43:38,31.23
01 13 2019 02:44:38,31.18
01 13 2019 02:45:38,31.11
01 13 2019 02:46:38,31.09
01 13 2019 02:47:38,31.07
01 13 2019 02:48:38,31.16
01 13 2019 02:49:38,31.0
01 13 2019 02:50:38,30.95
01 13 2019 02:51:38,31.07
01 13 2019 02:52:39,31.11
01 13 2019 02:53:39,30.98
01 13 2019 02:54:39,31.02
01 13 2019 02:55:39,31.11
01 13 2019 02:56:39,31.07
01 13 2019 02:57:39,30.91
01 13 2019 02:58:39,31.04
01 13 2019 02:59:39,31.13
01 13 2019 03:00:39,30.86
01 13 2019 03:01:39,30.83
01 13 2019 03:02:39,31.0
01 13 2019 03:03:39,31.06
01 13 2019 03:04:39,30.95
01 13 2019 03:05:39,30.97
01 13 2019 03:06:39,31.11
01 13 2019 03:07:39,31.09
01 13 2019 03:08:40,30.98
01 13 2019 03:09:40,30.9
01 13 2019 03:10:40,31.2
01 13 2019 03:11:40,31.07
01 13 2019 03:12:40,30.91
01 13 2019 03:13:40,31.0
01 13 2019 03:14:40,31.0
01 13 2019 03:15:40,31.07
01 13 2019 03:16:40,30.93
01 13 2019 03:17:40,31.25
01 13 2019 03:18:40,30.97
01 13 2019 03:19:40,31.0
01 13 2019 03:20:40,31.14
01 13 2019 03:21:40,31.06
01 13 2019 03:22:40,31.0
01 13 2019 03:23:40,31.11
01 13 2019 03:24:41,30.95
01 13 2019 03:25:41,30.86
01 13 2019 03:26:41,31.04
01 13 2019 03:27:41,31.09
01 13 2019 03:28:41,31.14
01 13 2019 03:29:41,31.11
01 13 2019 03:30:41,31.13
01 13 2019 03:31:41,31.13
01 13 2019 03:32:41,31.23
01 13 2019 03:33:41,31.07
01 13 2019 03:34:41,31.23
01 13 2019 03:35:41,31.18
01 13 2019 03:36:41,31.21
01 13 2019 03:37:41,31.2
01 13 2019 03:38:41,31.23
01 13 2019 03:39:42,30.98
01 13 2019 03:40:42,31.2
01 13 2019 03:41:42,31.25
01 13 2019 03:42:42,31.09
01 13 2019 03:43:42,31.11
01 13 2019 03:44:42,31.09
01 13 2019 03:45:42,31.18
01 13 2019 03:46:42,31.21
01 13 2019 03:47:42,30.91
01 13 2019 03:48:42,31.34
01 13 2019 03:49:42,31.23
01 13 2019 03:50:42,31.21
01 13 2019 03:51:42,31.29
01 13 2019 03:52:42,31.16
01 13 2019 03:53:42,31.34
01 13 2019 03:54:42,31.21
01 13 2019 03:55:43,31.23
01 13 2019 03:56:43,31.3
01 13 2019 03:57:43,31.16
01 13 2019 03:58:43,31.09
01 13 2019 03:59:43,31.3
01 13 2019 04:00:43,31.23
01 13 2019 04:01:43,31.21
01 13 2019 04:02:43,31.41
01 13 2019 04:03:43,31.3
01 13 2019 04:04:43,31.41
01 13 2019 04:05:43,31.36
01 13 2019 04:06:43,31.16
01 13 2019 04:07:43,31.34
01 13 2019 04:08:43,31.27
01 13 2019 04:09:43,31.37
01 13 2019 04:10:43,31.3
01 13 2019 04:11:44,31.23
01 13 2019 04:12:44,31.39
01 13 2019 04:13:44,31.29
01 13 2019 04:14:44,31.23
01 13 2019 04:15:44,31.41
01 13 2019 04:16:44,31.2
01 13 2019 04:17:44,31.41
01 13 2019 04:18:44,31.37
01 13 2019 04:19:44,31.34
01 13 2019 04:20:44,31.46
01 13 2019 04:21:44,31.39
01 13 2019 04:22:44,31.14
01 13 2019 04:23:44,31.18
01 13 2019 04:24:44,30.98
01 13 2019 04:25:44,31.07
01 13 2019 04:26:44,31.14
01 13 2019 04:27:45,31.0
01 13 2019 04:28:45,30.84
01 13 2019 04:29:45,31.07
01 13 2019 04:30:45,31.06
01 13 2019 04:31:45,31.0
01 13 2019 04:32:45,30.95
01 13 2019 04:33:45,31.04
01 13 2019 04:34:45,30.9
01 13 2019 04:35:45,30.72
01 13 2019 04:36:45,30.91
01 13 2019 04:37:45,30.97
01 13 2019 04:38:45,30.91
01 13 2019 04:39:45,30.84
01 13 2019 04:40:45,30.9
01 13 2019 04:41:45,30.9
01 13 2019 04:42:45,30.97
01 13 2019 04:43:46,30.98
01 13 2019 04:44:46,30.98
01 13 2019 04:45:46,30.93
01 13 2019 04:46:46,30.93
01 13 2019 04:47:46,30.9
01 13 2019 04:48:46,30.93
01 13 2019 04:49:46,31.0
01 13 2019 04:50:46,30.86
01 13 2019 04:51:46,30.98
01 13 2019 04:52:46,31.04
01 13 2019 04:53:46,30.97
01 13 2019 04:54:46,30.97
01 13 2019 04:55:46,31.09
01 13 2019 04:56:46,31.02
01 13 2019 04:57:47,30.9
01 13 2019 04:58:47,30.98
01 13 2019 04:59:47,31.07
01 13 2019 05:00:47,31.06
01 13 2019 05:01:47,31.09
01 13 2019 05:02:47,31.09
01 13 2019 05:03:47,31.0
01 13 2019 05:04:47,31.0
01 13 2019 05:05:47,31.07
01 13 2019 05:06:47,31.16
01 13 2019 05:07:47,31.06
01 13 2019 05:08:47,31.2
01 13 2019 05:09:47,31.04
01 13 2019 05:10:47,31.09
01 13 2019 05:11:47,31.21
01 13 2019 05:12:47,31.2
01 13 2019 05:13:47,31.14
01 13 2019 05:14:48,31.07
01 13 2019 05:15:48,31.14
01 13 2019 05:16:48,31.09
01 13 2019 05:17:48,31.09
01 13 2019 05:18:48,31.09
01 13 2019 05:19:48,31.14
01 13 2019 05:20:48,31.18
01 13 2019 05:21:48,31.29
01 13 2019 05:22:48,31.11
01 13 2019 05:23:48,31.2
01 13 2019 05:24:48,31.13
01 13 2019 05:25:48,31.06
01 13 2019 05:26:48,31.29
01 13 2019 05:27:48,31.13
01 13 2019 05:28:48,31.25
01 13 2019 05:29:48,31.3
01 13 2019 05:30:49,31.21
01 13 2019 05:31:49,31.25
01 13 2019 05:32:49,31.2
01 13 2019 05:33:49,31.25
01 13 2019 05:34:49,31.3
01 13 2019 05:35:49,31.32
01 13 2019 05:36:49,31.25
01 13 2019 05:37:49,31.21
01 13 2019 05:38:49,31.32
01 13 2019 05:39:49,31.23
01 13 2019 05:40:49,31.34
01 13 2019 05:41:49,31.23
01 13 2019 05:42:49,31.16
01 13 2019 05:43:49,31.39
01 13 2019 05:44:49,31.29
01 13 2019 05:45:49,31.36
01 13 2019 05:46:50,31.29
01 13 2019 05:47:50,31.41
01 13 2019 05:48:50,31.29
01 13 2019 05:49:50,31.3
01 13 2019 05:50:50,31.29
01 13 2019 05:51:50,31.18
01 13 2019 05:52:50,31.29
01 13 2019 05:53:50,31.44
01 13 2019 05:54:50,31.27
01 13 2019 05:55:50,31.46
01 13 2019 05:56:50,31.27
01 13 2019 05:57:50,31.3
01 13 2019 05:58:50,31.27
01 13 2019 05:59:50,31.07
01 13 2019 06:00:50,31.27
01 13 2019 06:01:51,31.04
01 13 2019 06:02:51,31.07
01 13 2019 06:03:51,30.97
01 13 2019 06:04:51,31.11
01 13 2019 06:05:51,31.0
01 13 2019 06:06:51,30.93
01 13 2019 06:07:51,30.95
01 13 2019 06:08:51,31.06
01 13 2019 06:09:51,30.91
01 13 2019 06:10:51,30.79
01 13 2019 06:11:51,30.93
01 13 2019 06:12:51,30.9
01 13 2019 06:13:51,30.93
01 13 2019 06:14:51,30.91
01 13 2019 06:15:52,30.91
01 13 2019 06:16:52,31.11
01 13 2019 06:17:52,30.91
01 13 2019 06:18:52,30.98
01 13 2019 06:19:52,30.97
01 13 2019 06:20:52,31.09
01 13 2019 06:21:52,30.97
01 13 2019 06:22:52,30.9
01 13 2019 06:23:52,30.95
01 13 2019 06:24:52,31.07
01 13 2019 06:25:52,30.86
01 13 2019 06:26:52,30.83
01 13 2019 06:27:52,30.91
01 13 2019 06:28:52,30.93
01 13 2019 06:29:53,30.93
01 13 2019 06:30:53,31.09
01 13 2019 06:31:53,31.02
01 13 2019 06:32:53,31.04
01 13 2019 06:33:53,31.02
01 13 2019 06:34:53,31.07
01 13 2019 06:35:53,30.98
01 13 2019 06:36:53,31.16
01 13 2019 06:37:53,30.97
01 13 2019 06:38:53,31.02
01 13 2019 06:39:53,31.02
01 13 2019 06:40:53,31.0
01 13 2019 06:41:53,31.14
01 13 2019 06:42:53,31.13
01 13 2019 06:43:53,31.02
01 13 2019 06:44:54,31.2
01 13 2019 06:45:54,31.23
01 13 2019 06:46:54,31.06
01 13 2019 06:47:54,31.27
01 13 2019 06:48:54,31.21
01 13 2019 06:49:54,30.93
01 13 2019 06:50:54,31.18
01 13 2019 06:51:54,31.16
01 13 2019 06:52:54,30.9
01 13 2019 06:53:54,31.23
01 13 2019 06:54:54,31.32
01 13 2019 06:55:54,31.06
01 13 2019 06:56:54,31.21
01 13 2019 06:57:54,30.93
01 13 2019 06:58:54,31.06
01 13 2019 06:59:54,31.14
01 13 2019 07:00:54,31.13
01 13 2019 07:01:55,31.25
01 13 2019 07:02:55,31.25
01 13 2019 07:03:55,30.95
01 13 2019 07:04:55,31.27
01 13 2019 07:05:55,31.23
01 13 2019 07:06:55,31.06
01 13 2019 07:07:55,31.3
01 13 2019 07:08:55,31.21
01 13 2019 07:09:55,31.23
01 13 2019 07:10:55,31.23
01 13 2019 07:11:55,31.3
01 13 2019 07:12:55,31.27
