01 04 2019 00:00:06,25.99
01 04 2019 00:01:06,25.6
01 04 2019 00:02:06,25.77
01 04 2019 00:03:06,26.31
01 04 2019 00:04:06,25.89
01 04 2019 00:05:06,26.36
01 04 2019 00:06:06,26.51
01 04 2019 00:07:06,25.85
01 04 2019 00:08:07,25.93
01 04 2019 00:09:07,26.02
01 04 2019 00:10:07,25.93
01 04 2019 00:11:07,25.44
01 04 2019 00:12:07,25.95
01 04 2019 00:13:07,26.34
01 04 2019 00:14:07,26.29
01 04 2019 00:15:07,26.43
01 04 2019 00:16:07,26.27
01 04 2019 00:17:07,25.77
01 04 2019 00:18:07,26.81
01 04 2019 00:19:07,27.15
01 04 2019 00:20:07,26.72
01 04 2019 00:21:07,26.73
01 04 2019 00:22:07,26.37
01 04 2019 00:23:08,26.3
01 04 2019 00:24:08,26.51
01 04 2019 00:25:08,26.2
01 04 2019 00:26:08,25.75
01 04 2019 00:27:08,25.7
01 04 2019 00:28:08,26.08
01 04 2019 00:29:08,26.07
01 04 2019 00:30:08,26.49
01 04 2019 00:31:08,25.62
01 04 2019 00:32:08,25.7
01 04 2019 00:33:08,25.95
01 04 2019 00:34:08,25.39
01 04 2019 00:35:08,26.17
01 04 2019 00:36:08,25.81
01 04 2019 00:37:08,25.63
01 04 2019 00:38:09,25.59
01 04 2019 00:39:09,25.85
01 04 2019 00:40:09,25.63
01 04 2019 00:41:09,25.28
01 04 2019 00:42:09,25.77
01 04 2019 00:43:09,26.08
01 04 2019 00:44:09,25.69
01 04 2019 00:45:09,26.22
01 04 2019 00:46:09,25.27
01 04 2019 00:47:09,25.33
01 04 2019 00:48:09,25.28
01 04 2019 00:49:09,25.89
01 04 2019 00:50:09,25.83
01 04 2019 00:51:09,25.55
01 04 2019 00:52:09,26.01
01 04 2019 00:53:09,25.13
01 04 2019 00:54:09,25.21
01 04 2019 00:55:09,26.05
01 04 2019 00:56:10,25.38
01 04 2019 00:57:10,26.57
01 04 2019 00:58:10,26.08
01 04 2019 00:59:10,26.04
01 04 2019 01:00:10,26.01
01 04 2019 01:01:10,26.81
01 04 2019 01:02:10,26.52
01 04 2019 01:03:10,26.79
01 04 2019 01:04:10,26.22
01 04 2019 01:05:10,27.0
01 04 2019 01:06:10,27.02
01 04 2019 01:07:10,27.05
01 04 2019 01:08:10,27.02
01 04 2019 01:09:10,26.28
01 04 2019 01:10:10,26.66
01 04 2019 01:11:10,26.34
01 04 2019 01:12:10,26.38
01 04 2019 01:13:10,26.27
01 04 2019 01:14:11,26.57
01 04 2019 01:15:11,26.46
01 04 2019 01:16:11,25.65
01 04 2019 01:17:11,25.88
01 04 2019 01:18:11,25.28
01 04 2019 01:19:11,25.84
01 04 2019 01:20:11,25.95
01 04 2019 01:21:11,25.71
01 04 2019 01:22:11,25.5
01 04 2019 01:23:11,25.6
01 04 2019 01:24:11,25.43
01 04 2019 01:25:11,25.76
01 04 2019 01:26:11,25.08
01 04 2019 01:27:11,25.53
01 04 2019 01:28:12,25.75
01 04 2019 01:29:12,25.55
01 04 2019 01:30:12,25.13
01 04 2019 01:31:12,26.12
01 04 2019 01:32:12,26.04
01 04 2019 01:33:12,25.5
01 04 2019 01:34:12,25.57
01 04 2019 01:35:12,26.06
01 04 2019 01:36:12,25.15
01 04 2019 01:37:12,26.41
01 04 2019 01:38:12,25.77
01 04 2019 01:39:12,25.28
01 04 2019 01:40:12,26.24
01 04 2019 01:41:12,26.35
01 04 2019 01:42:12,26.04
01 04 2019 01:43:13,26.8
01 04 2019 01:44:13,25.62
01 04 2019 01:45:13,26.29
01 04 2019 01:46:13,26.16
01 04 2019 01:47:13,26.06
01 04 2019 01:48:13,26.17
01 04 2019 01:49:13,26.33
01 04 2019 01:50:13,27.08
01 04 2019 01:51:13,26.63
01 04 2019 01:52:13,26.82
01 04 2019 01:53:13,26.77
01 04 2019 01:54:13,26.05
01 04 2019 01:55:13,26.75
01 04 2019 01:56:13,25.9
01 04 2019 01:57:13,25.75
01 04 2019 01:58:14,26.08
01 04 2019 01:59:14,25.58
01 04 2019 02:00:14,27.0
01 04 2019 02:01:14,25.47
01 04 2019 02:02:14,25.36
01 04 2019 02:03:14,25.61
01 04 2019 02:04:14,25.46
01 04 2019 02:05:14,25.78
01 04 2019 02:06:14,25.58
01 04 2019 02:07:14,25.98
01 04 2019 02:08:14,26.04
01 04 2019 02:09:14,25.31
01 04 2019 02:10:14,25.89
01 04 2019 02:11:14,24.94
01 04 2019 02:12:14,25.95
01 04 2019 02:13:15,26.27
01 04 2019 02:14:15,25.41
01 04 2019 02:15:15,25.23
01 04 2019 02:16:15,25.62
01 04 2019 02:17:15,24.85
01 04 2019 02:18:15,25.72
01 04 2019 02:19:15,25.47
01 04 2019 02:20:15,25.38
01 04 2019 02:21:15,25.39
01 04 2019 02:22:15,26.24
01 04 2019 02:23:15,25.63
01 04 2019 02:24:15,25.66
01 04 2019 02:25:15,25.29
01 04 2019 02:26:15,26.0
01 04 2019 02:27:15,25.56
01 04 2019 02:28:15,26.02
01 04 2019 02:29:16,25.94
01 04 2019 02:30:16,25.72
01 04 2019 02:31:16,26.5
01 04 2019 02:32:16,25.73
01 04 2019 02:33:16,26.63
01 04 2019 02:34:16,26.65
01 04 2019 02:35:16,26.15
01 04 2019 02:36:16,25.8
01 04 2019 02:37:16,26.4
01 04 2019 02:38:16,27.05
01 04 2019 02:39:16,26.58
01 04 2019 02:40:16,25.82
01 04 2019 02:41:16,26.3
01 04 2019 02:42:16,26.12
01 04 2019 02:43:17,26.28
01 04 2019 02:44:17,25.84
01 04 2019 02:45:17,26.3
01 04 2019 02:46:17,26.13
01 04 2019 02:47:17,26.02
01 04 2019 02:48:17,26.08
01 04 2019 02:49:17,25.62
01 04 2019 02:50:17,25.71
01 04 2019 02:51:17,25.3
01 04 2019 02:52:17,25.57
01 04 2019 02:53:17,25.06
01 04 2019 02:54:17,25.4
01 04 2019 02:55:17,25.5
01 04 2019 02:56:17,25.51
01 04 2019 02:57:17,24.65
01 04 2019 02:58:17,25.05
01 04 2019 02:59:17,25.69
01 04 2019 03:00:17,25.91
01 04 2019 03:01:17,25.72
01 04 2019 03:02:17,25.9
01 04 2019 03:03:18,25.26
01 04 2019 03:04:18,25.67
01 04 2019 03:05:18,25.56
01 04 2019 03:06:18,25.29
01 04 2019 03:07:18,26.08
01 04 2019 03:08:18,25.84
01 04 2019 03:09:18,25.78
01 04 2019 03:10:18,25.5
01 04 2019 03:11:18,25.12
01 04 2019 03:12:18,26.47
