04 18 2019 00:00:10,32.15
04 18 2019 00:01:10,32.28
04 18 2019 00:02:10,32.31
04 18 2019 00:03:10,32.19
04 18 2019 00:04:10,32.28
04 18 2019 00:05:11,32.03
04 18 2019 00:06:11,32.38
04 18 2019 00:07:11,32.15
04 18 2019 00:08:11,32.28
04 18 2019 00:09:11,32.35
04 18 2019 00:10:11,32.28
04 18 2019 00:11:11,31.96
04 18 2019 00:12:11,32.19
04 18 2019 00:13:11,32.08
04 18 2019 00:14:11,32.1
04 18 2019 00:15:11,31.89
04 18 2019 00:16:11,31.76
04 18 2019 00:17:12,31.89
04 18 2019 00:18:12,31.99
04 18 2019 00:19:12,31.89
04 18 2019 00:20:12,31.99
04 18 2019 00:21:12,31.94
04 18 2019 00:22:12,31.96
04 18 2019 00:23:12,31.92
04 18 2019 00:24:12,31.94
04 18 2019 00:25:12,32.13
04 18 2019 00:26:12,31.78
04 18 2019 00:27:12,31.75
04 18 2019 00:28:12,31.89
04 18 2019 00:29:12,31.87
04 18 2019 00:30:12,32.01
04 18 2019 00:31:12,31.8
04 18 2019 00:32:12,31.99
04 18 2019 00:33:12,31.92
04 18 2019 00:34:13,31.78
04 18 2019 00:35:13,31.98
04 18 2019 00:36:13,31.98
04 18 2019 00:37:13,31.89
04 18 2019 00:38:13,31.94
04 18 2019 00:39:13,32.01
04 18 2019 00:40:13,32.1
04 18 2019 00:41:13,32.03
04 18 2019 00:42:13,31.8
04 18 2019 00:43:13,31.89
04 18 2019 00:44:13,32.13
04 18 2019 00:45:13,31.9
04 18 2019 00:46:13,31.98
04 18 2019 00:47:13,31.83
04 18 2019 00:48:13,31.78
04 18 2019 00:49:14,31.82
04 18 2019 00:50:14,31.9
04 18 2019 00:51:14,31.99
04 18 2019 00:52:14,32.01
04 18 2019 00:53:14,32.03
04 18 2019 00:54:14,31.96
04 18 2019 00:55:14,32.03
04 18 2019 00:56:14,31.99
04 18 2019 00:57:14,31.99
04 18 2019 00:58:14,32.05
04 18 2019 00:59:14,32.12
04 18 2019 01:00:14,31.94
04 18 2019 01:01:14,32.08
04 18 2019 01:02:14,31.94
04 18 2019 01:03:14,32.1
04 18 2019 01:04:15,32.24
04 18 2019 01:05:15,32.05
04 18 2019 01:06:15,31.98
04 18 2019 01:07:15,32.1
04 18 2019 01:08:15,31.96
04 18 2019 01:09:15,32.01
04 18 2019 01:10:15,32.05
04 18 2019 01:11:15,32.03
04 18 2019 01:12:15,31.85
04 18 2019 01:13:15,32.08
04 18 2019 01:14:15,32.01
04 18 2019 01:15:15,32.05
04 18 2019 01:16:16,31.94
04 18 2019 01:17:16,32.01
04 18 2019 01:18:16,32.13
04 18 2019 01:19:16,32.06
04 18 2019 01:20:16,32.05
04 18 2019 01:21:16,31.96
04 18 2019 01:22:16,32.05
04 18 2019 01:23:16,31.92
04 18 2019 01:24:16,32.19
04 18 2019 01:25:16,32.19
04 18 2019 01:26:16,32.01
04 18 2019 01:27:16,32.03
04 18 2019 01:28:16,32.1
04 18 2019 01:29:17,32.33
04 18 2019 01:30:17,32.06
04 18 2019 01:31:17,32.03
04 18 2019 01:32:17,32.22
04 18 2019 01:33:17,32.08
04 18 2019 01:34:17,31.89
04 18 2019 01:35:17,31.76
04 18 2019 01:36:17,31.87
04 18 2019 01:37:17,32.05
04 18 2019 01:38:17,31.75
04 18 2019 01:39:17,31.78
04 18 2019 01:40:17,32.06
04 18 2019 01:41:18,31.9
04 18 2019 01:42:18,32.05
04 18 2019 01:43:18,31.9
04 18 2019 01:44:18,31.76
04 18 2019 01:45:18,31.94
04 18 2019 01:46:18,32.01
04 18 2019 01:47:18,32.13
04 18 2019 01:48:18,32.05
04 18 2019 01:49:18,31.82
04 18 2019 01:50:18,31.87
04 18 2019 01:51:18,31.99
04 18 2019 01:52:18,31.94
04 18 2019 01:53:18,31.8
04 18 2019 01:54:19,31.73
04 18 2019 01:55:19,32.15
04 18 2019 01:56:19,31.87
04 18 2019 01:57:19,32.05
04 18 2019 01:58:19,31.92
04 18 2019 01:59:19,32.01
04 18 2019 02:00:19,31.96
04 18 2019 02:01:19,32.03
04 18 2019 02:02:19,31.8
04 18 2019 02:03:19,31.8
04 18 2019 02:04:19,32.06
04 18 2019 02:05:19,31.94
04 18 2019 02:06:20,32.06
04 18 2019 02:07:20,31.96
04 18 2019 02:08:20,31.96
04 18 2019 02:09:20,31.89
04 18 2019 02:10:20,32.05
04 18 2019 02:11:20,31.94
04 18 2019 02:12:20,32.06
04 18 2019 02:13:20,31.98
04 18 2019 02:14:20,31.98
04 18 2019 02:15:20,31.82
04 18 2019 02:16:20,31.92
04 18 2019 02:17:20,31.82
04 18 2019 02:18:20,32.06
04 18 2019 02:19:21,32.05
04 18 2019 02:20:21,32.05
04 18 2019 02:21:21,32.03
04 18 2019 02:22:21,31.9
04 18 2019 02:23:21,31.9
04 18 2019 02:24:21,32.03
04 18 2019 02:25:21,31.96
04 18 2019 02:26:21,31.94
04 18 2019 02:27:21,32.13
04 18 2019 02:28:21,31.92
04 18 2019 02:29:21,32.08
04 18 2019 02:30:21,32.26
04 18 2019 02:31:21,32.24
04 18 2019 02:32:21,31.98
04 18 2019 02:33:21,32.03
04 18 2019 02:34:21,32.12
04 18 2019 02:35:21,32.15
04 18 2019 02:36:21,31.99
04 18 2019 02:37:22,31.87
04 18 2019 02:38:22,31.87
04 18 2019 02:39:22,32.08
04 18 2019 02:40:22,31.98
04 18 2019 02:41:22,32.19
04 18 2019 02:42:22,31.98
04 18 2019 02:43:22,32.28
04 18 2019 02:44:22,32.35
04 18 2019 02:45:22,32.15
04 18 2019 02:46:22,32.13
04 18 2019 02:47:22,32.21
04 18 2019 02:48:22,32.4
04 18 2019 02:49:22,32.35
04 18 2019 02:50:22,31.9
04 18 2019 02:51:22,31.94
04 18 2019 02:52:22,32.13
04 18 2019 02:53:22,31.83
04 18 2019 02:54:22,32.01
04 18 2019 02:55:22,32.03
04 18 2019 02:56:23,31.82
04 18 2019 02:57:23,32.05
04 18 2019 02:58:23,31.78
04 18 2019 02:59:23,31.9
04 18 2019 03:00:23,31.85
04 18 2019 03:01:23,31.94
04 18 2019 03:02:23,31.99
04 18 2019 03:03:23,31.96
04 18 2019 03:04:23,31.94
04 18 2019 03:05:23,32.08
04 18 2019 03:06:23,31.94
04 18 2019 03:07:23,31.85
04 18 2019 03:08:23,32.01
04 18 2019 03:09:23,32.01
04 18 2019 03:10:24,32.03
04 18 2019 03:11:24,32.06
04 18 2019 03:12:24,31.75
04 18 2019 03:13:24,31.76
04 18 2019 03:14:24,31.87
04 18 2019 03:15:24,32.03
04 18 2019 03:16:24,31.9
04 18 2019 03:17:24,31.75
04 18 2019 03:18:24,31.85
04 18 2019 03:19:24,31.69
04 18 2019 03:20:24,31.9
04 18 2019 03:21:24,31.8
04 18 2019 03:22:24,31.94
04 18 2019 03:23:24,31.94
04 18 2019 03:24:25,31.92
04 18 2019 03:25:25,32.01
04 18 2019 03:26:25,31.94
04 18 2019 03:27:25,31.89
04 18 2019 03:28:25,31.92
04 18 2019 03:29:25,32.15
04 18 2019 03:30:25,31.99
04 18 2019 03:31:25,31.9
04 18 2019 03:32:25,31.89
04 18 2019 03:33:25,32.05
04 18 2019 03:34:25,32.01
04 18 2019 03:35:25,32.01
04 18 2019 03:36:25,31.96
04 18 2019 03:37:25,31.92
04 18 2019 03:38:26,32.03
04 18 2019 03:39:26,31.92
04 18 2019 03:40:26,32.06
04 18 2019 03:41:26,32.05
04 18 2019 03:42:26,32.08
04 18 2019 03:43:26,32.13
04 18 2019 03:44:26,32.28
04 18 2019 03:45:26,32.01
04 18 2019 03:46:26,32.22
04 18 2019 03:47:26,32.24
04 18 2019 03:48:26,32.08
04 18 2019 03:49:26,32.06
04 18 2019 03:50:26,32.17
04 18 2019 03:51:26,32.1
04 18 2019 03:52:26,31.9
04 18 2019 03:53:26,32.21
04 18 2019 03:54:26,32.03
04 18 2019 03:55:26,31.98
04 18 2019 03:56:27,32.05
04 18 2019 03:57:27,32.1
04 18 2019 03:58:27,32.08
04 18 2019 03:59:27,32.28
04 18 2019 04:00:27,31.94
04 18 2019 04:01:27,32.06
04 18 2019 04:02:27,32.15
04 18 2019 04:03:27,32.24
04 18 2019 04:04:27,32.21
04 18 2019 04:05:27,32.08
04 18 2019 04:06:27,32.21
04 18 2019 04:07:27,32.1
04 18 2019 04:08:27,31.92
04 18 2019 04:09:27,31.99
04 18 2019 04:10:27,32.06
04 18 2019 04:11:28,32.12
04 18 2019 04:12:28,31.89
04 18 2019 04:13:28,31.96
04 18 2019 04:14:28,32.06
04 18 2019 04:15:28,32.06
04 18 2019 04:16:28,32.03
04 18 2019 04:17:28,31.85
04 18 2019 04:18:28,31.9
04 18 2019 04:19:28,31.99
04 18 2019 04:20:28,31.83
04 18 2019 04:21:28,31.89
04 18 2019 04:22:28,31.98
04 18 2019 04:23:28,31.85
04 18 2019 04:24:29,31.9
04 18 2019 04:25:29,31.99
04 18 2019 04:26:29,31.78
04 18 2019 04:27:29,31.85
04 18 2019 04:28:29,31.82
04 18 2019 04:29:29,31.92
04 18 2019 04:30:29,31.85
04 18 2019 04:31:29,31.87
04 18 2019 04:32:29,32.05
04 18 2019 04:33:29,31.83
04 18 2019 04:34:29,32.03
04 18 2019 04:35:29,31.83
04 18 2019 04:36:29,31.9
04 18 2019 04:37:29,31.99
04 18 2019 04:38:29,32.08
04 18 2019 04:39:29,32.05
04 18 2019 04:40:30,31.98
04 18 2019 04:41:30,31.78
04 18 2019 04:42:30,31.76
04 18 2019 04:43:30,31.76
04 18 2019 04:44:30,31.82
04 18 2019 04:45:30,31.67
04 18 2019 04:46:30,31.85
04 18 2019 04:47:30,32.03
04 18 2019 04:48:30,31.92
04 18 2019 04:49:30,32.12
04 18 2019 04:50:30,31.87
04 18 2019 04:51:30,32.08
04 18 2019 04:52:30,32.06
04 18 2019 04:53:30,32.31
04 18 2019 04:54:30,32.06
04 18 2019 04:55:30,32.21
04 18 2019 04:56:30,32.28
04 18 2019 04:57:31,32.24
04 18 2019 04:58:31,32.28
04 18 2019 04:59:31,32.38
04 18 2019 05:00:31,32.45
04 18 2019 05:01:31,32.06
04 18 2019 05:02:31,32.06
04 18 2019 05:03:31,32.03
04 18 2019 05:04:31,32.33
04 18 2019 05:05:31,32.35
04 18 2019 05:06:31,32.31
04 18 2019 05:07:31,32.36
04 18 2019 05:08:31,32.26
04 18 2019 05:09:31,32.01
04 18 2019 05:10:32,32.26
04 18 2019 05:11:32,32.19
04 18 2019 05:12:32,32.15
04 18 2019 05:13:32,32.29
04 18 2019 05:14:32,31.98
04 18 2019 05:15:32,32.19
04 18 2019 05:16:32,31.98
04 18 2019 05:17:32,31.96
04 18 2019 05:18:32,32.17
04 18 2019 05:19:32,32.06
04 18 2019 05:20:32,32.03
04 18 2019 05:21:32,31.99
04 18 2019 05:22:32,32.08
04 18 2019 05:23:32,31.96
04 18 2019 05:24:33,31.98
04 18 2019 05:25:33,32.08
04 18 2019 05:26:33,31.96
04 18 2019 05:27:33,32.05
04 18 2019 05:28:33,32.05
04 18 2019 05:29:33,32.03
04 18 2019 05:30:33,32.19
04 18 2019 05:31:33,31.87
04 18 2019 05:32:33,32.15
04 18 2019 05:33:33,32.1
04 18 2019 05:34:33,31.78
04 18 2019 05:35:33,31.94
04 18 2019 05:36:33,32.01
04 18 2019 05:37:33,31.64
04 18 2019 05:38:34,31.98
04 18 2019 05:39:34,31.75
04 18 2019 05:40:34,31.92
04 18 2019 05:41:34,31.89
04 18 2019 05:42:34,32.05
04 18 2019 05:43:34,31.98
04 18 2019 05:44:34,32.01
04 18 2019 05:45:34,31.9
04 18 2019 05:46:34,32.08
04 18 2019 05:47:34,31.89
04 18 2019 05:48:34,31.94
04 18 2019 05:49:34,31.92
04 18 2019 05:50:34,31.87
04 18 2019 05:51:34,31.78
04 18 2019 05:52:35,31.75
04 18 2019 05:53:35,31.92
04 18 2019 05:54:35,31.82
04 18 2019 05:55:35,31.85
04 18 2019 05:56:35,31.75
04 18 2019 05:57:35,31.83
04 18 2019 05:58:35,31.9
04 18 2019 05:59:35,31.9
04 18 2019 06:00:35,31.9
04 18 2019 06:01:35,31.83
04 18 2019 06:02:35,31.99
04 18 2019 06:03:35,31.71
04 18 2019 06:04:35,31.85
04 18 2019 06:05:35,32.03
04 18 2019 06:06:35,31.99
04 18 2019 06:07:36,32.15
04 18 2019 06:08:36,32.06
04 18 2019 06:09:36,32.24
04 18 2019 06:10:36,32.06
04 18 2019 06:11:36,32.01
04 18 2019 06:12:36,32.08
04 18 2019 06:13:36,32.01
04 18 2019 06:14:36,31.94
04 18 2019 06:15:36,32.03
04 18 2019 06:16:36,31.78
04 18 2019 06:17:36,31.99
04 18 2019 06:18:36,32.24
04 18 2019 06:19:36,31.8
04 18 2019 06:20:36,31.92
04 18 2019 06:21:36,31.94
04 18 2019 06:22:36,32.21
04 18 2019 06:23:36,31.98
04 18 2019 06:24:36,32.01
04 18 2019 06:25:36,32.05
04 18 2019 06:26:37,31.73
04 18 2019 06:27:37,32.06
04 18 2019 06:28:37,32.22
04 18 2019 06:29:37,32.15
04 18 2019 06:30:37,32.12
04 18 2019 06:31:37,32.06
04 18 2019 06:32:37,32.22
04 18 2019 06:33:37,32.06
04 18 2019 06:34:37,32.1
04 18 2019 06:35:37,31.99
