12 30 2018 00:00:13,31.25
12 30 2018 00:01:14,31.14
12 30 2018 00:02:14,30.97
12 30 2018 00:03:14,31.11
12 30 2018 00:04:14,31.18
12 30 2018 00:05:14,31.07
12 30 2018 00:06:14,31.13
12 30 2018 00:07:14,31.21
12 30 2018 00:08:14,31.02
12 30 2018 00:09:14,31.04
12 30 2018 00:10:14,31.09
12 30 2018 00:11:14,30.93
12 30 2018 00:12:14,31.13
12 30 2018 00:13:14,30.98
12 30 2018 00:14:14,30.88
12 30 2018 00:15:14,31.21
12 30 2018 00:16:14,31.09
12 30 2018 00:17:14,31.14
12 30 2018 00:18:15,31.0
12 30 2018 00:19:15,30.97
12 30 2018 00:20:15,31.18
12 30 2018 00:21:15,31.13
12 30 2018 00:22:15,31.16
12 30 2018 00:23:15,31.25
12 30 2018 00:24:15,31.16
12 30 2018 00:25:15,31.23
12 30 2018 00:26:15,31.07
12 30 2018 00:27:15,31.23
12 30 2018 00:28:15,31.23
12 30 2018 00:29:15,31.25
12 30 2018 00:30:15,31.29
12 30 2018 00:31:16,31.32
12 30 2018 00:32:16,31.21
12 30 2018 00:33:16,31.3
12 30 2018 00:34:16,31.27
12 30 2018 00:35:16,31.3
12 30 2018 00:36:16,31.27
12 30 2018 00:37:16,31.3
12 30 2018 00:38:16,31.29
12 30 2018 00:39:16,31.44
12 30 2018 00:40:16,31.41
12 30 2018 00:41:16,31.46
12 30 2018 00:42:16,31.37
12 30 2018 00:43:16,31.53
12 30 2018 00:44:16,31.41
12 30 2018 00:45:16,31.39
12 30 2018 00:46:16,31.39
12 30 2018 00:47:16,31.43
12 30 2018 00:48:16,31.43
12 30 2018 00:49:17,31.23
12 30 2018 00:50:17,31.21
12 30 2018 00:51:17,31.06
12 30 2018 00:52:17,31.23
12 30 2018 00:53:17,31.44
12 30 2018 00:54:17,31.3
12 30 2018 00:55:17,31.41
12 30 2018 00:56:17,31.44
12 30 2018 00:57:17,31.53
12 30 2018 00:58:17,31.44
12 30 2018 00:59:17,31.29
12 30 2018 01:00:17,31.46
12 30 2018 01:01:17,31.39
12 30 2018 01:02:17,31.37
12 30 2018 01:03:18,31.46
12 30 2018 01:04:18,31.39
12 30 2018 01:05:18,31.52
12 30 2018 01:06:18,31.44
12 30 2018 01:07:18,31.41
12 30 2018 01:08:18,31.48
12 30 2018 01:09:18,31.41
12 30 2018 01:10:18,31.29
12 30 2018 01:11:18,31.27
12 30 2018 01:12:18,31.09
12 30 2018 01:13:18,31.3
12 30 2018 01:14:18,31.37
12 30 2018 01:15:18,31.32
12 30 2018 01:16:18,31.2
12 30 2018 01:17:18,31.11
12 30 2018 01:18:18,31.2
12 30 2018 01:19:18,31.16
