04 21 2019 00:00:47,30.82
04 21 2019 00:01:47,31.72
04 21 2019 00:02:47,30.93
04 21 2019 00:03:47,31.66
04 21 2019 00:04:47,32.01
04 21 2019 00:05:47,31.53
04 21 2019 00:06:47,31.37
04 21 2019 00:07:47,30.79
04 21 2019 00:08:47,31.37
04 21 2019 00:09:47,31.89
04 21 2019 00:10:47,31.68
04 21 2019 00:11:47,30.51
04 21 2019 00:12:48,31.93
04 21 2019 00:13:48,31.46
04 21 2019 00:14:48,32.53
04 21 2019 00:15:48,31.9
04 21 2019 00:16:48,32.02
04 21 2019 00:17:48,32.0
04 21 2019 00:18:48,32.01
04 21 2019 00:19:48,32.14
04 21 2019 00:20:48,31.99
04 21 2019 00:21:48,32.26
04 21 2019 00:22:48,32.58
04 21 2019 00:23:48,31.9
04 21 2019 00:24:48,32.54
04 21 2019 00:25:48,32.47
04 21 2019 00:26:48,31.68
04 21 2019 00:27:48,32.36
04 21 2019 00:28:48,32.01
04 21 2019 00:29:48,32.54
04 21 2019 00:30:48,31.98
04 21 2019 00:31:48,32.26
04 21 2019 00:32:48,32.5
04 21 2019 00:33:49,32.41
04 21 2019 00:34:49,31.66
04 21 2019 00:35:49,31.75
04 21 2019 00:36:49,32.16
04 21 2019 00:37:49,30.94
04 21 2019 00:38:49,31.42
04 21 2019 00:39:49,31.44
04 21 2019 00:40:49,31.33
04 21 2019 00:41:49,31.45
04 21 2019 00:42:49,31.02
04 21 2019 00:43:49,31.41
04 21 2019 00:44:49,31.52
04 21 2019 00:45:49,31.08
04 21 2019 00:46:49,31.82
04 21 2019 00:47:49,31.31
04 21 2019 00:48:50,31.68
04 21 2019 00:49:50,31.37
04 21 2019 00:50:50,30.83
04 21 2019 00:51:50,31.64
04 21 2019 00:52:50,30.85
04 21 2019 00:53:50,31.18
04 21 2019 00:54:50,30.73
04 21 2019 00:55:50,31.34
04 21 2019 00:56:50,31.7
04 21 2019 00:57:50,32.7
04 21 2019 00:58:50,31.4
04 21 2019 00:59:50,31.28
04 21 2019 01:00:50,32.24
04 21 2019 01:01:50,32.56
04 21 2019 01:02:51,31.97
04 21 2019 01:03:51,32.09
04 21 2019 01:04:51,32.12
04 21 2019 01:05:51,31.4
04 21 2019 01:06:51,31.92
04 21 2019 01:07:51,31.72
04 21 2019 01:08:51,31.54
04 21 2019 01:09:51,31.34
04 21 2019 01:10:51,31.25
04 21 2019 01:11:51,30.97
04 21 2019 01:12:51,30.79
04 21 2019 01:13:51,31.53
04 21 2019 01:14:51,31.03
04 21 2019 01:15:51,32.0
04 21 2019 01:16:51,32.25
04 21 2019 01:17:51,32.23
04 21 2019 01:18:52,31.31
04 21 2019 01:19:52,31.72
04 21 2019 01:20:52,32.02
04 21 2019 01:21:52,32.09
04 21 2019 01:22:52,32.23
04 21 2019 01:23:52,32.1
04 21 2019 01:24:52,31.94
04 21 2019 01:25:52,32.35
04 21 2019 01:26:52,32.14
04 21 2019 01:27:52,32.19
04 21 2019 01:28:52,32.3
04 21 2019 01:29:52,32.31
04 21 2019 01:30:52,31.87
04 21 2019 01:31:53,32.07
04 21 2019 01:32:53,32.51
04 21 2019 01:33:53,32.37
04 21 2019 01:34:53,31.86
04 21 2019 01:35:53,32.77
04 21 2019 01:36:53,32.32
04 21 2019 01:37:53,31.92
04 21 2019 01:38:53,32.6
04 21 2019 01:39:53,32.56
04 21 2019 01:40:53,31.98
04 21 2019 01:41:53,31.91
04 21 2019 01:42:53,31.87
04 21 2019 01:43:53,31.96
04 21 2019 01:44:53,31.93
04 21 2019 01:45:54,32.05
04 21 2019 01:46:54,31.7
04 21 2019 01:47:54,31.15
04 21 2019 01:48:54,31.02
04 21 2019 01:49:54,31.35
04 21 2019 01:50:54,31.72
04 21 2019 01:51:54,31.06
04 21 2019 01:52:54,30.58
04 21 2019 01:53:54,31.02
04 21 2019 01:54:54,31.06
04 21 2019 01:55:54,31.14
04 21 2019 01:56:54,31.03
04 21 2019 01:57:54,30.73
04 21 2019 01:58:54,31.63
04 21 2019 01:59:54,31.59
04 21 2019 02:00:54,31.54
04 21 2019 02:01:54,31.09
04 21 2019 02:02:55,31.27
04 21 2019 02:03:55,31.39
04 21 2019 02:04:55,31.4
04 21 2019 02:05:55,31.81
04 21 2019 02:06:55,31.11
04 21 2019 02:07:55,31.11
04 21 2019 02:08:55,31.33
04 21 2019 02:09:55,30.76
04 21 2019 02:10:55,31.1
04 21 2019 02:11:55,30.73
04 21 2019 02:12:55,30.7
04 21 2019 02:13:55,31.1
04 21 2019 02:14:55,31.13
04 21 2019 02:15:55,30.97
04 21 2019 02:16:55,31.71
04 21 2019 02:17:56,30.87
