01 09 2019 00:00:06,28.51
01 09 2019 00:01:06,28.11
01 09 2019 00:02:06,28.46
01 09 2019 00:03:06,27.59
01 09 2019 00:04:06,27.82
01 09 2019 00:05:06,27.28
01 09 2019 00:06:06,28.1
01 09 2019 00:07:06,28.31
01 09 2019 00:08:06,27.81
01 09 2019 00:09:06,27.4
01 09 2019 00:10:06,27.16
01 09 2019 00:11:06,27.23
01 09 2019 00:12:06,27.26
01 09 2019 00:13:07,28.42
01 09 2019 00:14:07,28.01
01 09 2019 00:15:07,27.8
01 09 2019 00:16:07,27.69
01 09 2019 00:17:07,28.56
01 09 2019 00:18:07,28.67
01 09 2019 00:19:07,28.13
01 09 2019 00:20:07,27.86
01 09 2019 00:21:07,27.91
01 09 2019 00:22:07,28.52
01 09 2019 00:23:07,27.76
01 09 2019 00:24:07,28.63
01 09 2019 00:25:07,27.97
01 09 2019 00:26:07,27.97
01 09 2019 00:27:08,28.1
01 09 2019 00:28:08,28.06
01 09 2019 00:29:08,27.53
01 09 2019 00:30:08,27.43
01 09 2019 00:31:08,27.92
01 09 2019 00:32:08,28.09
01 09 2019 00:33:08,27.96
01 09 2019 00:34:08,28.0
01 09 2019 00:35:08,27.7
01 09 2019 00:36:08,27.95
01 09 2019 00:37:08,28.5
01 09 2019 00:38:08,27.78
01 09 2019 00:39:08,28.4
01 09 2019 00:40:09,27.99
01 09 2019 00:41:09,27.97
01 09 2019 00:42:09,28.43
01 09 2019 00:43:09,27.83
01 09 2019 00:44:09,28.02
01 09 2019 00:45:09,27.9
01 09 2019 00:46:09,27.72
01 09 2019 00:47:09,27.25
01 09 2019 00:48:09,28.0
01 09 2019 00:49:09,28.54
01 09 2019 00:50:09,27.93
01 09 2019 00:51:09,27.84
01 09 2019 00:52:10,26.92
01 09 2019 00:53:10,28.39
01 09 2019 00:54:10,27.54
01 09 2019 00:55:10,27.54
01 09 2019 00:56:10,28.0
01 09 2019 00:57:10,27.91
01 09 2019 00:58:10,27.66
01 09 2019 00:59:10,28.02
01 09 2019 01:00:10,28.07
01 09 2019 01:01:10,27.44
01 09 2019 01:02:10,27.83
01 09 2019 01:03:10,28.3
01 09 2019 01:04:10,27.8
01 09 2019 01:05:11,28.38
01 09 2019 01:06:11,27.71
01 09 2019 01:07:11,28.0
01 09 2019 01:08:11,27.83
01 09 2019 01:09:11,27.49
01 09 2019 01:10:11,28.21
01 09 2019 01:11:11,27.51
01 09 2019 01:12:11,27.62
01 09 2019 01:13:11,27.7
01 09 2019 01:14:11,27.56
01 09 2019 01:15:11,27.51
01 09 2019 01:16:11,27.33
01 09 2019 01:17:11,27.7
01 09 2019 01:18:11,28.04
01 09 2019 01:19:11,27.09
01 09 2019 01:20:11,28.32
01 09 2019 01:21:12,27.46
01 09 2019 01:22:12,27.76
01 09 2019 01:23:12,27.49
01 09 2019 01:24:12,27.7
01 09 2019 01:25:12,27.5
01 09 2019 01:26:12,27.72
01 09 2019 01:27:12,27.71
01 09 2019 01:28:12,27.08
01 09 2019 01:29:12,27.61
01 09 2019 01:30:12,27.7
01 09 2019 01:31:12,28.21
01 09 2019 01:32:12,27.62
01 09 2019 01:33:13,27.22
01 09 2019 01:34:13,27.21
01 09 2019 01:35:13,28.07
01 09 2019 01:36:13,27.53
01 09 2019 01:37:13,27.92
01 09 2019 01:38:13,28.01
01 09 2019 01:39:13,28.18
01 09 2019 01:40:13,27.74
01 09 2019 01:41:13,27.26
01 09 2019 01:42:13,27.66
01 09 2019 01:43:13,27.79
01 09 2019 01:44:13,28.11
01 09 2019 01:45:13,28.28
01 09 2019 01:46:14,27.18
01 09 2019 01:47:14,28.18
01 09 2019 01:48:14,28.0
01 09 2019 01:49:14,27.76
01 09 2019 01:50:14,27.06
01 09 2019 01:51:14,27.44
01 09 2019 01:52:14,27.74
01 09 2019 01:53:14,28.18
01 09 2019 01:54:14,27.94
01 09 2019 01:55:14,27.84
01 09 2019 01:56:14,27.61
01 09 2019 01:57:14,27.89
01 09 2019 01:58:14,27.84
01 09 2019 01:59:14,27.88
01 09 2019 02:00:14,28.08
01 09 2019 02:01:15,27.85
01 09 2019 02:02:15,27.74
01 09 2019 02:03:15,27.97
01 09 2019 02:04:15,27.68
01 09 2019 02:05:15,27.22
01 09 2019 02:06:15,27.69
01 09 2019 02:07:15,27.64
01 09 2019 02:08:15,26.94
01 09 2019 02:09:15,27.54
01 09 2019 02:10:15,27.54
01 09 2019 02:11:15,27.44
01 09 2019 02:12:15,28.03
01 09 2019 02:13:15,27.78
01 09 2019 02:14:15,27.43
01 09 2019 02:15:15,27.98
01 09 2019 02:16:15,27.54
01 09 2019 02:17:15,27.86
01 09 2019 02:18:15,27.63
01 09 2019 02:19:16,27.5
01 09 2019 02:20:16,27.83
01 09 2019 02:21:16,27.2
01 09 2019 02:22:16,27.29
01 09 2019 02:23:16,28.17
01 09 2019 02:24:16,27.84
01 09 2019 02:25:16,27.65
01 09 2019 02:26:16,27.09
01 09 2019 02:27:16,28.2
01 09 2019 02:28:16,27.77
01 09 2019 02:29:16,27.37
01 09 2019 02:30:16,25.54
01 09 2019 02:31:17,27.62
01 09 2019 02:32:17,27.01
01 09 2019 02:33:17,27.71
01 09 2019 02:34:17,27.47
01 09 2019 02:35:17,27.38
01 09 2019 02:36:17,27.6
01 09 2019 02:37:17,27.86
01 09 2019 02:38:17,27.73
01 09 2019 02:39:17,27.58
01 09 2019 02:40:17,27.31
01 09 2019 02:41:17,27.99
01 09 2019 02:42:17,27.39
01 09 2019 02:43:17,27.37
01 09 2019 02:44:17,27.19
01 09 2019 02:45:18,27.5
01 09 2019 02:46:18,26.93
01 09 2019 02:47:18,27.31
01 09 2019 02:48:18,27.3
01 09 2019 02:49:18,27.04
01 09 2019 02:50:18,27.2
01 09 2019 02:51:18,27.08
01 09 2019 02:52:18,27.62
01 09 2019 02:53:18,26.44
01 09 2019 02:54:18,27.89
01 09 2019 02:55:18,26.88
01 09 2019 02:56:18,27.09
01 09 2019 02:57:18,26.8
01 09 2019 02:58:19,26.6
01 09 2019 02:59:19,26.89
01 09 2019 03:00:19,26.57
01 09 2019 03:01:19,27.15
01 09 2019 03:02:19,27.2
01 09 2019 03:03:19,27.33
01 09 2019 03:04:19,27.28
01 09 2019 03:05:19,27.63
01 09 2019 03:06:19,26.97
01 09 2019 03:07:19,27.06
01 09 2019 03:08:19,26.81
01 09 2019 03:09:19,26.88
01 09 2019 03:10:19,27.18
01 09 2019 03:11:19,27.36
01 09 2019 03:12:19,27.15
01 09 2019 03:13:19,27.57
01 09 2019 03:14:20,27.06
01 09 2019 03:15:20,27.18
01 09 2019 03:16:20,27.05
01 09 2019 03:17:20,27.44
01 09 2019 03:18:20,27.88
01 09 2019 03:19:20,28.08
01 09 2019 03:20:20,27.13
01 09 2019 03:21:20,27.69
01 09 2019 03:22:20,27.4
01 09 2019 03:23:20,27.29
01 09 2019 03:24:20,27.79
01 09 2019 03:25:20,26.91
01 09 2019 03:26:20,26.87
01 09 2019 03:27:20,27.01
01 09 2019 03:28:20,27.9
01 09 2019 03:29:20,27.66
01 09 2019 03:30:20,27.69
01 09 2019 03:31:21,27.75
01 09 2019 03:32:21,27.91
01 09 2019 03:33:21,26.85
01 09 2019 03:34:21,27.79
01 09 2019 03:35:21,27.56
01 09 2019 03:36:21,26.99
01 09 2019 03:37:21,27.2
01 09 2019 03:38:21,27.41
01 09 2019 03:39:21,27.19
01 09 2019 03:40:21,27.44
01 09 2019 03:41:21,27.24
01 09 2019 03:42:21,27.29
01 09 2019 03:43:21,27.88
01 09 2019 03:44:22,28.0
01 09 2019 03:45:22,26.84
01 09 2019 03:46:22,27.14
01 09 2019 03:47:22,27.45
01 09 2019 03:48:22,27.07
01 09 2019 03:49:22,27.19
01 09 2019 03:50:22,27.11
01 09 2019 03:51:22,27.43
01 09 2019 03:52:22,27.69
01 09 2019 03:53:22,27.93
01 09 2019 03:54:22,26.65
01 09 2019 03:55:22,27.36
01 09 2019 03:56:22,26.55
01 09 2019 03:57:23,27.81
01 09 2019 03:58:23,27.43
01 09 2019 03:59:23,26.97
01 09 2019 04:00:23,26.98
01 09 2019 04:01:23,26.54
01 09 2019 04:02:23,26.49
01 09 2019 04:03:23,26.85
01 09 2019 04:04:23,26.61
01 09 2019 04:05:23,27.78
01 09 2019 04:06:23,27.68
01 09 2019 04:07:23,27.11
01 09 2019 04:08:23,27.34
01 09 2019 04:09:23,27.11
01 09 2019 04:10:23,27.71
01 09 2019 04:11:24,27.46
01 09 2019 04:12:24,26.81
01 09 2019 04:13:24,27.24
01 09 2019 04:14:24,25.97
01 09 2019 04:15:24,27.6
01 09 2019 04:16:24,26.73
01 09 2019 04:17:24,26.91
01 09 2019 04:18:24,26.7
01 09 2019 04:19:24,27.49
01 09 2019 04:20:24,27.25
01 09 2019 04:21:24,27.15
01 09 2019 04:22:24,27.66
01 09 2019 04:23:24,26.97
01 09 2019 04:24:25,27.2
01 09 2019 04:25:25,27.94
01 09 2019 04:26:25,26.97
01 09 2019 04:27:25,26.8
01 09 2019 04:28:25,27.09
01 09 2019 04:29:25,27.17
01 09 2019 04:30:25,27.82
01 09 2019 04:31:25,26.99
01 09 2019 04:32:25,27.49
01 09 2019 04:33:25,27.07
01 09 2019 04:34:25,27.41
01 09 2019 04:35:25,26.86
01 09 2019 04:36:25,26.5
01 09 2019 04:37:25,27.99
01 09 2019 04:38:25,27.15
01 09 2019 04:39:25,27.19
01 09 2019 04:40:26,27.03
01 09 2019 04:41:26,27.19
01 09 2019 04:42:26,26.82
01 09 2019 04:43:26,27.41
01 09 2019 04:44:26,27.21
01 09 2019 04:45:26,27.14
01 09 2019 04:46:26,27.14
01 09 2019 04:47:26,28.15
01 09 2019 04:48:26,27.17
01 09 2019 04:49:26,27.11
01 09 2019 04:50:26,27.79
01 09 2019 04:51:26,27.63
01 09 2019 04:52:26,27.66
01 09 2019 04:53:27,26.95
01 09 2019 04:54:27,27.21
01 09 2019 04:55:27,27.3
01 09 2019 04:56:27,27.19
01 09 2019 04:57:27,27.53
01 09 2019 04:58:27,27.49
01 09 2019 04:59:27,27.33
01 09 2019 05:00:27,27.63
01 09 2019 05:01:27,26.8
01 09 2019 05:02:27,27.11
01 09 2019 05:03:27,26.8
01 09 2019 05:04:27,27.33
01 09 2019 05:05:27,27.12
01 09 2019 05:06:27,27.71
01 09 2019 05:07:27,27.32
01 09 2019 05:08:28,27.32
01 09 2019 05:09:28,26.92
01 09 2019 05:10:28,28.94
01 09 2019 05:11:28,26.73
01 09 2019 05:12:28,26.62
01 09 2019 05:13:28,26.18
01 09 2019 05:14:28,27.28
01 09 2019 05:15:28,26.92
01 09 2019 05:16:28,27.19
01 09 2019 05:17:28,27.19
01 09 2019 05:18:28,26.79
01 09 2019 05:19:28,27.47
01 09 2019 05:20:28,27.04
01 09 2019 05:21:28,27.29
01 09 2019 05:22:28,27.41
01 09 2019 05:23:29,26.6
01 09 2019 05:24:29,26.99
01 09 2019 05:25:29,27.94
01 09 2019 05:26:29,26.7
01 09 2019 05:27:29,26.97
01 09 2019 05:28:29,26.85
01 09 2019 05:29:29,27.52
01 09 2019 05:30:29,27.38
01 09 2019 05:31:29,27.59
01 09 2019 05:32:29,26.61
01 09 2019 05:33:29,27.02
01 09 2019 05:34:29,27.12
01 09 2019 05:35:30,27.39
01 09 2019 05:36:30,27.21
01 09 2019 05:37:30,27.23
01 09 2019 05:38:30,27.18
01 09 2019 05:39:30,26.91
01 09 2019 05:40:30,27.05
01 09 2019 05:41:30,26.33
01 09 2019 05:42:30,27.6
01 09 2019 05:43:30,26.57
01 09 2019 05:44:30,26.98
01 09 2019 05:45:30,27.1
01 09 2019 05:46:30,27.13
01 09 2019 05:47:31,26.94
01 09 2019 05:48:31,27.04
01 09 2019 05:49:31,27.61
01 09 2019 05:50:31,27.09
01 09 2019 05:51:31,26.63
01 09 2019 05:52:31,26.8
01 09 2019 05:53:31,26.96
01 09 2019 05:54:31,27.05
01 09 2019 05:55:31,27.41
01 09 2019 05:56:31,26.83
01 09 2019 05:57:31,27.05
01 09 2019 05:58:31,26.8
01 09 2019 05:59:31,27.26
01 09 2019 06:00:31,26.94
01 09 2019 06:01:31,26.61
01 09 2019 06:02:31,26.61
01 09 2019 06:03:31,27.53
01 09 2019 06:04:31,27.09
01 09 2019 06:05:31,27.12
01 09 2019 06:06:31,26.96
01 09 2019 06:07:31,26.46
01 09 2019 06:08:31,27.15
01 09 2019 06:09:31,27.39
01 09 2019 06:10:31,27.62
01 09 2019 06:11:32,27.18
01 09 2019 06:12:32,27.29
01 09 2019 06:13:32,27.04
01 09 2019 06:14:32,27.66
01 09 2019 06:15:32,26.5
01 09 2019 06:16:32,27.23
01 09 2019 06:17:32,27.43
01 09 2019 06:18:32,27.53
01 09 2019 06:19:32,26.21
01 09 2019 06:20:32,27.31
01 09 2019 06:21:32,27.68
01 09 2019 06:22:32,27.22
01 09 2019 06:23:32,27.29
01 09 2019 06:24:32,27.83
01 09 2019 06:25:32,27.79
01 09 2019 06:26:32,26.64
01 09 2019 06:27:33,28.01
01 09 2019 06:28:33,27.03
01 09 2019 06:29:33,27.27
01 09 2019 06:30:33,27.31
01 09 2019 06:31:33,27.76
01 09 2019 06:32:33,27.26
01 09 2019 06:33:33,27.12
01 09 2019 06:34:33,27.62
01 09 2019 06:35:33,27.4
01 09 2019 06:36:33,27.07
01 09 2019 06:37:33,27.21
01 09 2019 06:38:33,27.45
01 09 2019 06:39:33,27.74
01 09 2019 06:40:33,27.28
01 09 2019 06:41:33,27.18
01 09 2019 06:42:34,26.86
01 09 2019 06:43:34,26.57
01 09 2019 06:44:34,26.7
01 09 2019 06:45:34,27.08
01 09 2019 06:46:34,26.91
01 09 2019 06:47:34,27.0
01 09 2019 06:48:34,26.95
01 09 2019 06:49:34,27.15
01 09 2019 06:50:34,26.83
01 09 2019 06:51:34,27.23
01 09 2019 06:52:34,27.53
01 09 2019 06:53:34,27.05
01 09 2019 06:54:34,27.51
01 09 2019 06:55:34,27.8
01 09 2019 06:56:34,27.27
01 09 2019 06:57:34,27.61
01 09 2019 06:58:34,27.37
01 09 2019 06:59:34,27.27
01 09 2019 07:00:34,27.54
01 09 2019 07:01:34,27.12
01 09 2019 07:02:35,27.81
01 09 2019 07:03:35,27.8
01 09 2019 07:04:35,27.18
01 09 2019 07:05:35,26.71
01 09 2019 07:06:35,27.04
01 09 2019 07:07:35,27.14
01 09 2019 07:08:35,27.3
01 09 2019 07:09:35,26.73
01 09 2019 07:10:35,27.17
01 09 2019 07:11:35,26.92
01 09 2019 07:12:35,28.74
01 09 2019 07:13:35,26.35
01 09 2019 07:14:35,27.22
01 09 2019 07:15:35,27.34
01 09 2019 07:16:36,27.34
01 09 2019 07:17:36,27.86
01 09 2019 07:18:36,27.35
01 09 2019 07:19:36,27.73
01 09 2019 07:20:36,27.04
01 09 2019 07:21:36,27.11
01 09 2019 07:22:36,27.54
01 09 2019 07:23:36,27.3
01 09 2019 07:24:36,27.85
01 09 2019 07:25:36,27.36
01 09 2019 07:26:36,27.51
01 09 2019 07:27:36,27.25
01 09 2019 07:28:36,27.32
01 09 2019 07:29:37,27.35
01 09 2019 07:30:37,27.05
01 09 2019 07:31:37,27.11
01 09 2019 07:32:37,27.15
01 09 2019 07:33:37,27.13
01 09 2019 07:34:37,28.1
01 09 2019 07:35:37,27.4
01 09 2019 07:36:37,27.34
01 09 2019 07:37:37,27.29
01 09 2019 07:38:37,27.63
01 09 2019 07:39:37,27.63
01 09 2019 07:40:37,27.24
01 09 2019 07:41:37,27.89
01 09 2019 07:42:38,26.93
01 09 2019 07:43:38,26.9
01 09 2019 07:44:38,27.38
01 09 2019 07:45:38,27.19
01 09 2019 07:46:38,27.09
01 09 2019 07:47:38,27.33
01 09 2019 07:48:38,26.56
01 09 2019 07:49:38,27.3
01 09 2019 07:50:38,27.31
01 09 2019 07:51:38,27.15
01 09 2019 07:52:38,26.63
01 09 2019 07:53:38,27.84
01 09 2019 07:54:38,27.73
01 09 2019 07:55:38,26.62
01 09 2019 07:56:39,28.03
01 09 2019 07:57:39,27.22
01 09 2019 07:58:39,26.86
01 09 2019 07:59:39,26.87
01 09 2019 08:00:39,27.28
01 09 2019 08:01:39,27.81
01 09 2019 08:02:39,26.63
01 09 2019 08:03:39,27.13
01 09 2019 08:04:39,27.38
01 09 2019 08:05:39,27.45
01 09 2019 08:06:39,26.82
01 09 2019 08:07:39,27.22
01 09 2019 08:08:39,26.81
01 09 2019 08:09:39,27.2
01 09 2019 08:10:39,26.73
01 09 2019 08:11:39,27.32
01 09 2019 08:12:39,26.98
01 09 2019 08:13:40,27.08
01 09 2019 08:14:40,27.44
01 09 2019 08:15:40,27.24
01 09 2019 08:16:40,27.17
01 09 2019 08:17:40,27.6
01 09 2019 08:18:40,26.73
01 09 2019 08:19:40,27.22
01 09 2019 08:20:40,27.69
01 09 2019 08:21:40,26.68
