12 06 2018 00:00:19,24.16
12 06 2018 00:01:19,24.2
12 06 2018 00:02:19,25.06
12 06 2018 00:03:19,23.92
12 06 2018 00:04:19,23.61
12 06 2018 00:05:19,24.53
12 06 2018 00:06:19,24.19
12 06 2018 00:07:19,23.05
12 06 2018 00:08:19,23.8
12 06 2018 00:09:19,23.38
12 06 2018 00:10:19,23.97
12 06 2018 00:11:20,24.33
12 06 2018 00:12:20,24.51
12 06 2018 00:13:20,24.37
12 06 2018 00:14:20,23.59
12 06 2018 00:15:20,24.2
12 06 2018 00:16:20,23.91
12 06 2018 00:17:20,24.6
12 06 2018 00:18:20,24.29
12 06 2018 00:19:20,23.83
12 06 2018 00:20:20,24.14
12 06 2018 00:21:20,23.9
12 06 2018 00:22:20,24.43
12 06 2018 00:23:20,24.13
12 06 2018 00:24:20,24.08
12 06 2018 00:25:20,24.38
12 06 2018 00:26:20,24.37
12 06 2018 00:27:21,23.83
12 06 2018 00:28:21,23.86
12 06 2018 00:29:21,24.49
12 06 2018 00:30:21,24.07
12 06 2018 00:31:21,24.31
12 06 2018 00:32:21,24.11
12 06 2018 00:33:21,24.32
12 06 2018 00:34:21,23.83
12 06 2018 00:35:21,24.1
12 06 2018 00:36:21,24.01
12 06 2018 00:37:21,23.83
12 06 2018 00:38:21,24.01
12 06 2018 00:39:21,23.86
12 06 2018 00:40:21,23.82
12 06 2018 00:41:21,24.32
12 06 2018 00:42:21,24.18
12 06 2018 00:43:22,23.93
12 06 2018 00:44:22,23.95
12 06 2018 00:45:22,23.93
12 06 2018 00:46:22,23.75
12 06 2018 00:47:22,24.04
12 06 2018 00:48:22,23.94
12 06 2018 00:49:22,24.28
12 06 2018 00:50:22,24.12
12 06 2018 00:51:22,24.12
12 06 2018 00:52:22,24.24
12 06 2018 00:53:22,23.9
12 06 2018 00:54:22,24.0
12 06 2018 00:55:22,23.81
12 06 2018 00:56:22,23.81
12 06 2018 00:57:22,23.77
12 06 2018 00:58:23,23.76
12 06 2018 00:59:23,24.19
12 06 2018 01:00:23,24.81
12 06 2018 01:01:23,24.65
12 06 2018 01:02:23,23.52
12 06 2018 01:03:23,24.38
12 06 2018 01:04:23,24.26
12 06 2018 01:05:23,24.27
12 06 2018 01:06:23,24.42
12 06 2018 01:07:23,23.69
12 06 2018 01:08:23,24.1
12 06 2018 01:09:23,24.58
12 06 2018 01:10:23,23.88
12 06 2018 01:11:23,24.68
12 06 2018 01:12:23,24.36
12 06 2018 01:13:24,24.5
12 06 2018 01:14:24,24.38
12 06 2018 01:15:24,24.23
12 06 2018 01:16:24,24.54
12 06 2018 01:17:24,24.71
12 06 2018 01:18:24,24.24
12 06 2018 01:19:24,23.68
12 06 2018 01:20:24,23.43
12 06 2018 01:21:24,24.09
12 06 2018 01:22:24,23.96
12 06 2018 01:23:24,23.5
12 06 2018 01:24:24,24.96
12 06 2018 01:25:24,23.59
