03 09 2019 00:00:07,31.3
03 09 2019 00:01:07,31.34
03 09 2019 00:02:07,31.36
03 09 2019 00:03:07,31.39
03 09 2019 00:04:07,31.37
03 09 2019 00:05:07,31.0
03 09 2019 00:06:07,31.27
03 09 2019 00:07:07,31.3
03 09 2019 00:08:07,31.34
03 09 2019 00:09:07,31.39
03 09 2019 00:10:08,31.23
03 09 2019 00:11:08,31.41
03 09 2019 00:12:08,31.29
03 09 2019 00:13:08,31.32
03 09 2019 00:14:08,31.41
03 09 2019 00:15:08,31.43
03 09 2019 00:16:08,31.23
03 09 2019 00:17:08,31.25
03 09 2019 00:18:08,31.25
03 09 2019 00:19:08,31.11
03 09 2019 00:20:08,30.88
03 09 2019 00:21:08,30.93
03 09 2019 00:22:09,30.98
03 09 2019 00:23:09,31.06
03 09 2019 00:24:09,30.97
03 09 2019 00:25:09,30.95
03 09 2019 00:26:09,30.83
03 09 2019 00:27:09,30.93
03 09 2019 00:28:09,30.84
03 09 2019 00:29:09,30.65
03 09 2019 00:30:09,30.93
03 09 2019 00:31:09,30.86
03 09 2019 00:32:09,30.75
03 09 2019 00:33:09,30.9
03 09 2019 00:34:09,30.88
03 09 2019 00:35:09,30.79
03 09 2019 00:36:10,30.81
03 09 2019 00:37:10,30.79
03 09 2019 00:38:10,30.75
03 09 2019 00:39:10,30.81
03 09 2019 00:40:10,30.81
03 09 2019 00:41:10,30.9
03 09 2019 00:42:10,30.9
03 09 2019 00:43:10,30.74
03 09 2019 00:44:10,30.93
03 09 2019 00:45:10,30.86
03 09 2019 00:46:10,30.77
03 09 2019 00:47:10,30.9
03 09 2019 00:48:10,30.7
03 09 2019 00:49:10,31.0
03 09 2019 00:50:10,30.9
03 09 2019 00:51:10,30.9
03 09 2019 00:52:10,30.86
03 09 2019 00:53:11,30.77
03 09 2019 00:54:11,30.86
03 09 2019 00:55:11,30.9
03 09 2019 00:56:11,30.91
03 09 2019 00:57:11,30.9
03 09 2019 00:58:11,30.9
03 09 2019 00:59:11,30.9
03 09 2019 01:00:11,30.91
03 09 2019 01:01:11,31.07
03 09 2019 01:02:11,31.09
03 09 2019 01:03:11,31.0
03 09 2019 01:04:11,31.0
03 09 2019 01:05:11,31.13
03 09 2019 01:06:11,30.91
03 09 2019 01:07:11,31.07
03 09 2019 01:08:12,31.02
03 09 2019 01:09:12,31.23
03 09 2019 01:10:12,31.07
03 09 2019 01:11:12,31.13
03 09 2019 01:12:12,31.13
03 09 2019 01:13:12,31.0
03 09 2019 01:14:12,31.09
03 09 2019 01:15:12,31.21
03 09 2019 01:16:12,31.09
03 09 2019 01:17:12,31.29
03 09 2019 01:18:12,31.09
03 09 2019 01:19:12,31.23
03 09 2019 01:20:12,31.18
03 09 2019 01:21:12,31.23
03 09 2019 01:22:13,31.18
03 09 2019 01:23:13,31.37
03 09 2019 01:24:13,31.27
03 09 2019 01:25:13,31.27
03 09 2019 01:26:13,31.32
03 09 2019 01:27:13,31.25
03 09 2019 01:28:13,31.27
03 09 2019 01:29:13,31.27
03 09 2019 01:30:13,31.21
03 09 2019 01:31:13,31.34
03 09 2019 01:32:13,31.27
03 09 2019 01:33:13,31.34
03 09 2019 01:34:13,31.2
03 09 2019 01:35:13,31.32
03 09 2019 01:36:13,31.25
03 09 2019 01:37:14,31.3
03 09 2019 01:38:14,31.29
03 09 2019 01:39:14,31.29
03 09 2019 01:40:14,31.21
03 09 2019 01:41:14,31.3
03 09 2019 01:42:14,31.25
03 09 2019 01:43:14,31.44
03 09 2019 01:44:14,31.21
03 09 2019 01:45:14,31.34
03 09 2019 01:46:14,31.36
03 09 2019 01:47:14,31.18
03 09 2019 01:48:14,31.2
03 09 2019 01:49:14,31.14
03 09 2019 01:50:14,31.14
03 09 2019 01:51:14,30.95
03 09 2019 01:52:15,30.93
03 09 2019 01:53:15,30.97
03 09 2019 01:54:15,30.93
03 09 2019 01:55:15,30.77
03 09 2019 01:56:15,31.11
03 09 2019 01:57:15,30.9
03 09 2019 01:58:15,30.83
03 09 2019 01:59:15,30.75
03 09 2019 02:00:15,30.86
03 09 2019 02:01:15,30.91
03 09 2019 02:02:15,30.88
03 09 2019 02:03:15,30.77
03 09 2019 02:04:16,31.02
03 09 2019 02:05:16,30.84
03 09 2019 02:06:16,30.61
03 09 2019 02:07:16,30.86
03 09 2019 02:08:16,30.83
03 09 2019 02:09:16,30.79
03 09 2019 02:10:16,30.79
03 09 2019 02:11:16,30.79
03 09 2019 02:12:16,30.93
03 09 2019 02:13:16,30.97
03 09 2019 02:14:16,31.02
03 09 2019 02:15:16,30.83
03 09 2019 02:16:16,30.77
03 09 2019 02:17:16,30.86
03 09 2019 02:18:17,30.88
03 09 2019 02:19:17,30.81
03 09 2019 02:20:17,30.93
03 09 2019 02:21:17,31.02
03 09 2019 02:22:17,30.91
03 09 2019 02:23:17,30.95
03 09 2019 02:24:17,30.9
03 09 2019 02:25:17,30.88
03 09 2019 02:26:17,31.0
03 09 2019 02:27:17,30.93
03 09 2019 02:28:17,30.9
03 09 2019 02:29:17,30.91
03 09 2019 02:30:17,30.95
03 09 2019 02:31:17,30.93
03 09 2019 02:32:18,31.0
03 09 2019 02:33:18,31.02
03 09 2019 02:34:18,30.97
