01 28 2019 04:54:21,0.01,-0.91,-0.41
01 28 2019 04:55:21,0.01,-0.91,-0.4
01 28 2019 04:56:21,0.01,-0.91,-0.4
01 28 2019 04:57:21,0.01,-0.91,-0.4
01 28 2019 04:58:21,0.01,-0.91,-0.41
01 28 2019 04:59:22,0.01,-0.91,-0.4
01 28 2019 05:00:22,0.01,-0.91,-0.4
01 28 2019 05:01:22,0.01,-0.91,-0.4
01 28 2019 05:02:22,0.01,-0.91,-0.4
01 28 2019 05:03:22,0.01,-0.91,-0.4
01 28 2019 05:04:22,0.01,-0.91,-0.4
01 28 2019 05:05:22,0.01,-0.91,-0.4
01 28 2019 05:06:22,0.01,-0.91,-0.4
01 28 2019 05:07:22,0.01,-0.91,-0.4
01 28 2019 05:08:22,0.01,-0.91,-0.41
01 28 2019 05:09:22,0.01,-0.91,-0.4
01 28 2019 05:10:22,0.01,-0.91,-0.41
01 28 2019 05:11:22,0.01,-0.91,-0.41
01 28 2019 05:12:22,0.01,-0.91,-0.41
01 28 2019 05:13:22,0.01,-0.91,-0.4
01 28 2019 05:14:23,0.01,-0.91,-0.4
01 28 2019 05:15:23,0.01,-0.91,-0.4
01 28 2019 05:16:23,0.01,-0.91,-0.41
01 28 2019 05:17:23,0.01,-0.91,-0.41
01 28 2019 05:18:23,0.01,-0.91,-0.4
01 28 2019 05:19:23,0.01,-0.91,-0.4
01 28 2019 05:20:23,0.01,-0.91,-0.41
01 28 2019 05:21:23,0.01,-0.91,-0.41
01 28 2019 05:22:23,0.01,-0.91,-0.4
01 28 2019 05:23:23,0.01,-0.91,-0.4
01 28 2019 05:24:23,0.01,-0.91,-0.4
01 28 2019 05:25:23,0.01,-0.91,-0.41
01 28 2019 05:26:23,0.01,-0.91,-0.4
01 28 2019 05:27:23,0.01,-0.91,-0.4
01 28 2019 05:28:24,0.01,-0.91,-0.4
01 28 2019 05:29:24,0.01,-0.91,-0.4
01 28 2019 05:30:24,0.01,-0.91,-0.4
01 28 2019 05:31:24,0.01,-0.91,-0.4
01 28 2019 05:32:24,0.01,-0.91,-0.41
01 28 2019 05:33:24,0.01,-0.91,-0.4
01 28 2019 05:34:24,0.01,-0.91,-0.4
01 28 2019 05:35:24,0.01,-0.91,-0.41
01 28 2019 05:36:24,0.01,-0.91,-0.4
01 28 2019 05:37:24,0.01,-0.91,-0.4
01 28 2019 05:38:24,0.01,-0.91,-0.4
01 28 2019 05:39:24,0.01,-0.91,-0.4
01 28 2019 05:40:24,0.01,-0.91,-0.4
01 28 2019 05:41:24,0.01,-0.91,-0.41
01 28 2019 05:42:24,0.01,-0.91,-0.41
01 28 2019 05:43:25,0.01,-0.91,-0.4
01 28 2019 05:44:25,0.01,-0.91,-0.4
01 28 2019 05:45:25,0.01,-0.91,-0.4
01 28 2019 05:46:25,0.01,-0.91,-0.4
01 28 2019 05:47:25,0.01,-0.91,-0.41
01 28 2019 05:48:25,0.01,-0.91,-0.4
01 28 2019 05:49:25,0.01,-0.91,-0.4
01 28 2019 05:50:25,0.01,-0.91,-0.4
01 28 2019 05:51:25,0.01,-0.91,-0.41
01 28 2019 05:52:25,0.01,-0.91,-0.4
01 28 2019 05:53:25,0.01,-0.91,-0.41
01 28 2019 05:54:25,0.01,-0.91,-0.41
01 28 2019 05:55:25,0.01,-0.91,-0.4
01 28 2019 05:56:25,0.01,-0.91,-0.41
01 28 2019 05:57:25,0.01,-0.91,-0.4
01 28 2019 05:58:26,0.01,-0.91,-0.4
01 28 2019 05:59:26,0.01,-0.91,-0.4
01 28 2019 06:00:26,0.01,-0.91,-0.41
01 28 2019 06:01:26,0.01,-0.91,-0.4
01 28 2019 06:02:26,0.01,-0.91,-0.4
01 28 2019 06:03:26,0.01,-0.91,-0.4
01 28 2019 06:04:26,0.01,-0.91,-0.41
01 28 2019 06:05:26,0.01,-0.91,-0.4
01 28 2019 06:06:26,0.01,-0.91,-0.4
01 28 2019 06:07:26,0.01,-0.91,-0.4
01 28 2019 06:08:26,0.01,-0.91,-0.4
01 28 2019 06:09:26,0.01,-0.91,-0.4
01 28 2019 06:10:26,0.01,-0.91,-0.4
01 28 2019 06:11:26,0.01,-0.91,-0.4
01 28 2019 06:12:26,0.01,-0.91,-0.4
01 28 2019 06:13:27,0.01,-0.91,-0.4
01 28 2019 06:14:27,0.01,-0.91,-0.4
01 28 2019 06:15:27,0.01,-0.91,-0.4
01 28 2019 06:16:27,0.01,-0.91,-0.4
01 28 2019 06:17:27,0.01,-0.91,-0.4
01 28 2019 06:18:27,0.01,-0.91,-0.4
01 28 2019 06:19:27,0.01,-0.91,-0.41
01 28 2019 06:20:27,0.01,-0.91,-0.4
01 28 2019 06:21:27,0.01,-0.91,-0.41
01 28 2019 06:22:27,0.01,-0.91,-0.41
01 28 2019 06:23:27,0.01,-0.91,-0.41
01 28 2019 06:24:27,0.01,-0.91,-0.41
01 28 2019 06:25:27,0.01,-0.91,-0.4
01 28 2019 06:26:27,0.01,-0.91,-0.41
01 28 2019 06:27:28,0.01,-0.91,-0.4
01 28 2019 06:28:28,0.01,-0.91,-0.4
01 28 2019 06:29:28,0.01,-0.91,-0.41
01 28 2019 06:30:28,0.01,-0.91,-0.4
01 28 2019 06:31:28,0.01,-0.91,-0.41
01 28 2019 06:32:28,0.01,-0.91,-0.4
01 28 2019 06:33:28,0.01,-0.91,-0.4
01 28 2019 06:34:28,0.01,-0.91,-0.4
01 28 2019 06:35:28,0.01,-0.91,-0.41
01 28 2019 06:36:28,0.01,-0.91,-0.4
01 28 2019 06:37:28,0.01,-0.91,-0.41
01 28 2019 06:38:28,0.01,-0.91,-0.41
01 28 2019 06:39:28,0.01,-0.91,-0.41
01 28 2019 06:40:28,0.01,-0.91,-0.4
01 28 2019 06:41:28,0.01,-0.91,-0.4
01 28 2019 06:42:28,0.01,-0.91,-0.4
01 28 2019 06:43:29,0.01,-0.91,-0.41
01 28 2019 06:44:29,0.01,-0.91,-0.41
01 28 2019 06:45:29,0.01,-0.91,-0.4
01 28 2019 06:46:29,0.01,-0.91,-0.4
01 28 2019 06:47:29,0.01,-0.91,-0.4
01 28 2019 06:48:29,0.01,-0.91,-0.4
01 28 2019 06:49:29,0.01,-0.91,-0.4
01 28 2019 06:50:29,0.01,-0.91,-0.4
01 28 2019 06:51:29,0.01,-0.91,-0.4
01 28 2019 06:52:29,0.01,-0.91,-0.41
01 28 2019 06:53:29,0.01,-0.91,-0.4
01 28 2019 06:54:29,0.01,-0.91,-0.4
01 28 2019 06:55:29,0.01,-0.91,-0.41
01 28 2019 06:56:29,0.01,-0.91,-0.4
01 28 2019 06:57:29,0.01,-0.91,-0.4
01 28 2019 06:58:29,0.01,-0.91,-0.41
01 28 2019 06:59:30,0.01,-0.91,-0.4
01 28 2019 07:00:30,0.01,-0.91,-0.4
01 28 2019 07:01:30,0.01,-0.91,-0.41
01 28 2019 07:02:30,0.01,-0.91,-0.4
01 28 2019 07:03:30,0.01,-0.91,-0.41
01 28 2019 07:04:30,0.01,-0.91,-0.4
01 28 2019 07:05:30,0.01,-0.91,-0.4
01 28 2019 07:06:30,0.01,-0.91,-0.4
01 28 2019 07:07:30,0.01,-0.91,-0.4
01 28 2019 07:08:30,0.01,-0.91,-0.4
01 28 2019 07:09:30,0.01,-0.91,-0.41
01 28 2019 07:10:30,0.01,-0.91,-0.41
01 28 2019 07:11:30,0.01,-0.91,-0.4
01 28 2019 07:12:30,0.01,-0.91,-0.41
01 28 2019 07:13:30,0.01,-0.91,-0.41
01 28 2019 07:14:31,0.01,-0.91,-0.4
01 28 2019 07:15:31,0.01,-0.91,-0.4
01 28 2019 07:16:31,0.01,-0.91,-0.4
01 28 2019 07:17:31,0.01,-0.91,-0.4
01 28 2019 07:18:31,0.01,-0.91,-0.4
01 28 2019 07:19:31,0.01,-0.91,-0.4
01 28 2019 07:20:31,0.01,-0.91,-0.4
01 28 2019 07:21:31,0.01,-0.91,-0.41
01 28 2019 07:22:31,0.01,-0.91,-0.41
01 28 2019 07:23:31,0.01,-0.91,-0.4
01 28 2019 07:24:31,0.01,-0.91,-0.4
01 28 2019 07:25:31,0.01,-0.91,-0.4
01 28 2019 07:26:31,0.01,-0.91,-0.4
01 28 2019 07:27:31,0.01,-0.91,-0.4
01 28 2019 07:28:31,0.01,-0.91,-0.4
01 28 2019 07:29:32,0.01,-0.91,-0.41
01 28 2019 07:30:32,0.01,-0.91,-0.4
01 28 2019 07:31:32,0.01,-0.91,-0.4
01 28 2019 07:32:32,0.01,-0.91,-0.4
01 28 2019 07:33:32,0.01,-0.91,-0.4
01 28 2019 07:34:32,0.01,-0.91,-0.4
01 28 2019 07:35:32,0.01,-0.91,-0.4
01 28 2019 07:36:32,0.01,-0.91,-0.4
01 28 2019 07:37:32,0.01,-0.91,-0.4
01 28 2019 07:38:32,0.01,-0.91,-0.4
01 28 2019 07:39:32,0.01,-0.91,-0.41
01 28 2019 07:40:32,0.01,-0.91,-0.41
01 28 2019 07:41:32,0.01,-0.91,-0.4
01 28 2019 07:42:32,0.01,-0.91,-0.4
01 28 2019 07:43:32,0.01,-0.91,-0.41
01 28 2019 07:44:32,0.01,-0.91,-0.4
01 28 2019 07:45:33,0.01,-0.91,-0.41
01 28 2019 07:46:33,0.01,-0.91,-0.41
01 28 2019 07:47:33,0.01,-0.91,-0.4
01 28 2019 07:48:33,0.01,-0.91,-0.4
01 28 2019 07:49:33,0.01,-0.91,-0.4
01 28 2019 07:50:33,0.01,-0.91,-0.4
01 28 2019 07:51:33,0.01,-0.91,-0.4
01 28 2019 07:52:33,0.01,-0.91,-0.4
01 28 2019 07:53:33,0.01,-0.91,-0.41
01 28 2019 07:54:33,0.01,-0.91,-0.41
01 28 2019 07:55:33,0.01,-0.91,-0.4
01 28 2019 07:56:33,0.01,-0.91,-0.4
01 28 2019 07:57:34,0.01,-0.91,-0.4
01 28 2019 07:58:34,0.01,-0.91,-0.4
01 28 2019 07:59:34,0.01,-0.91,-0.4
01 28 2019 08:00:34,0.01,-0.91,-0.4
01 28 2019 08:01:34,0.01,-0.91,-0.4
01 28 2019 08:02:34,0.01,-0.91,-0.41
01 28 2019 08:03:34,0.01,-0.91,-0.41
01 28 2019 08:04:34,0.01,-0.91,-0.41
01 28 2019 08:05:34,0.01,-0.91,-0.41
01 28 2019 08:06:34,0.01,-0.91,-0.4
01 28 2019 08:07:34,0.01,-0.91,-0.4
01 28 2019 08:08:34,0.01,-0.91,-0.41
01 28 2019 08:09:34,0.01,-0.91,-0.4
01 28 2019 08:10:34,0.01,-0.91,-0.4
01 28 2019 08:11:34,0.01,-0.91,-0.4
01 28 2019 08:12:34,0.01,-0.91,-0.41
01 28 2019 08:13:35,0.01,-0.91,-0.4
01 28 2019 08:14:35,0.01,-0.91,-0.4
01 28 2019 08:15:35,0.01,-0.91,-0.4
01 28 2019 08:16:35,0.01,-0.91,-0.4
01 28 2019 08:17:35,0.02,-0.92,-0.41
01 28 2019 08:18:35,0.01,-0.91,-0.4
01 28 2019 08:19:35,0.01,-0.91,-0.4
01 28 2019 08:20:35,0.01,-0.91,-0.41
01 28 2019 08:21:35,0.01,-0.91,-0.4
01 28 2019 08:22:35,0.01,-0.91,-0.4
01 28 2019 08:23:35,0.01,-0.91,-0.4
01 28 2019 08:24:35,0.01,-0.91,-0.41
01 28 2019 08:25:35,0.01,-0.91,-0.41
01 28 2019 08:26:35,0.01,-0.91,-0.41
01 28 2019 08:27:35,0.01,-0.91,-0.4
01 28 2019 08:28:35,0.01,-0.91,-0.4
01 28 2019 08:29:36,0.01,-0.91,-0.41
01 28 2019 08:30:36,0.01,-0.91,-0.41
01 28 2019 08:31:36,0.01,-0.91,-0.4
01 28 2019 08:32:36,0.01,-0.91,-0.4
01 28 2019 08:33:36,0.01,-0.91,-0.41
01 28 2019 08:34:36,0.01,-0.91,-0.4
01 28 2019 08:35:36,0.01,-0.91,-0.4
01 28 2019 08:36:36,0.01,-0.91,-0.4
01 28 2019 08:37:36,0.01,-0.91,-0.4
