11 30 2018 00:00:17,32.4
11 30 2018 00:01:17,32.38
11 30 2018 00:02:17,32.4
11 30 2018 00:03:17,32.44
11 30 2018 00:04:17,32.4
11 30 2018 00:05:17,32.42
11 30 2018 00:06:17,32.38
11 30 2018 00:07:18,32.08
11 30 2018 00:08:18,32.4
11 30 2018 00:09:18,32.35
11 30 2018 00:10:18,32.44
11 30 2018 00:11:18,32.52
11 30 2018 00:12:18,32.49
11 30 2018 00:13:18,32.49
11 30 2018 00:14:18,32.33
11 30 2018 00:15:18,32.47
11 30 2018 00:16:18,32.15
11 30 2018 00:17:18,32.26
11 30 2018 00:18:18,32.4
11 30 2018 00:19:18,32.33
11 30 2018 00:20:18,32.33
11 30 2018 00:21:19,32.42
11 30 2018 00:22:19,32.26
11 30 2018 00:23:19,32.42
11 30 2018 00:24:19,32.42
11 30 2018 00:25:19,32.36
11 30 2018 00:26:19,32.44
11 30 2018 00:27:19,32.6
11 30 2018 00:28:19,32.65
11 30 2018 00:29:19,32.45
11 30 2018 00:30:19,32.47
11 30 2018 00:31:19,32.58
11 30 2018 00:32:19,32.52
11 30 2018 00:33:19,32.52
11 30 2018 00:34:19,32.58
11 30 2018 00:35:20,32.47
11 30 2018 00:36:20,32.58
11 30 2018 00:37:20,32.45
11 30 2018 00:38:20,32.6
11 30 2018 00:39:20,32.54
11 30 2018 00:40:20,32.61
11 30 2018 00:41:20,32.67
11 30 2018 00:42:20,32.61
11 30 2018 00:43:20,32.72
11 30 2018 00:44:20,32.65
11 30 2018 00:45:20,32.61
11 30 2018 00:46:20,32.68
11 30 2018 00:47:20,32.7
11 30 2018 00:48:20,32.61
11 30 2018 00:49:20,32.61
11 30 2018 00:50:21,32.7
11 30 2018 00:51:21,32.75
11 30 2018 00:52:21,32.72
11 30 2018 00:53:21,32.44
11 30 2018 00:54:21,32.51
11 30 2018 00:55:21,32.49
11 30 2018 00:56:21,32.63
11 30 2018 00:57:21,32.45
11 30 2018 00:58:21,32.42
11 30 2018 00:59:21,32.45
11 30 2018 01:00:21,32.35
11 30 2018 01:01:21,32.33
11 30 2018 01:02:21,32.31
11 30 2018 01:03:21,32.42
11 30 2018 01:04:22,32.35
11 30 2018 01:05:22,32.28
11 30 2018 01:06:22,32.38
11 30 2018 01:07:22,32.26
11 30 2018 01:08:22,32.29
11 30 2018 01:09:22,32.36
11 30 2018 01:10:22,32.33
11 30 2018 01:11:22,32.44
11 30 2018 01:12:22,32.35
11 30 2018 01:13:22,32.38
11 30 2018 01:14:22,32.44
11 30 2018 01:15:22,32.49
11 30 2018 01:16:22,32.29
11 30 2018 01:17:22,32.33
11 30 2018 01:18:22,32.38
11 30 2018 01:19:23,32.42
11 30 2018 01:20:23,32.38
11 30 2018 01:21:23,32.47
11 30 2018 01:22:23,32.31
11 30 2018 01:23:23,32.33
11 30 2018 01:24:23,32.26
11 30 2018 01:25:23,32.4
11 30 2018 01:26:23,32.45
11 30 2018 01:27:23,32.45
11 30 2018 01:28:23,32.51
11 30 2018 01:29:23,32.36
11 30 2018 01:30:23,32.47
11 30 2018 01:31:23,32.45
11 30 2018 01:32:23,32.52
11 30 2018 01:33:23,32.42
11 30 2018 01:34:24,32.52
11 30 2018 01:35:24,32.58
11 30 2018 01:36:24,32.58
11 30 2018 01:37:24,32.49
11 30 2018 01:38:24,32.44
11 30 2018 01:39:24,32.54
11 30 2018 01:40:24,32.58
11 30 2018 01:41:24,32.74
11 30 2018 01:42:24,32.61
11 30 2018 01:43:24,32.45
11 30 2018 01:44:24,32.52
11 30 2018 01:45:24,32.51
11 30 2018 01:46:24,32.61
11 30 2018 01:47:24,32.4
11 30 2018 01:48:24,32.51
11 30 2018 01:49:25,32.7
11 30 2018 01:50:25,32.52
11 30 2018 01:51:25,32.6
11 30 2018 01:52:25,32.58
11 30 2018 01:53:25,32.51
11 30 2018 01:54:25,32.74
11 30 2018 01:55:25,32.6
11 30 2018 01:56:25,32.6
11 30 2018 01:57:25,32.67
11 30 2018 01:58:25,32.63
11 30 2018 01:59:25,32.61
11 30 2018 02:00:25,32.63
11 30 2018 02:01:25,32.7
11 30 2018 02:02:26,32.65
11 30 2018 02:03:26,32.67
11 30 2018 02:04:26,32.6
11 30 2018 02:05:26,32.45
11 30 2018 02:06:26,32.68
11 30 2018 02:07:26,32.65
11 30 2018 02:08:26,32.68
11 30 2018 02:09:26,32.65
11 30 2018 02:10:26,32.7
11 30 2018 02:11:26,32.67
11 30 2018 02:12:26,32.49
11 30 2018 02:13:26,32.54
11 30 2018 02:14:26,32.56
11 30 2018 02:15:26,32.33
11 30 2018 02:16:26,32.47
11 30 2018 02:17:27,32.54
11 30 2018 02:18:27,32.51
11 30 2018 02:19:27,32.42
11 30 2018 02:20:27,32.47
11 30 2018 02:21:27,32.42
11 30 2018 02:22:27,32.36
11 30 2018 02:23:27,32.33
11 30 2018 02:24:27,32.45
11 30 2018 02:25:27,32.29
11 30 2018 02:26:27,32.54
11 30 2018 02:27:27,32.45
11 30 2018 02:28:27,32.42
11 30 2018 02:29:27,32.61
11 30 2018 02:30:27,32.44
11 30 2018 02:31:27,32.44
11 30 2018 02:32:27,32.47
11 30 2018 02:33:27,32.38
11 30 2018 02:34:27,32.45
11 30 2018 02:35:28,32.49
11 30 2018 02:36:28,32.36
11 30 2018 02:37:28,32.56
11 30 2018 02:38:28,32.52
11 30 2018 02:39:28,32.45
11 30 2018 02:40:28,32.51
11 30 2018 02:41:28,32.44
11 30 2018 02:42:28,32.35
11 30 2018 02:43:28,32.36
11 30 2018 02:44:28,32.36
11 30 2018 02:45:28,32.44
11 30 2018 02:46:28,32.52
11 30 2018 02:47:28,32.33
11 30 2018 02:48:28,32.45
11 30 2018 02:49:28,32.56
11 30 2018 02:50:28,32.35
11 30 2018 02:51:28,32.54
11 30 2018 02:52:29,32.56
11 30 2018 02:53:29,32.49
11 30 2018 02:54:29,32.61
11 30 2018 02:55:29,32.47
11 30 2018 02:56:29,32.51
11 30 2018 02:57:29,32.54
11 30 2018 02:58:29,32.49
11 30 2018 02:59:29,32.54
11 30 2018 03:00:29,32.44
11 30 2018 03:01:29,32.63
11 30 2018 03:02:29,32.58
11 30 2018 03:03:29,32.61
11 30 2018 03:04:29,32.63
11 30 2018 03:05:29,32.63
11 30 2018 03:06:29,32.56
11 30 2018 03:07:29,32.6
11 30 2018 03:08:29,32.49
11 30 2018 03:09:30,32.54
11 30 2018 03:10:30,32.61
11 30 2018 03:11:30,32.67
11 30 2018 03:12:30,32.56
11 30 2018 03:13:30,32.6
11 30 2018 03:14:30,32.56
11 30 2018 03:15:30,32.68
11 30 2018 03:16:30,32.72
11 30 2018 03:17:30,32.67
11 30 2018 03:18:30,32.63
11 30 2018 03:19:30,32.74
11 30 2018 03:20:30,32.45
11 30 2018 03:21:30,32.58
11 30 2018 03:22:30,32.75
11 30 2018 03:23:30,32.72
11 30 2018 03:24:30,32.65
11 30 2018 03:25:30,32.47
11 30 2018 03:26:31,32.63
11 30 2018 03:27:31,32.58
11 30 2018 03:28:31,32.4
11 30 2018 03:29:31,32.4
11 30 2018 03:30:31,32.49
11 30 2018 03:31:31,32.38
11 30 2018 03:32:31,32.29
11 30 2018 03:33:31,32.44
11 30 2018 03:34:31,32.15
11 30 2018 03:35:31,32.42
11 30 2018 03:36:31,32.51
11 30 2018 03:37:31,32.29
11 30 2018 03:38:31,32.4
11 30 2018 03:39:31,32.54
11 30 2018 03:40:31,32.38
11 30 2018 03:41:31,32.28
11 30 2018 03:42:32,32.44
11 30 2018 03:43:32,32.42
11 30 2018 03:44:32,32.42
11 30 2018 03:45:32,32.45
11 30 2018 03:46:32,32.35
11 30 2018 03:47:32,32.24
11 30 2018 03:48:32,32.47
11 30 2018 03:49:32,32.4
11 30 2018 03:50:32,32.38
11 30 2018 03:51:32,32.38
11 30 2018 03:52:32,32.61
11 30 2018 03:53:32,32.35
11 30 2018 03:54:32,32.38
11 30 2018 03:55:32,32.56
11 30 2018 03:56:33,32.42
11 30 2018 03:57:33,32.47
11 30 2018 03:58:33,32.51
11 30 2018 03:59:33,32.36
11 30 2018 04:00:33,32.49
11 30 2018 04:01:33,32.51
11 30 2018 04:02:33,32.45
11 30 2018 04:03:33,32.52
11 30 2018 04:04:33,32.49
11 30 2018 04:05:33,32.47
11 30 2018 04:06:33,32.56
11 30 2018 04:07:33,32.52
11 30 2018 04:08:33,32.54
11 30 2018 04:09:33,32.47
11 30 2018 04:10:33,32.67
11 30 2018 04:11:33,32.49
11 30 2018 04:12:33,32.51
11 30 2018 04:13:34,32.7
11 30 2018 04:14:34,32.58
11 30 2018 04:15:34,32.54
11 30 2018 04:16:34,32.68
11 30 2018 04:17:34,32.52
11 30 2018 04:18:34,32.51
11 30 2018 04:19:34,32.54
11 30 2018 04:20:34,32.58
11 30 2018 04:21:34,32.63
11 30 2018 04:22:34,32.52
11 30 2018 04:23:34,32.4
11 30 2018 04:24:34,32.52
11 30 2018 04:25:34,32.63
11 30 2018 04:26:34,32.61
11 30 2018 04:27:35,32.54
11 30 2018 04:28:35,32.68
11 30 2018 04:29:35,32.58
11 30 2018 04:30:35,32.6
11 30 2018 04:31:35,32.61
11 30 2018 04:32:35,32.68
11 30 2018 04:33:35,32.65
11 30 2018 04:34:35,32.61
11 30 2018 04:35:35,32.65
11 30 2018 04:36:35,32.56
11 30 2018 04:37:35,32.6
11 30 2018 04:38:35,32.68
11 30 2018 04:39:35,32.77
11 30 2018 04:40:36,32.67
11 30 2018 04:41:36,32.56
11 30 2018 04:42:36,32.54
11 30 2018 04:43:36,32.58
11 30 2018 04:44:36,32.61
11 30 2018 04:45:36,32.44
11 30 2018 04:46:36,32.51
11 30 2018 04:47:36,32.4
11 30 2018 04:48:36,32.47
11 30 2018 04:49:36,32.4
11 30 2018 04:50:36,32.28
11 30 2018 04:51:36,32.26
11 30 2018 04:52:36,32.36
11 30 2018 04:53:37,32.29
11 30 2018 04:54:37,32.38
11 30 2018 04:55:37,32.42
11 30 2018 04:56:37,32.31
11 30 2018 04:57:37,32.31
11 30 2018 04:58:37,32.42
11 30 2018 04:59:37,32.33
11 30 2018 05:00:37,32.4
11 30 2018 05:01:37,32.29
11 30 2018 05:02:37,32.31
11 30 2018 05:03:37,32.42
11 30 2018 05:04:37,32.42
11 30 2018 05:05:37,32.26
11 30 2018 05:06:37,32.28
11 30 2018 05:07:38,32.26
11 30 2018 05:08:38,32.26
11 30 2018 05:09:38,32.36
11 30 2018 05:10:38,32.29
11 30 2018 05:11:38,32.42
11 30 2018 05:12:38,32.36
11 30 2018 05:13:38,32.44
11 30 2018 05:14:38,32.42
11 30 2018 05:15:38,32.58
11 30 2018 05:16:38,32.35
11 30 2018 05:17:38,32.24
11 30 2018 05:18:38,32.36
11 30 2018 05:19:38,32.49
11 30 2018 05:20:38,32.4
11 30 2018 05:21:38,32.56
11 30 2018 05:22:38,32.44
11 30 2018 05:23:38,32.47
11 30 2018 05:24:38,32.49
11 30 2018 05:25:38,32.49
11 30 2018 05:26:39,32.51
11 30 2018 05:27:39,32.45
11 30 2018 05:28:39,32.45
11 30 2018 05:29:39,32.38
11 30 2018 05:30:39,32.61
11 30 2018 05:31:39,32.58
11 30 2018 05:32:39,32.61
11 30 2018 05:33:39,32.49
11 30 2018 05:34:39,32.49
11 30 2018 05:35:39,32.58
11 30 2018 05:36:39,32.54
11 30 2018 05:37:39,32.56
11 30 2018 05:38:39,32.63
11 30 2018 05:39:39,32.56
11 30 2018 05:40:39,32.65
11 30 2018 05:41:39,32.75
11 30 2018 05:42:39,32.79
11 30 2018 05:43:39,32.79
11 30 2018 05:44:40,32.67
11 30 2018 05:45:40,32.63
11 30 2018 05:46:40,32.67
11 30 2018 05:47:40,32.75
11 30 2018 05:48:40,32.81
11 30 2018 05:49:40,32.77
11 30 2018 05:50:40,32.84
11 30 2018 05:51:40,32.86
11 30 2018 05:52:40,32.75
11 30 2018 05:53:40,32.7
11 30 2018 05:54:40,32.83
11 30 2018 05:55:40,32.95
11 30 2018 05:56:40,32.93
11 30 2018 05:57:40,32.9
11 30 2018 05:58:40,32.81
11 30 2018 05:59:40,32.79
11 30 2018 06:00:41,32.83
11 30 2018 06:01:41,32.75
11 30 2018 06:02:41,32.79
11 30 2018 06:03:41,32.83
11 30 2018 06:04:41,32.65
11 30 2018 06:05:41,32.51
11 30 2018 06:06:41,32.51
11 30 2018 06:07:41,32.67
11 30 2018 06:08:41,32.54
11 30 2018 06:09:41,32.6
11 30 2018 06:10:41,32.6
11 30 2018 06:11:41,32.45
11 30 2018 06:12:41,32.33
11 30 2018 06:13:41,32.56
11 30 2018 06:14:41,32.42
11 30 2018 06:15:41,32.31
11 30 2018 06:16:41,32.38
11 30 2018 06:17:41,32.52
11 30 2018 06:18:41,32.52
11 30 2018 06:19:42,32.45
11 30 2018 06:20:42,32.54
11 30 2018 06:21:42,32.33
11 30 2018 06:22:42,32.35
11 30 2018 06:23:42,32.38
11 30 2018 06:24:42,32.42
11 30 2018 06:25:42,32.17
11 30 2018 06:26:42,32.36
11 30 2018 06:27:42,32.29
11 30 2018 06:28:42,32.22
11 30 2018 06:29:42,32.45
11 30 2018 06:30:42,32.42
11 30 2018 06:31:42,32.38
11 30 2018 06:32:42,32.42
11 30 2018 06:33:43,32.38
11 30 2018 06:34:43,32.4
11 30 2018 06:35:43,32.38
11 30 2018 06:36:43,32.36
11 30 2018 06:37:43,32.44
11 30 2018 06:38:43,32.31
11 30 2018 06:39:43,32.33
11 30 2018 06:40:43,32.49
11 30 2018 06:41:43,32.38
11 30 2018 06:42:43,32.36
11 30 2018 06:43:43,32.42
11 30 2018 06:44:43,32.36
11 30 2018 06:45:43,32.35
11 30 2018 06:46:43,32.42
11 30 2018 06:47:43,32.38
11 30 2018 06:48:43,32.42
11 30 2018 06:49:43,32.49
11 30 2018 06:50:43,32.45
11 30 2018 06:51:44,32.33
11 30 2018 06:52:44,32.56
11 30 2018 06:53:44,32.33
11 30 2018 06:54:44,32.35
11 30 2018 06:55:44,32.35
11 30 2018 06:56:44,32.44
11 30 2018 06:57:44,32.4
11 30 2018 06:58:44,32.54
11 30 2018 06:59:44,32.51
11 30 2018 07:00:44,32.36
11 30 2018 07:01:44,32.47
11 30 2018 07:02:44,32.44
11 30 2018 07:03:44,32.44
11 30 2018 07:04:44,32.42
11 30 2018 07:05:44,32.35
11 30 2018 07:06:44,32.45
11 30 2018 07:07:44,32.35
11 30 2018 07:08:44,32.28
11 30 2018 07:09:44,32.49
11 30 2018 07:10:44,32.42
11 30 2018 07:11:44,32.51
11 30 2018 07:12:44,32.36
11 30 2018 07:13:45,32.6
11 30 2018 07:14:45,32.42
11 30 2018 07:15:45,32.51
11 30 2018 07:16:45,32.38
11 30 2018 07:17:45,32.52
11 30 2018 07:18:45,32.24
11 30 2018 07:19:45,32.52
11 30 2018 07:20:45,32.61
11 30 2018 07:21:45,32.51
11 30 2018 07:22:45,32.47
11 30 2018 07:23:45,32.56
11 30 2018 07:24:45,32.51
11 30 2018 07:25:45,32.54
11 30 2018 07:26:46,32.7
11 30 2018 07:27:46,32.67
11 30 2018 07:28:46,32.54
11 30 2018 07:29:46,32.54
11 30 2018 07:30:46,32.47
11 30 2018 07:31:46,32.56
11 30 2018 07:32:46,32.38
11 30 2018 07:33:46,32.7
11 30 2018 07:34:46,32.74
11 30 2018 07:35:46,32.42
11 30 2018 07:36:46,32.58
11 30 2018 07:37:46,32.58
11 30 2018 07:38:46,32.61
11 30 2018 07:39:46,32.67
11 30 2018 07:40:46,32.63
11 30 2018 07:41:47,32.6
11 30 2018 07:42:47,32.58
11 30 2018 07:43:47,32.61
11 30 2018 07:44:47,32.51
11 30 2018 07:45:47,32.67
11 30 2018 07:46:47,32.52
11 30 2018 07:47:47,32.7
11 30 2018 07:48:47,32.6
11 30 2018 07:49:47,32.61
11 30 2018 07:50:47,32.45
11 30 2018 07:51:47,32.42
11 30 2018 07:52:47,32.47
11 30 2018 07:53:47,32.28
11 30 2018 07:54:47,32.38
11 30 2018 07:55:47,32.44
11 30 2018 07:56:47,32.29
11 30 2018 07:57:47,32.31
11 30 2018 07:58:47,32.31
11 30 2018 07:59:47,32.35
11 30 2018 08:00:47,32.21
11 30 2018 08:01:47,32.35
11 30 2018 08:02:48,32.49
11 30 2018 08:03:48,32.21
11 30 2018 08:04:48,32.22
11 30 2018 08:05:48,32.47
11 30 2018 08:06:48,32.15
11 30 2018 08:07:48,32.38
11 30 2018 08:08:48,32.49
11 30 2018 08:09:48,32.36
11 30 2018 08:10:48,32.08
11 30 2018 08:11:48,32.47
11 30 2018 08:12:48,32.31
11 30 2018 08:13:48,32.31
11 30 2018 08:14:48,32.51
11 30 2018 08:15:48,32.31
11 30 2018 08:16:48,32.6
11 30 2018 08:17:48,32.33
11 30 2018 08:18:49,32.28
11 30 2018 08:19:49,32.36
11 30 2018 08:20:49,32.31
11 30 2018 08:21:49,32.44
11 30 2018 08:22:49,32.4
11 30 2018 08:23:49,32.28
11 30 2018 08:24:49,32.42
11 30 2018 08:25:49,32.4
11 30 2018 08:26:49,32.44
11 30 2018 08:27:49,32.4
11 30 2018 08:28:49,32.54
11 30 2018 08:29:49,32.52
11 30 2018 08:30:49,32.38
11 30 2018 08:31:49,32.58
11 30 2018 08:32:49,32.58
11 30 2018 08:33:50,32.63
11 30 2018 08:34:50,32.56
11 30 2018 08:35:50,32.63
11 30 2018 08:36:50,32.63
11 30 2018 08:37:50,32.47
11 30 2018 08:38:50,32.56
11 30 2018 08:39:50,32.51
11 30 2018 08:40:50,32.58
11 30 2018 08:41:50,32.61
11 30 2018 08:42:50,32.52
11 30 2018 08:43:50,32.6
11 30 2018 08:44:50,32.56
11 30 2018 08:45:50,32.58
11 30 2018 08:46:50,32.56
11 30 2018 08:47:50,32.58
11 30 2018 08:48:50,32.56
11 30 2018 08:49:51,32.72
11 30 2018 08:50:51,32.63
11 30 2018 08:51:51,32.61
11 30 2018 08:52:51,32.51
11 30 2018 08:53:51,32.77
11 30 2018 08:54:51,32.6
11 30 2018 08:55:51,32.63
11 30 2018 08:56:51,32.74
11 30 2018 08:57:51,32.79
11 30 2018 08:58:51,32.67
11 30 2018 08:59:51,32.67
11 30 2018 09:00:51,32.72
11 30 2018 09:01:51,32.68
11 30 2018 09:02:52,32.54
11 30 2018 09:03:52,32.58
11 30 2018 09:04:52,32.61
11 30 2018 09:05:52,32.63
11 30 2018 09:06:52,32.6
11 30 2018 09:07:52,32.51
11 30 2018 09:08:52,32.44
11 30 2018 09:09:52,32.42
11 30 2018 09:10:52,32.44
11 30 2018 09:11:52,32.36
11 30 2018 09:12:52,32.47
11 30 2018 09:13:52,32.51
11 30 2018 09:14:52,32.44
11 30 2018 09:15:52,32.42
11 30 2018 09:16:52,32.49
11 30 2018 09:17:53,32.38
11 30 2018 09:18:53,32.42
11 30 2018 09:19:53,32.38
11 30 2018 09:20:53,32.45
11 30 2018 09:21:53,32.26
11 30 2018 09:22:53,32.31
11 30 2018 09:23:53,32.36
11 30 2018 09:24:53,32.42
11 30 2018 09:25:53,32.38
11 30 2018 09:26:53,32.47
11 30 2018 09:27:53,32.35
11 30 2018 09:28:53,32.35
11 30 2018 09:29:53,32.45
11 30 2018 09:30:53,32.22
11 30 2018 09:31:53,32.42
11 30 2018 09:32:54,32.36
11 30 2018 09:33:54,32.28
11 30 2018 09:34:54,32.42
11 30 2018 09:35:54,32.28
11 30 2018 09:36:54,32.31
11 30 2018 09:37:54,32.33
11 30 2018 09:38:54,32.33
11 30 2018 09:39:54,32.35
11 30 2018 09:40:54,32.38
11 30 2018 09:41:54,32.49
11 30 2018 09:42:54,32.38
11 30 2018 09:43:54,32.44
11 30 2018 09:44:54,32.44
11 30 2018 09:45:54,32.42
11 30 2018 09:46:54,32.36
11 30 2018 09:47:54,32.51
11 30 2018 09:48:54,32.51
11 30 2018 09:49:54,32.51
11 30 2018 09:50:55,32.54
11 30 2018 09:51:55,32.52
11 30 2018 09:52:55,32.52
11 30 2018 09:53:55,32.47
11 30 2018 09:54:55,32.58
11 30 2018 09:55:55,32.7
11 30 2018 09:56:55,32.6
11 30 2018 09:57:55,32.54
11 30 2018 09:58:55,32.65
11 30 2018 09:59:55,32.54
11 30 2018 10:00:55,32.58
11 30 2018 10:01:55,32.49
11 30 2018 10:02:55,32.56
11 30 2018 10:03:56,32.6
11 30 2018 10:04:56,32.67
11 30 2018 10:05:56,32.61
11 30 2018 10:06:56,32.52
11 30 2018 10:07:56,32.7
11 30 2018 10:08:56,32.7
11 30 2018 10:09:56,32.74
11 30 2018 10:10:56,32.75
11 30 2018 10:11:56,32.61
11 30 2018 10:12:56,32.67
11 30 2018 10:13:56,32.67
11 30 2018 10:14:56,32.67
11 30 2018 10:15:56,32.36
11 30 2018 10:16:56,32.44
11 30 2018 10:17:56,32.42
11 30 2018 10:18:56,32.31
11 30 2018 10:19:56,32.44
11 30 2018 10:20:56,32.58
11 30 2018 10:21:56,32.31
11 30 2018 10:22:57,32.4
11 30 2018 10:23:57,32.22
11 30 2018 10:24:57,32.42
11 30 2018 10:25:57,32.4
11 30 2018 10:26:57,32.35
11 30 2018 10:27:57,32.44
11 30 2018 10:28:57,32.31
11 30 2018 10:29:57,32.36
11 30 2018 10:30:57,32.33
11 30 2018 10:31:57,32.33
11 30 2018 10:32:57,32.22
11 30 2018 10:33:57,32.51
11 30 2018 10:34:57,32.31
11 30 2018 10:35:57,32.26
11 30 2018 10:36:57,32.26
11 30 2018 10:37:58,32.33
11 30 2018 10:38:58,32.33
11 30 2018 10:39:58,32.42
11 30 2018 10:40:58,32.42
11 30 2018 10:41:58,32.29
11 30 2018 10:42:58,32.38
11 30 2018 10:43:58,32.49
11 30 2018 10:44:58,32.33
11 30 2018 10:45:58,32.44
11 30 2018 10:46:58,32.38
11 30 2018 10:47:58,32.49
11 30 2018 10:48:58,32.51
11 30 2018 10:49:58,32.42
11 30 2018 10:50:58,32.36
11 30 2018 10:51:58,32.58
11 30 2018 10:52:58,32.47
11 30 2018 10:53:59,32.58
11 30 2018 10:54:59,32.44
11 30 2018 10:55:59,32.49
11 30 2018 10:56:59,32.49
11 30 2018 10:57:59,32.45
11 30 2018 10:58:59,32.45
11 30 2018 10:59:59,32.45
11 30 2018 11:00:59,32.44
11 30 2018 11:01:59,32.42
11 30 2018 11:02:59,32.63
11 30 2018 11:03:59,32.58
11 30 2018 11:04:59,32.61
11 30 2018 11:05:59,32.65
11 30 2018 11:06:59,32.61
11 30 2018 11:08:00,32.54
11 30 2018 11:09:00,32.56
11 30 2018 11:10:00,32.63
11 30 2018 11:11:00,32.61
11 30 2018 11:12:00,32.61
11 30 2018 11:13:00,32.63
11 30 2018 11:14:00,32.6
11 30 2018 11:15:00,32.6
11 30 2018 11:16:00,32.61
11 30 2018 11:17:00,32.44
11 30 2018 11:18:00,32.67
11 30 2018 11:19:00,32.74
11 30 2018 11:20:00,32.54
11 30 2018 11:21:00,32.52
11 30 2018 11:22:00,32.56
11 30 2018 11:23:01,32.74
11 30 2018 11:24:01,32.56
11 30 2018 11:25:01,32.38
11 30 2018 11:26:01,32.61
11 30 2018 11:27:01,32.47
11 30 2018 11:28:01,32.44
11 30 2018 11:29:01,32.44
11 30 2018 11:30:01,32.61
11 30 2018 11:31:01,32.54
11 30 2018 11:32:01,32.33
11 30 2018 11:33:01,32.52
11 30 2018 11:34:01,32.42
11 30 2018 11:35:01,32.36
11 30 2018 11:36:02,32.4
11 30 2018 11:37:02,32.35
11 30 2018 11:38:02,32.22
11 30 2018 11:39:02,32.38
11 30 2018 11:40:02,32.45
11 30 2018 11:41:02,32.22
11 30 2018 11:42:02,32.33
11 30 2018 11:43:02,32.45
11 30 2018 11:44:02,32.21
11 30 2018 11:45:02,32.4
11 30 2018 11:46:02,32.28
11 30 2018 11:47:02,32.31
11 30 2018 11:48:02,32.51
11 30 2018 11:49:02,32.29
11 30 2018 11:50:03,32.13
11 30 2018 11:51:03,32.15
11 30 2018 11:52:03,32.31
11 30 2018 11:53:03,32.28
11 30 2018 11:54:03,32.36
11 30 2018 11:55:03,32.44
11 30 2018 11:56:03,32.47
11 30 2018 11:57:03,32.54
11 30 2018 11:58:03,32.45
11 30 2018 11:59:03,32.49
11 30 2018 12:00:03,32.52
11 30 2018 12:01:03,32.61
11 30 2018 12:02:03,32.6
11 30 2018 12:03:03,32.47
11 30 2018 12:04:04,32.58
11 30 2018 12:05:04,32.61
11 30 2018 12:06:04,32.6
11 30 2018 12:07:04,32.63
11 30 2018 12:08:04,32.51
11 30 2018 12:09:04,32.74
11 30 2018 12:10:04,32.74
11 30 2018 12:11:04,32.75
11 30 2018 12:12:04,32.61
11 30 2018 12:13:04,32.81
11 30 2018 12:14:04,32.75
11 30 2018 12:15:04,32.75
11 30 2018 12:16:04,32.77
11 30 2018 12:17:05,32.58
11 30 2018 12:18:05,32.52
11 30 2018 12:19:05,32.67
11 30 2018 12:20:05,32.68
11 30 2018 12:21:05,32.67
11 30 2018 12:22:05,32.61
11 30 2018 12:23:05,32.52
11 30 2018 12:24:05,32.42
11 30 2018 12:25:05,32.4
11 30 2018 12:26:05,32.44
11 30 2018 12:27:05,32.58
11 30 2018 12:28:05,32.47
11 30 2018 12:29:06,32.47
11 30 2018 12:30:06,32.54
11 30 2018 12:31:06,32.45
11 30 2018 12:32:06,32.35
11 30 2018 12:33:06,32.29
11 30 2018 12:34:06,32.44
11 30 2018 12:35:06,32.26
11 30 2018 12:36:06,32.31
11 30 2018 12:37:06,32.35
11 30 2018 12:38:06,32.38
11 30 2018 12:39:06,32.35
11 30 2018 12:40:06,32.33
11 30 2018 12:41:06,32.49
11 30 2018 12:42:06,32.29
11 30 2018 12:43:06,32.31
11 30 2018 12:44:07,32.45
11 30 2018 12:45:07,32.36
