12 11 2018 01:42:04,0.01,-0.91,-0.41
12 11 2018 01:43:04,0.01,-0.91,-0.41
12 11 2018 01:44:05,0.01,-0.91,-0.41
12 11 2018 01:45:05,0.01,-0.91,-0.4
12 11 2018 01:46:05,0.01,-0.91,-0.41
12 11 2018 01:47:05,0.01,-0.91,-0.41
12 11 2018 01:48:05,0.01,-0.91,-0.41
12 11 2018 01:49:05,0.01,-0.91,-0.41
12 11 2018 01:50:05,0.01,-0.91,-0.41
12 11 2018 01:51:05,0.01,-0.91,-0.4
12 11 2018 01:52:05,0.01,-0.91,-0.41
12 11 2018 01:53:05,0.01,-0.91,-0.4
12 11 2018 01:54:05,0.01,-0.91,-0.41
12 11 2018 01:55:05,0.01,-0.91,-0.41
12 11 2018 01:56:05,0.01,-0.91,-0.41
12 11 2018 01:57:05,0.01,-0.91,-0.41
12 11 2018 01:58:05,0.01,-0.91,-0.41
12 11 2018 01:59:05,0.01,-0.91,-0.41
12 11 2018 02:00:05,0.01,-0.91,-0.41
12 11 2018 02:01:05,0.01,-0.91,-0.41
12 11 2018 02:02:05,0.01,-0.91,-0.4
12 11 2018 02:03:06,0.01,-0.91,-0.41
12 11 2018 02:04:06,0.01,-0.91,-0.4
12 11 2018 02:05:06,0.01,-0.91,-0.4
12 11 2018 02:06:06,0.01,-0.91,-0.41
12 11 2018 02:07:06,0.01,-0.91,-0.4
12 11 2018 02:08:06,0.01,-0.91,-0.41
12 11 2018 02:09:06,0.01,-0.91,-0.41
12 11 2018 02:10:06,0.01,-0.91,-0.41
12 11 2018 02:11:06,0.01,-0.91,-0.41
12 11 2018 02:12:06,0.01,-0.91,-0.41
12 11 2018 02:13:06,0.01,-0.91,-0.4
12 11 2018 02:14:06,0.01,-0.91,-0.41
12 11 2018 02:15:06,0.01,-0.91,-0.4
12 11 2018 02:16:06,0.01,-0.91,-0.41
12 11 2018 02:17:06,0.01,-0.91,-0.41
12 11 2018 02:18:06,0.01,-0.91,-0.41
12 11 2018 02:19:06,0.01,-0.91,-0.41
12 11 2018 02:20:06,0.01,-0.91,-0.41
12 11 2018 02:21:06,0.01,-0.91,-0.41
12 11 2018 02:22:07,0.01,-0.91,-0.4
12 11 2018 02:23:07,0.01,-0.91,-0.41
12 11 2018 02:24:07,0.01,-0.91,-0.41
12 11 2018 02:25:07,0.01,-0.91,-0.41
12 11 2018 02:26:07,0.01,-0.91,-0.41
12 11 2018 02:27:07,0.01,-0.91,-0.41
12 11 2018 02:28:07,0.01,-0.91,-0.41
12 11 2018 02:29:07,0.01,-0.91,-0.41
12 11 2018 02:30:07,0.01,-0.91,-0.41
12 11 2018 02:31:07,0.01,-0.91,-0.41
12 11 2018 02:32:07,0.01,-0.91,-0.41
12 11 2018 02:33:07,0.01,-0.91,-0.41
12 11 2018 02:34:07,0.01,-0.91,-0.41
12 11 2018 02:35:07,0.01,-0.91,-0.41
12 11 2018 02:36:07,0.01,-0.91,-0.41
12 11 2018 02:37:07,0.01,-0.91,-0.4
12 11 2018 02:38:07,0.01,-0.91,-0.41
12 11 2018 02:39:08,0.01,-0.91,-0.41
12 11 2018 02:40:08,0.01,-0.91,-0.41
12 11 2018 02:41:08,0.01,-0.91,-0.41
12 11 2018 02:42:08,0.01,-0.91,-0.41
12 11 2018 02:43:08,0.01,-0.91,-0.41
12 11 2018 02:44:08,0.01,-0.91,-0.41
12 11 2018 02:45:08,0.01,-0.91,-0.41
12 11 2018 02:46:08,0.01,-0.91,-0.41
12 11 2018 02:47:08,0.01,-0.91,-0.41
12 11 2018 02:48:08,0.01,-0.91,-0.41
12 11 2018 02:49:08,0.01,-0.91,-0.41
12 11 2018 02:50:08,0.01,-0.91,-0.41
12 11 2018 02:51:08,0.01,-0.91,-0.4
12 11 2018 02:52:08,0.01,-0.91,-0.41
12 11 2018 02:53:08,0.01,-0.91,-0.41
12 11 2018 02:54:08,0.01,-0.91,-0.4
12 11 2018 02:55:08,0.01,-0.91,-0.41
12 11 2018 02:56:08,0.01,-0.91,-0.41
12 11 2018 02:57:09,0.01,-0.91,-0.41
12 11 2018 02:58:09,0.01,-0.91,-0.41
12 11 2018 02:59:09,0.01,-0.91,-0.41
12 11 2018 03:00:09,0.01,-0.91,-0.41
12 11 2018 03:01:09,0.01,-0.91,-0.41
12 11 2018 03:02:09,0.01,-0.91,-0.41
12 11 2018 03:03:09,0.01,-0.91,-0.41
12 11 2018 03:04:09,0.01,-0.91,-0.41
12 11 2018 03:05:09,0.01,-0.91,-0.41
12 11 2018 03:06:09,0.01,-0.91,-0.41
12 11 2018 03:07:09,0.01,-0.91,-0.41
12 11 2018 03:08:09,0.01,-0.91,-0.41
12 11 2018 03:09:09,0.01,-0.91,-0.41
12 11 2018 03:10:09,0.01,-0.91,-0.4
12 11 2018 03:11:09,0.01,-0.91,-0.4
12 11 2018 03:12:09,0.01,-0.91,-0.41
12 11 2018 03:13:09,0.01,-0.91,-0.4
12 11 2018 03:14:09,0.01,-0.91,-0.41
12 11 2018 03:15:10,0.01,-0.91,-0.41
12 11 2018 03:16:10,0.01,-0.91,-0.41
12 11 2018 03:17:10,0.01,-0.91,-0.41
12 11 2018 03:18:10,0.01,-0.91,-0.41
12 11 2018 03:19:10,0.01,-0.91,-0.41
12 11 2018 03:20:10,0.01,-0.91,-0.41
12 11 2018 03:21:10,0.01,-0.91,-0.41
12 11 2018 03:22:10,0.01,-0.91,-0.41
12 11 2018 03:23:10,0.01,-0.91,-0.41
12 11 2018 03:24:10,0.01,-0.91,-0.41
12 11 2018 03:25:10,0.01,-0.91,-0.41
12 11 2018 03:26:10,0.01,-0.91,-0.41
12 11 2018 03:27:10,0.01,-0.91,-0.41
12 11 2018 03:28:10,0.01,-0.91,-0.41
12 11 2018 03:29:10,0.01,-0.91,-0.41
12 11 2018 03:30:10,0.01,-0.91,-0.41
12 11 2018 03:31:10,0.01,-0.91,-0.41
12 11 2018 03:32:11,0.01,-0.91,-0.41
12 11 2018 03:33:11,0.01,-0.91,-0.4
12 11 2018 03:34:11,0.01,-0.91,-0.41
12 11 2018 03:35:11,0.01,-0.91,-0.41
12 11 2018 03:36:11,0.01,-0.91,-0.41
12 11 2018 03:37:11,0.01,-0.91,-0.4
12 11 2018 03:38:11,0.01,-0.91,-0.41
12 11 2018 03:39:11,0.01,-0.91,-0.4
12 11 2018 03:40:11,0.01,-0.91,-0.41
12 11 2018 03:41:11,0.01,-0.91,-0.41
12 11 2018 03:42:11,0.01,-0.91,-0.41
12 11 2018 03:43:11,0.01,-0.91,-0.41
12 11 2018 03:44:11,0.01,-0.91,-0.41
12 11 2018 03:45:11,0.01,-0.91,-0.4
12 11 2018 03:46:11,0.01,-0.91,-0.41
12 11 2018 03:47:12,0.01,-0.91,-0.4
12 11 2018 03:48:12,0.01,-0.91,-0.41
12 11 2018 03:49:12,0.01,-0.91,-0.41
12 11 2018 03:50:12,0.01,-0.91,-0.41
12 11 2018 03:51:12,0.01,-0.91,-0.41
12 11 2018 03:52:12,0.01,-0.91,-0.41
12 11 2018 03:53:12,0.01,-0.91,-0.41
12 11 2018 03:54:12,0.01,-0.91,-0.41
12 11 2018 03:55:12,0.01,-0.91,-0.41
12 11 2018 03:56:12,0.01,-0.91,-0.41
12 11 2018 03:57:12,0.01,-0.91,-0.41
12 11 2018 03:58:12,0.01,-0.91,-0.41
12 11 2018 03:59:12,0.01,-0.91,-0.41
12 11 2018 04:00:12,0.01,-0.91,-0.41
12 11 2018 04:01:12,0.01,-0.91,-0.41
12 11 2018 04:02:13,0.01,-0.91,-0.4
12 11 2018 04:03:13,0.01,-0.91,-0.41
12 11 2018 04:04:13,0.01,-0.91,-0.41
12 11 2018 04:05:13,0.01,-0.91,-0.4
12 11 2018 04:06:13,0.01,-0.91,-0.4
12 11 2018 04:07:13,0.01,-0.91,-0.41
12 11 2018 04:08:13,0.01,-0.91,-0.41
12 11 2018 04:09:13,0.01,-0.91,-0.41
12 11 2018 04:10:13,0.01,-0.91,-0.41
12 11 2018 04:11:13,0.01,-0.91,-0.41
12 11 2018 04:12:13,0.01,-0.91,-0.41
12 11 2018 04:13:13,0.01,-0.91,-0.41
12 11 2018 04:14:13,0.01,-0.91,-0.41
12 11 2018 04:15:13,0.01,-0.91,-0.41
12 11 2018 04:16:14,0.01,-0.91,-0.41
12 11 2018 04:17:14,0.01,-0.91,-0.41
12 11 2018 04:18:14,0.01,-0.91,-0.41
12 11 2018 04:19:14,0.01,-0.91,-0.41
12 11 2018 04:20:14,0.01,-0.91,-0.41
12 11 2018 04:21:14,0.01,-0.91,-0.41
12 11 2018 04:22:14,0.01,-0.91,-0.41
12 11 2018 04:23:14,0.01,-0.91,-0.41
12 11 2018 04:24:14,0.01,-0.91,-0.41
12 11 2018 04:25:14,0.01,-0.91,-0.41
12 11 2018 04:26:14,0.01,-0.91,-0.41
12 11 2018 04:27:14,0.01,-0.91,-0.41
12 11 2018 04:28:14,0.01,-0.91,-0.41
12 11 2018 04:29:14,0.01,-0.91,-0.41
12 11 2018 04:30:14,0.01,-0.91,-0.41
12 11 2018 04:31:15,0.01,-0.91,-0.41
12 11 2018 04:32:15,0.01,-0.91,-0.41
12 11 2018 04:33:15,0.01,-0.91,-0.4
12 11 2018 04:34:15,0.01,-0.91,-0.41
12 11 2018 04:35:15,0.01,-0.91,-0.41
12 11 2018 04:36:15,0.01,-0.91,-0.4
12 11 2018 04:37:15,0.01,-0.91,-0.41
12 11 2018 04:38:15,0.01,-0.91,-0.41
12 11 2018 04:39:15,0.01,-0.91,-0.41
12 11 2018 04:40:15,0.01,-0.91,-0.41
12 11 2018 04:41:15,0.01,-0.91,-0.41
12 11 2018 04:42:15,0.01,-0.91,-0.41
12 11 2018 04:43:15,0.01,-0.91,-0.41
12 11 2018 04:44:15,0.01,-0.91,-0.41
12 11 2018 04:45:15,0.01,-0.91,-0.41
12 11 2018 04:46:16,0.01,-0.91,-0.41
12 11 2018 04:47:16,0.01,-0.91,-0.41
12 11 2018 04:48:16,0.01,-0.91,-0.41
12 11 2018 04:49:16,0.01,-0.91,-0.41
12 11 2018 04:50:16,0.01,-0.91,-0.41
12 11 2018 04:51:16,0.01,-0.91,-0.41
12 11 2018 04:52:16,0.01,-0.91,-0.41
12 11 2018 04:53:16,0.01,-0.91,-0.41
12 11 2018 04:54:16,0.01,-0.91,-0.41
12 11 2018 04:55:16,0.01,-0.91,-0.41
12 11 2018 04:56:16,0.01,-0.91,-0.41
12 11 2018 04:57:16,0.01,-0.91,-0.41
12 11 2018 04:58:16,0.01,-0.91,-0.4
12 11 2018 04:59:16,0.01,-0.91,-0.41
12 11 2018 05:00:16,0.01,-0.91,-0.41
12 11 2018 05:01:16,0.01,-0.91,-0.41
12 11 2018 05:02:17,0.01,-0.91,-0.41
12 11 2018 05:03:17,0.01,-0.91,-0.41
12 11 2018 05:04:17,0.01,-0.91,-0.41
12 11 2018 05:05:17,0.01,-0.91,-0.41
12 11 2018 05:06:17,0.01,-0.91,-0.41
12 11 2018 05:07:17,0.01,-0.91,-0.41
12 11 2018 05:08:17,0.01,-0.91,-0.41
12 11 2018 05:09:17,0.01,-0.91,-0.41
12 11 2018 05:10:17,0.01,-0.91,-0.41
12 11 2018 05:11:17,0.01,-0.91,-0.41
12 11 2018 05:12:17,0.01,-0.91,-0.41
12 11 2018 05:13:17,0.01,-0.91,-0.41
12 11 2018 05:14:17,0.01,-0.91,-0.41
12 11 2018 05:15:17,0.01,-0.91,-0.41
12 11 2018 05:16:18,0.01,-0.91,-0.41
12 11 2018 05:17:18,0.01,-0.91,-0.41
12 11 2018 05:18:18,0.01,-0.91,-0.41
12 11 2018 05:19:18,0.01,-0.91,-0.41
12 11 2018 05:20:18,0.01,-0.91,-0.41
12 11 2018 05:21:18,0.01,-0.91,-0.41
12 11 2018 05:22:18,0.01,-0.91,-0.41
12 11 2018 05:23:18,0.01,-0.91,-0.41
12 11 2018 05:24:18,0.01,-0.91,-0.4
12 11 2018 05:25:18,0.01,-0.91,-0.41
12 11 2018 05:26:18,0.01,-0.91,-0.41
12 11 2018 05:27:18,0.01,-0.91,-0.41
12 11 2018 05:28:18,0.01,-0.91,-0.41
12 11 2018 05:29:19,0.01,-0.91,-0.41
12 11 2018 05:30:19,0.01,-0.91,-0.41
12 11 2018 05:31:19,0.01,-0.91,-0.41
12 11 2018 05:32:19,0.01,-0.91,-0.41
12 11 2018 05:33:19,0.01,-0.91,-0.41
12 11 2018 05:34:19,0.01,-0.91,-0.41
12 11 2018 05:35:19,0.01,-0.91,-0.41
12 11 2018 05:36:19,0.01,-0.91,-0.41
12 11 2018 05:37:19,0.01,-0.91,-0.41
12 11 2018 05:38:19,0.01,-0.91,-0.41
12 11 2018 05:39:19,0.01,-0.91,-0.4
12 11 2018 05:40:19,0.01,-0.91,-0.41
12 11 2018 05:41:19,0.01,-0.91,-0.41
12 11 2018 05:42:19,0.01,-0.91,-0.41
12 11 2018 05:43:20,0.01,-0.91,-0.41
12 11 2018 05:44:20,0.01,-0.91,-0.41
12 11 2018 05:45:20,0.01,-0.91,-0.41
12 11 2018 05:46:20,0.01,-0.91,-0.4
12 11 2018 05:47:20,0.01,-0.91,-0.41
12 11 2018 05:48:20,0.01,-0.91,-0.41
12 11 2018 05:49:20,0.01,-0.91,-0.41
12 11 2018 05:50:20,0.01,-0.91,-0.41
12 11 2018 05:51:20,0.01,-0.91,-0.41
12 11 2018 05:52:20,0.01,-0.91,-0.4
12 11 2018 05:53:20,0.01,-0.91,-0.41
12 11 2018 05:54:20,0.01,-0.91,-0.41
12 11 2018 05:55:20,0.01,-0.91,-0.41
12 11 2018 05:56:20,0.01,-0.91,-0.41
12 11 2018 05:57:20,0.01,-0.91,-0.41
12 11 2018 05:58:21,0.01,-0.91,-0.41
12 11 2018 05:59:21,0.01,-0.91,-0.41
12 11 2018 06:00:21,0.01,-0.91,-0.4
12 11 2018 06:01:21,0.01,-0.91,-0.41
12 11 2018 06:02:21,0.01,-0.91,-0.41
12 11 2018 06:03:21,0.01,-0.91,-0.41
12 11 2018 06:04:21,0.01,-0.91,-0.41
12 11 2018 06:05:21,0.01,-0.91,-0.41
12 11 2018 06:06:21,0.01,-0.91,-0.41
12 11 2018 06:07:21,0.01,-0.91,-0.41
12 11 2018 06:08:21,0.01,-0.91,-0.41
12 11 2018 06:09:21,0.01,-0.91,-0.41
12 11 2018 06:10:22,0.01,-0.91,-0.41
12 11 2018 06:11:22,0.01,-0.91,-0.41
12 11 2018 06:12:22,0.01,-0.91,-0.41
12 11 2018 06:13:22,0.01,-0.91,-0.41
12 11 2018 06:14:22,0.01,-0.91,-0.4
12 11 2018 06:15:22,0.01,-0.91,-0.41
12 11 2018 06:16:22,0.01,-0.91,-0.41
12 11 2018 06:17:22,0.01,-0.91,-0.41
12 11 2018 06:18:22,0.01,-0.91,-0.4
12 11 2018 06:19:22,0.01,-0.91,-0.41
12 11 2018 06:20:22,0.01,-0.91,-0.41
12 11 2018 06:21:22,0.01,-0.91,-0.41
12 11 2018 06:22:22,0.01,-0.91,-0.41
12 11 2018 06:23:22,0.01,-0.91,-0.41
12 11 2018 06:24:22,0.01,-0.91,-0.41
12 11 2018 06:25:22,0.01,-0.91,-0.41
12 11 2018 06:26:23,0.01,-0.91,-0.41
12 11 2018 06:27:23,0.01,-0.91,-0.41
12 11 2018 06:28:23,0.01,-0.91,-0.41
12 11 2018 06:29:23,0.01,-0.91,-0.41
12 11 2018 06:30:23,0.01,-0.91,-0.41
12 11 2018 06:31:23,0.01,-0.91,-0.41
12 11 2018 06:32:23,0.01,-0.91,-0.41
12 11 2018 06:33:23,0.01,-0.91,-0.41
12 11 2018 06:34:23,0.01,-0.91,-0.41
12 11 2018 06:35:23,0.01,-0.91,-0.4
12 11 2018 06:36:23,0.01,-0.91,-0.41
12 11 2018 06:37:23,0.01,-0.91,-0.4
12 11 2018 06:38:23,0.01,-0.91,-0.41
12 11 2018 06:39:23,0.01,-0.91,-0.41
12 11 2018 06:40:24,0.01,-0.91,-0.41
12 11 2018 06:41:24,0.01,-0.91,-0.41
12 11 2018 06:42:24,0.01,-0.91,-0.41
12 11 2018 06:43:24,0.01,-0.91,-0.41
12 11 2018 06:44:24,0.01,-0.91,-0.41
12 11 2018 06:45:24,0.01,-0.91,-0.41
12 11 2018 06:46:24,0.01,-0.91,-0.41
12 11 2018 06:47:24,0.01,-0.91,-0.41
12 11 2018 06:48:24,0.01,-0.91,-0.41
12 11 2018 06:49:24,0.01,-0.91,-0.41
12 11 2018 06:50:24,0.01,-0.91,-0.41
12 11 2018 06:51:24,0.01,-0.91,-0.41
12 11 2018 06:52:24,0.01,-0.91,-0.41
12 11 2018 06:53:24,0.01,-0.91,-0.41
12 11 2018 06:54:25,0.01,-0.91,-0.41
12 11 2018 06:55:25,0.01,-0.91,-0.41
12 11 2018 06:56:25,0.01,-0.91,-0.41
12 11 2018 06:57:25,0.01,-0.91,-0.41
12 11 2018 06:58:25,0.01,-0.91,-0.41
12 11 2018 06:59:25,0.01,-0.91,-0.41
12 11 2018 07:00:25,0.01,-0.91,-0.4
12 11 2018 07:01:25,0.01,-0.91,-0.41
12 11 2018 07:02:25,0.01,-0.91,-0.41
12 11 2018 07:03:25,0.01,-0.91,-0.4
12 11 2018 07:04:25,0.01,-0.91,-0.41
12 11 2018 07:05:25,0.01,-0.91,-0.41
12 11 2018 07:06:25,0.01,-0.91,-0.41
12 11 2018 07:07:25,0.01,-0.91,-0.41
12 11 2018 07:08:25,0.01,-0.91,-0.41
12 11 2018 07:09:25,0.01,-0.91,-0.41
12 11 2018 07:10:26,0.01,-0.91,-0.41
12 11 2018 07:11:26,0.01,-0.91,-0.41
12 11 2018 07:12:26,0.01,-0.91,-0.41
12 11 2018 07:13:26,0.01,-0.91,-0.41
12 11 2018 07:14:26,0.01,-0.91,-0.41
12 11 2018 07:15:26,0.01,-0.91,-0.41
12 11 2018 07:16:26,0.01,-0.91,-0.41
12 11 2018 07:17:26,0.01,-0.91,-0.41
12 11 2018 07:18:26,0.01,-0.91,-0.41
12 11 2018 07:19:26,0.01,-0.91,-0.41
12 11 2018 07:20:26,0.01,-0.91,-0.41
12 11 2018 07:21:26,0.01,-0.91,-0.41
12 11 2018 07:22:26,0.01,-0.91,-0.41
12 11 2018 07:23:26,0.01,-0.91,-0.41
12 11 2018 07:24:26,0.01,-0.91,-0.41
12 11 2018 07:25:26,0.01,-0.91,-0.41
12 11 2018 07:26:27,0.01,-0.91,-0.41
12 11 2018 07:27:27,0.01,-0.91,-0.41
12 11 2018 07:28:27,0.01,-0.91,-0.41
12 11 2018 07:29:27,0.01,-0.91,-0.41
12 11 2018 07:30:27,0.01,-0.91,-0.41
12 11 2018 07:31:27,0.01,-0.91,-0.41
12 11 2018 07:32:27,0.01,-0.91,-0.41
12 11 2018 07:33:27,0.01,-0.91,-0.41
12 11 2018 07:34:27,0.01,-0.91,-0.41
12 11 2018 07:35:27,0.01,-0.91,-0.41
12 11 2018 07:36:27,0.01,-0.91,-0.41
12 11 2018 07:37:27,0.01,-0.91,-0.41
12 11 2018 07:38:27,0.01,-0.91,-0.41
12 11 2018 07:39:27,0.01,-0.91,-0.41
12 11 2018 07:40:27,0.01,-0.91,-0.41
12 11 2018 07:41:27,0.01,-0.91,-0.4
12 11 2018 07:42:27,0.01,-0.91,-0.41
12 11 2018 07:43:27,0.01,-0.91,-0.41
12 11 2018 07:44:27,0.01,-0.91,-0.4
12 11 2018 07:45:27,0.01,-0.91,-0.41
12 11 2018 07:46:28,0.01,-0.91,-0.41
12 11 2018 07:47:28,0.01,-0.91,-0.41
12 11 2018 07:48:28,0.01,-0.91,-0.41
12 11 2018 07:49:28,0.01,-0.91,-0.41
12 11 2018 07:50:28,0.01,-0.91,-0.41
12 11 2018 07:51:28,0.01,-0.91,-0.41
12 11 2018 07:52:28,0.01,-0.91,-0.41
12 11 2018 07:53:28,0.01,-0.91,-0.41
12 11 2018 07:54:28,0.01,-0.91,-0.41
12 11 2018 07:55:28,0.01,-0.91,-0.41
12 11 2018 07:56:28,0.01,-0.91,-0.41
12 11 2018 07:57:28,0.01,-0.91,-0.41
12 11 2018 07:58:28,0.01,-0.91,-0.4
12 11 2018 07:59:28,0.01,-0.91,-0.41
12 11 2018 08:00:28,0.01,-0.91,-0.41
12 11 2018 08:01:28,0.01,-0.91,-0.41
12 11 2018 08:02:28,0.01,-0.91,-0.41
12 11 2018 08:03:28,0.01,-0.91,-0.41
12 11 2018 08:04:28,0.01,-0.91,-0.41
12 11 2018 08:05:28,0.01,-0.91,-0.41
12 11 2018 08:06:29,0.01,-0.91,-0.41
12 11 2018 08:07:29,0.01,-0.91,-0.41
12 11 2018 08:08:29,0.01,-0.91,-0.41
12 11 2018 08:09:29,0.01,-0.91,-0.41
12 11 2018 08:10:29,0.01,-0.91,-0.41
12 11 2018 08:11:29,0.01,-0.91,-0.4
12 11 2018 08:12:29,0.01,-0.91,-0.41
12 11 2018 08:13:29,0.01,-0.91,-0.41
12 11 2018 08:14:29,0.01,-0.91,-0.41
12 11 2018 08:15:29,0.01,-0.91,-0.41
12 11 2018 08:16:29,0.01,-0.91,-0.41
12 11 2018 08:17:29,0.01,-0.91,-0.4
12 11 2018 08:18:29,0.01,-0.91,-0.41
12 11 2018 08:19:29,0.01,-0.91,-0.41
12 11 2018 08:20:29,0.01,-0.91,-0.41
12 11 2018 08:21:29,0.01,-0.91,-0.41
12 11 2018 08:22:29,0.01,-0.91,-0.41
12 11 2018 08:23:29,0.01,-0.91,-0.41
12 11 2018 08:24:29,0.01,-0.91,-0.41
12 11 2018 08:25:30,0.01,-0.91,-0.41
12 11 2018 08:26:30,0.01,-0.91,-0.41
12 11 2018 08:27:30,0.01,-0.91,-0.41
12 11 2018 08:28:30,0.01,-0.91,-0.41
12 11 2018 08:29:30,0.01,-0.91,-0.41
12 11 2018 08:30:30,0.01,-0.91,-0.41
12 11 2018 08:31:30,0.01,-0.91,-0.41
12 11 2018 08:32:30,0.01,-0.91,-0.41
12 11 2018 08:33:30,0.01,-0.91,-0.41
12 11 2018 08:34:30,0.01,-0.91,-0.41
12 11 2018 08:35:30,0.01,-0.91,-0.41
12 11 2018 08:36:30,0.01,-0.91,-0.41
12 11 2018 08:37:30,0.01,-0.91,-0.41
12 11 2018 08:38:30,0.01,-0.91,-0.41
