01 13 2019 00:00:28,23.32
01 13 2019 00:01:28,24.12
01 13 2019 00:02:28,24.09
01 13 2019 00:03:28,23.54
01 13 2019 00:04:28,23.75
01 13 2019 00:05:28,23.09
01 13 2019 00:06:28,23.35
01 13 2019 00:07:28,24.12
01 13 2019 00:08:28,23.58
01 13 2019 00:09:28,24.22
01 13 2019 00:10:28,23.24
01 13 2019 00:11:28,23.46
01 13 2019 00:12:28,23.13
01 13 2019 00:13:29,22.38
01 13 2019 00:14:29,23.89
01 13 2019 00:15:29,24.04
01 13 2019 00:16:29,23.2
01 13 2019 00:17:29,23.17
01 13 2019 00:18:29,23.62
01 13 2019 00:19:29,24.06
01 13 2019 00:20:29,23.23
01 13 2019 00:21:29,22.94
01 13 2019 00:22:29,23.78
01 13 2019 00:23:29,23.96
01 13 2019 00:24:29,23.63
01 13 2019 00:25:29,23.71
01 13 2019 00:26:29,23.62
01 13 2019 00:27:29,23.44
01 13 2019 00:28:29,23.81
01 13 2019 00:29:30,23.44
01 13 2019 00:30:30,22.95
01 13 2019 00:31:30,23.39
01 13 2019 00:32:30,22.77
01 13 2019 00:33:30,23.56
01 13 2019 00:34:30,23.54
01 13 2019 00:35:30,22.56
01 13 2019 00:36:30,22.8
01 13 2019 00:37:30,23.02
01 13 2019 00:38:30,23.17
01 13 2019 00:39:30,23.38
01 13 2019 00:40:30,23.48
01 13 2019 00:41:30,23.04
01 13 2019 00:42:30,23.25
01 13 2019 00:43:30,23.06
01 13 2019 00:44:30,22.83
01 13 2019 00:45:31,23.11
01 13 2019 00:46:31,23.17
01 13 2019 00:47:31,23.92
01 13 2019 00:48:31,22.59
01 13 2019 00:49:31,23.56
01 13 2019 00:50:31,23.03
01 13 2019 00:51:31,22.83
01 13 2019 00:52:31,23.89
01 13 2019 00:53:31,23.29
01 13 2019 00:54:31,22.88
01 13 2019 00:55:31,23.17
01 13 2019 00:56:31,23.64
01 13 2019 00:57:31,23.37
01 13 2019 00:58:31,23.16
01 13 2019 00:59:31,22.97
01 13 2019 01:00:31,23.03
01 13 2019 01:01:32,22.84
01 13 2019 01:02:32,23.38
01 13 2019 01:03:32,23.78
01 13 2019 01:04:32,23.27
01 13 2019 01:05:32,23.23
01 13 2019 01:06:32,22.6
01 13 2019 01:07:32,23.0
01 13 2019 01:08:32,23.48
01 13 2019 01:09:32,23.66
01 13 2019 01:10:32,23.2
01 13 2019 01:11:32,23.54
01 13 2019 01:12:32,23.03
01 13 2019 01:13:32,23.9
01 13 2019 01:14:32,23.28
01 13 2019 01:15:32,23.18
01 13 2019 01:16:32,23.58
01 13 2019 01:17:33,23.29
