04 16 2019 00:00:00,28.89
04 16 2019 00:01:00,28.45
04 16 2019 00:02:00,28.79
04 16 2019 00:03:00,28.63
04 16 2019 00:04:00,28.81
04 16 2019 00:05:00,28.08
04 16 2019 00:06:00,28.71
04 16 2019 00:07:00,27.79
04 16 2019 00:08:00,28.43
04 16 2019 00:09:00,28.21
04 16 2019 00:10:00,28.11
04 16 2019 00:11:01,28.56
04 16 2019 00:12:01,28.83
04 16 2019 00:13:01,28.94
04 16 2019 00:14:01,28.43
04 16 2019 00:15:01,28.7
04 16 2019 00:16:01,28.48
04 16 2019 00:17:01,28.6
04 16 2019 00:18:01,28.58
04 16 2019 00:19:01,28.55
04 16 2019 00:20:01,28.08
04 16 2019 00:21:01,28.89
04 16 2019 00:22:01,28.47
04 16 2019 00:23:01,29.25
04 16 2019 00:24:01,28.65
04 16 2019 00:25:01,29.21
04 16 2019 00:26:01,28.43
04 16 2019 00:27:01,27.76
04 16 2019 00:28:02,28.55
04 16 2019 00:29:02,28.4
04 16 2019 00:30:02,29.13
04 16 2019 00:31:02,28.15
04 16 2019 00:32:02,28.32
04 16 2019 00:33:02,28.89
04 16 2019 00:34:02,28.88
04 16 2019 00:35:02,29.17
04 16 2019 00:36:02,28.32
04 16 2019 00:37:02,28.77
04 16 2019 00:38:02,28.46
04 16 2019 00:39:02,28.53
04 16 2019 00:40:02,28.34
04 16 2019 00:41:02,28.67
04 16 2019 00:42:02,28.45
04 16 2019 00:43:03,28.72
04 16 2019 00:44:03,28.99
04 16 2019 00:45:03,25.9
04 16 2019 00:46:03,28.42
04 16 2019 00:47:03,28.68
04 16 2019 00:48:03,28.97
04 16 2019 00:49:03,28.5
04 16 2019 00:50:03,28.53
04 16 2019 00:51:03,28.49
04 16 2019 00:52:03,28.41
04 16 2019 00:53:03,28.91
04 16 2019 00:54:03,28.48
04 16 2019 00:55:03,28.26
04 16 2019 00:56:03,29.07
04 16 2019 00:57:03,28.52
04 16 2019 00:58:03,29.01
04 16 2019 00:59:04,28.53
04 16 2019 01:00:04,28.36
04 16 2019 01:01:04,28.53
04 16 2019 01:02:04,28.86
04 16 2019 01:03:04,28.54
04 16 2019 01:04:04,29.07
04 16 2019 01:05:04,28.56
04 16 2019 01:06:04,28.24
04 16 2019 01:07:04,29.1
04 16 2019 01:08:04,28.33
04 16 2019 01:09:04,27.71
04 16 2019 01:10:04,28.0
04 16 2019 01:11:04,28.59
04 16 2019 01:12:04,29.24
04 16 2019 01:13:04,28.6
04 16 2019 01:14:04,29.47
04 16 2019 01:15:04,28.29
04 16 2019 01:16:04,28.62
04 16 2019 01:17:05,28.3
04 16 2019 01:18:05,28.81
04 16 2019 01:19:05,29.05
04 16 2019 01:20:05,28.38
04 16 2019 01:21:05,28.11
04 16 2019 01:22:05,27.72
04 16 2019 01:23:05,28.09
04 16 2019 01:24:05,28.23
04 16 2019 01:25:05,27.68
04 16 2019 01:26:05,28.18
04 16 2019 01:27:05,28.05
04 16 2019 01:28:05,28.11
04 16 2019 01:29:05,28.25
04 16 2019 01:30:05,28.23
04 16 2019 01:31:05,28.29
04 16 2019 01:32:05,28.19
04 16 2019 01:33:05,28.67
04 16 2019 01:34:05,28.22
04 16 2019 01:35:05,28.17
04 16 2019 01:36:05,28.43
04 16 2019 01:37:06,28.22
04 16 2019 01:38:06,28.75
04 16 2019 01:39:06,27.7
04 16 2019 01:40:06,28.64
04 16 2019 01:41:06,27.73
04 16 2019 01:42:06,28.84
04 16 2019 01:43:06,28.13
04 16 2019 01:44:06,28.37
04 16 2019 01:45:06,28.68
04 16 2019 01:46:06,27.53
04 16 2019 01:47:06,28.32
04 16 2019 01:48:06,29.23
04 16 2019 01:49:06,28.91
04 16 2019 01:50:06,28.76
04 16 2019 01:51:07,28.47
04 16 2019 01:52:07,27.96
04 16 2019 01:53:07,28.31
04 16 2019 01:54:07,28.48
04 16 2019 01:55:07,27.77
04 16 2019 01:56:07,27.65
04 16 2019 01:57:07,28.0
04 16 2019 01:58:07,27.2
04 16 2019 01:59:07,28.28
04 16 2019 02:00:07,28.3
04 16 2019 02:01:07,28.01
04 16 2019 02:02:07,28.93
04 16 2019 02:03:07,28.2
04 16 2019 02:04:07,28.29
04 16 2019 02:05:07,28.19
04 16 2019 02:06:07,28.1
04 16 2019 02:07:08,28.69
04 16 2019 02:08:08,28.33
04 16 2019 02:09:08,28.23
04 16 2019 02:10:08,28.71
04 16 2019 02:11:08,27.99
04 16 2019 02:12:08,28.22
04 16 2019 02:13:08,28.82
04 16 2019 02:14:08,28.58
04 16 2019 02:15:08,28.12
04 16 2019 02:16:08,27.79
04 16 2019 02:17:08,27.7
04 16 2019 02:18:08,28.57
04 16 2019 02:19:08,28.17
04 16 2019 02:20:09,27.99
04 16 2019 02:21:09,28.32
04 16 2019 02:22:09,28.14
04 16 2019 02:23:09,28.02
04 16 2019 02:24:09,28.36
04 16 2019 02:25:09,27.61
04 16 2019 02:26:09,28.01
04 16 2019 02:27:09,28.55
04 16 2019 02:28:09,28.21
04 16 2019 02:29:09,28.61
04 16 2019 02:30:09,27.55
04 16 2019 02:31:09,27.43
04 16 2019 02:32:09,28.01
04 16 2019 02:33:10,28.09
04 16 2019 02:34:10,27.98
04 16 2019 02:35:10,28.1
04 16 2019 02:36:10,28.07
04 16 2019 02:37:10,27.9
04 16 2019 02:38:10,27.92
04 16 2019 02:39:10,27.91
04 16 2019 02:40:10,28.1
04 16 2019 02:41:10,28.69
04 16 2019 02:42:10,28.42
04 16 2019 02:43:10,28.42
04 16 2019 02:44:10,28.2
04 16 2019 02:45:11,28.0
04 16 2019 02:46:11,28.27
04 16 2019 02:47:11,28.26
04 16 2019 02:48:11,28.13
04 16 2019 02:49:11,28.07
04 16 2019 02:50:11,27.88
04 16 2019 02:51:11,28.01
04 16 2019 02:52:11,28.49
04 16 2019 02:53:11,28.62
04 16 2019 02:54:11,28.3
04 16 2019 02:55:11,28.4
04 16 2019 02:56:11,27.71
04 16 2019 02:57:11,27.5
04 16 2019 02:58:12,27.21
04 16 2019 02:59:12,28.28
04 16 2019 03:00:12,27.33
04 16 2019 03:01:12,27.52
04 16 2019 03:02:12,27.64
04 16 2019 03:03:12,27.64
04 16 2019 03:04:12,27.5
04 16 2019 03:05:12,25.39
04 16 2019 03:06:12,27.67
04 16 2019 03:07:12,27.9
04 16 2019 03:08:12,27.97
04 16 2019 03:09:12,27.99
04 16 2019 03:10:13,27.61
04 16 2019 03:11:13,28.38
04 16 2019 03:12:13,27.6
04 16 2019 03:13:13,27.87
04 16 2019 03:14:13,28.34
04 16 2019 03:15:13,28.16
04 16 2019 03:16:13,28.32
04 16 2019 03:17:13,28.81
04 16 2019 03:18:13,28.75
04 16 2019 03:19:13,28.22
04 16 2019 03:20:13,28.07
04 16 2019 03:21:13,28.41
04 16 2019 03:22:14,28.78
04 16 2019 03:23:14,28.2
04 16 2019 03:24:14,28.02
04 16 2019 03:25:14,28.64
04 16 2019 03:26:14,28.33
04 16 2019 03:27:14,28.13
04 16 2019 03:28:14,27.65
04 16 2019 03:29:14,27.92
04 16 2019 03:30:14,28.7
04 16 2019 03:31:14,28.25
04 16 2019 03:32:14,28.02
04 16 2019 03:33:14,28.14
04 16 2019 03:34:14,28.29
04 16 2019 03:35:14,28.68
04 16 2019 03:36:14,29.05
04 16 2019 03:37:15,28.4
04 16 2019 03:38:15,28.11
04 16 2019 03:39:15,28.05
04 16 2019 03:40:15,28.6
04 16 2019 03:41:15,28.7
04 16 2019 03:42:15,27.68
04 16 2019 03:43:15,27.47
04 16 2019 03:44:15,27.49
04 16 2019 03:45:15,28.49
04 16 2019 03:46:15,28.25
04 16 2019 03:47:15,27.21
04 16 2019 03:48:15,27.84
04 16 2019 03:49:16,27.75
04 16 2019 03:50:16,27.31
04 16 2019 03:51:16,28.55
04 16 2019 03:52:16,27.61
04 16 2019 03:53:16,27.93
04 16 2019 03:54:16,28.55
04 16 2019 03:55:16,28.27
04 16 2019 03:56:16,27.42
04 16 2019 03:57:16,28.05
04 16 2019 03:58:16,27.85
04 16 2019 03:59:16,27.85
04 16 2019 04:00:16,27.88
04 16 2019 04:01:17,27.88
04 16 2019 04:02:17,27.95
04 16 2019 04:03:17,27.34
04 16 2019 04:04:17,27.43
04 16 2019 04:05:17,27.24
04 16 2019 04:06:17,28.03
04 16 2019 04:07:17,27.87
04 16 2019 04:08:17,28.06
04 16 2019 04:09:17,27.67
04 16 2019 04:10:17,27.73
04 16 2019 04:11:17,27.65
04 16 2019 04:12:17,27.36
04 16 2019 04:13:17,27.14
04 16 2019 04:14:17,27.94
04 16 2019 04:15:17,27.38
04 16 2019 04:16:17,29.04
04 16 2019 04:17:17,27.64
04 16 2019 04:18:18,27.66
04 16 2019 04:19:18,28.28
04 16 2019 04:20:18,27.65
04 16 2019 04:21:18,27.48
04 16 2019 04:22:18,27.67
04 16 2019 04:23:18,27.49
04 16 2019 04:24:18,27.53
04 16 2019 04:25:18,27.29
04 16 2019 04:26:18,27.83
04 16 2019 04:27:18,27.63
04 16 2019 04:28:18,27.44
04 16 2019 04:29:18,27.84
04 16 2019 04:30:18,27.71
04 16 2019 04:31:18,27.22
04 16 2019 04:32:18,27.77
04 16 2019 04:33:18,27.56
04 16 2019 04:34:19,28.35
04 16 2019 04:35:19,27.34
04 16 2019 04:36:19,27.79
04 16 2019 04:37:19,27.32
04 16 2019 04:38:19,27.75
04 16 2019 04:39:19,27.49
04 16 2019 04:40:19,27.97
04 16 2019 04:41:19,27.94
04 16 2019 04:42:19,27.69
04 16 2019 04:43:19,25.62
04 16 2019 04:44:19,27.58
04 16 2019 04:45:19,27.56
04 16 2019 04:46:19,27.4
04 16 2019 04:47:19,26.95
04 16 2019 04:48:19,26.69
04 16 2019 04:49:19,27.16
04 16 2019 04:50:20,27.22
04 16 2019 04:51:20,27.04
04 16 2019 04:52:20,26.85
04 16 2019 04:53:20,26.76
04 16 2019 04:54:20,27.2
04 16 2019 04:55:20,26.5
04 16 2019 04:56:20,26.94
04 16 2019 04:57:20,27.32
04 16 2019 04:58:20,27.4
04 16 2019 04:59:20,27.55
04 16 2019 05:00:20,26.83
04 16 2019 05:01:20,27.09
04 16 2019 05:02:20,26.56
04 16 2019 05:03:20,26.92
04 16 2019 05:04:20,27.16
04 16 2019 05:05:20,26.26
04 16 2019 05:06:20,26.79
04 16 2019 05:07:21,26.64
04 16 2019 05:08:21,27.19
04 16 2019 05:09:21,27.32
04 16 2019 05:10:21,26.79
04 16 2019 05:11:21,27.13
04 16 2019 05:12:21,26.62
04 16 2019 05:13:21,25.52
04 16 2019 05:14:21,26.29
04 16 2019 05:15:21,26.2
04 16 2019 05:16:21,26.8
04 16 2019 05:17:21,27.13
04 16 2019 05:18:21,26.83
04 16 2019 05:19:21,26.86
04 16 2019 05:20:22,26.88
04 16 2019 05:21:22,27.22
04 16 2019 05:22:22,26.13
04 16 2019 05:23:22,26.87
04 16 2019 05:24:22,27.15
04 16 2019 05:25:22,27.58
04 16 2019 05:26:22,27.04
04 16 2019 05:27:22,27.46
04 16 2019 05:28:22,27.09
04 16 2019 05:29:22,26.53
04 16 2019 05:30:22,27.32
04 16 2019 05:31:22,27.34
04 16 2019 05:32:22,26.95
04 16 2019 05:33:22,27.29
04 16 2019 05:34:22,26.97
04 16 2019 05:35:22,27.54
04 16 2019 05:36:22,27.03
04 16 2019 05:37:22,27.36
04 16 2019 05:38:23,27.09
04 16 2019 05:39:23,27.2
04 16 2019 05:40:23,27.35
04 16 2019 05:41:23,26.9
04 16 2019 05:42:23,27.5
04 16 2019 05:43:23,27.93
04 16 2019 05:44:23,27.84
04 16 2019 05:45:23,27.45
04 16 2019 05:46:23,27.57
04 16 2019 05:47:23,27.42
04 16 2019 05:48:23,27.13
04 16 2019 05:49:23,28.02
04 16 2019 05:50:23,27.64
04 16 2019 05:51:23,26.95
04 16 2019 05:52:23,26.98
04 16 2019 05:53:23,26.81
04 16 2019 05:54:24,27.69
04 16 2019 05:55:24,27.65
04 16 2019 05:56:24,27.64
04 16 2019 05:57:24,27.56
04 16 2019 05:58:24,27.91
04 16 2019 05:59:24,27.28
04 16 2019 06:00:24,27.28
04 16 2019 06:01:24,27.77
04 16 2019 06:02:24,27.59
04 16 2019 06:03:24,27.62
04 16 2019 06:04:24,26.92
04 16 2019 06:05:24,26.83
04 16 2019 06:06:24,27.13
04 16 2019 06:07:24,27.3
04 16 2019 06:08:24,27.52
04 16 2019 06:09:24,27.11
04 16 2019 06:10:25,27.64
04 16 2019 06:11:25,26.76
04 16 2019 06:12:25,27.39
04 16 2019 06:13:25,27.44
04 16 2019 06:14:25,27.08
04 16 2019 06:15:25,27.34
04 16 2019 06:16:25,28.3
04 16 2019 06:17:25,27.24
04 16 2019 06:18:25,27.37
04 16 2019 06:19:25,27.33
04 16 2019 06:20:25,27.39
04 16 2019 06:21:25,27.44
04 16 2019 06:22:26,28.23
04 16 2019 06:23:26,27.38
04 16 2019 06:24:26,27.83
04 16 2019 06:25:26,27.54
04 16 2019 06:26:26,27.71
04 16 2019 06:27:26,27.23
04 16 2019 06:28:26,27.07
04 16 2019 06:29:26,27.7
04 16 2019 06:30:26,27.35
04 16 2019 06:31:26,27.56
04 16 2019 06:32:26,27.09
04 16 2019 06:33:26,27.41
04 16 2019 06:34:26,27.35
04 16 2019 06:35:27,27.31
04 16 2019 06:36:27,27.76
04 16 2019 06:37:27,27.71
04 16 2019 06:38:27,26.88
04 16 2019 06:39:27,27.67
04 16 2019 06:40:27,27.65
04 16 2019 06:41:27,27.1
04 16 2019 06:42:27,28.0
04 16 2019 06:43:27,27.39
04 16 2019 06:44:27,27.42
04 16 2019 06:45:27,27.47
04 16 2019 06:46:27,27.41
04 16 2019 06:47:28,27.41
04 16 2019 06:48:28,27.87
04 16 2019 06:49:28,27.21
04 16 2019 06:50:28,27.97
04 16 2019 06:51:28,25.75
04 16 2019 06:52:28,27.44
04 16 2019 06:53:28,27.5
04 16 2019 06:54:28,27.37
04 16 2019 06:55:28,27.3
04 16 2019 06:56:28,27.3
04 16 2019 06:57:28,27.46
04 16 2019 06:58:28,26.04
04 16 2019 06:59:28,27.61
04 16 2019 07:00:28,26.28
04 16 2019 07:01:28,27.51
04 16 2019 07:02:29,27.15
04 16 2019 07:03:29,27.86
04 16 2019 07:04:29,26.65
04 16 2019 07:05:29,26.5
04 16 2019 07:06:29,28.63
04 16 2019 07:07:29,27.7
04 16 2019 07:08:29,26.85
04 16 2019 07:09:29,27.16
04 16 2019 07:10:29,26.87
04 16 2019 07:11:29,26.7
04 16 2019 07:12:29,28.15
04 16 2019 07:13:29,27.71
04 16 2019 07:14:29,26.81
04 16 2019 07:15:29,27.63
04 16 2019 07:16:29,26.66
04 16 2019 07:17:29,27.55
04 16 2019 07:18:29,27.18
04 16 2019 07:19:30,27.16
04 16 2019 07:20:30,27.55
04 16 2019 07:21:30,27.87
04 16 2019 07:22:30,27.44
04 16 2019 07:23:30,27.19
04 16 2019 07:24:30,28.04
04 16 2019 07:25:30,27.25
04 16 2019 07:26:30,26.67
04 16 2019 07:27:30,27.02
04 16 2019 07:28:30,27.68
04 16 2019 07:29:30,26.76
04 16 2019 07:30:30,27.18
04 16 2019 07:31:30,27.4
04 16 2019 07:32:30,27.11
04 16 2019 07:33:30,27.08
04 16 2019 07:34:30,27.32
04 16 2019 07:35:30,26.44
04 16 2019 07:36:30,27.41
04 16 2019 07:37:30,27.26
04 16 2019 07:38:31,27.41
04 16 2019 07:39:31,26.7
04 16 2019 07:40:31,27.48
04 16 2019 07:41:31,26.99
04 16 2019 07:42:31,27.14
04 16 2019 07:43:31,27.32
04 16 2019 07:44:31,26.74
04 16 2019 07:45:31,27.69
04 16 2019 07:46:31,27.36
04 16 2019 07:47:31,27.37
04 16 2019 07:48:31,27.11
04 16 2019 07:49:31,27.66
04 16 2019 07:50:31,27.56
04 16 2019 07:51:31,27.03
04 16 2019 07:52:32,27.11
04 16 2019 07:53:32,27.56
04 16 2019 07:54:32,27.07
04 16 2019 07:55:32,27.08
04 16 2019 07:56:32,27.12
04 16 2019 07:57:32,26.61
04 16 2019 07:58:32,27.06
04 16 2019 07:59:32,26.95
04 16 2019 08:00:32,27.1
04 16 2019 08:01:32,26.98
04 16 2019 08:02:32,27.45
04 16 2019 08:03:32,27.38
04 16 2019 08:04:32,27.75
04 16 2019 08:05:32,27.09
04 16 2019 08:06:32,27.61
04 16 2019 08:07:32,27.78
04 16 2019 08:08:32,27.77
04 16 2019 08:09:32,27.82
04 16 2019 08:10:32,27.16
04 16 2019 08:11:32,27.37
04 16 2019 08:12:32,27.13
04 16 2019 08:13:33,28.21
04 16 2019 08:14:33,27.5
04 16 2019 08:15:33,27.31
04 16 2019 08:16:33,27.39
04 16 2019 08:17:33,27.54
04 16 2019 08:18:33,27.33
04 16 2019 08:19:33,28.8
04 16 2019 08:20:33,26.79
04 16 2019 08:21:33,27.57
04 16 2019 08:22:33,27.36
04 16 2019 08:23:33,27.03
04 16 2019 08:24:33,26.86
04 16 2019 08:25:33,27.33
04 16 2019 08:26:33,27.25
04 16 2019 08:27:33,27.39
04 16 2019 08:28:33,27.52
04 16 2019 08:29:33,27.25
04 16 2019 08:30:34,27.53
04 16 2019 08:31:34,28.09
04 16 2019 08:32:34,27.46
04 16 2019 08:33:34,27.53
04 16 2019 08:34:34,27.53
04 16 2019 08:35:34,27.61
04 16 2019 08:36:34,27.45
04 16 2019 08:37:34,28.22
04 16 2019 08:38:34,27.43
04 16 2019 08:39:34,27.63
04 16 2019 08:40:34,27.58
04 16 2019 08:41:34,27.3
04 16 2019 08:42:34,28.12
04 16 2019 08:43:34,26.81
04 16 2019 08:44:35,27.39
04 16 2019 08:45:35,26.82
04 16 2019 08:46:35,27.09
04 16 2019 08:47:35,27.61
04 16 2019 08:48:35,27.13
04 16 2019 08:49:35,27.14
04 16 2019 08:50:35,27.55
04 16 2019 08:51:35,27.49
04 16 2019 08:52:35,28.0
04 16 2019 08:53:35,26.61
04 16 2019 08:54:35,27.4
04 16 2019 08:55:35,27.23
04 16 2019 08:56:35,27.42
04 16 2019 08:57:36,27.41
04 16 2019 08:58:36,27.61
04 16 2019 08:59:36,26.69
04 16 2019 09:00:36,27.11
04 16 2019 09:01:36,27.56
04 16 2019 09:02:36,27.23
04 16 2019 09:03:36,27.1
04 16 2019 09:04:36,27.66
04 16 2019 09:05:36,27.11
04 16 2019 09:06:36,27.31
04 16 2019 09:07:36,28.27
04 16 2019 09:08:36,28.04
04 16 2019 09:09:36,27.07
04 16 2019 09:10:36,27.58
04 16 2019 09:11:36,26.83
04 16 2019 09:12:36,27.65
04 16 2019 09:13:37,26.83
04 16 2019 09:14:37,27.15
04 16 2019 09:15:37,28.16
04 16 2019 09:16:37,27.01
04 16 2019 09:17:37,27.44
04 16 2019 09:18:37,27.41
04 16 2019 09:19:37,27.73
04 16 2019 09:20:37,27.74
04 16 2019 09:21:37,27.01
04 16 2019 09:22:37,27.62
04 16 2019 09:23:37,27.85
04 16 2019 09:24:37,27.59
04 16 2019 09:25:37,28.32
04 16 2019 09:26:37,27.4
04 16 2019 09:27:37,27.3
04 16 2019 09:28:37,27.03
04 16 2019 09:29:37,27.51
04 16 2019 09:30:37,27.7
04 16 2019 09:31:37,27.33
04 16 2019 09:32:38,27.63
04 16 2019 09:33:38,28.64
04 16 2019 09:34:38,27.61
04 16 2019 09:35:38,27.74
04 16 2019 09:36:38,28.03
04 16 2019 09:37:38,27.02
04 16 2019 09:38:38,25.49
04 16 2019 09:39:38,28.11
04 16 2019 09:40:38,27.96
04 16 2019 09:41:38,26.78
04 16 2019 09:42:38,27.17
04 16 2019 09:43:38,27.32
04 16 2019 09:44:38,27.09
04 16 2019 09:45:38,27.41
04 16 2019 09:46:38,26.78
04 16 2019 09:47:39,27.45
04 16 2019 09:48:39,27.36
04 16 2019 09:49:39,27.36
04 16 2019 09:50:39,27.32
04 16 2019 09:51:39,27.57
04 16 2019 09:52:39,27.86
04 16 2019 09:53:39,26.97
04 16 2019 09:54:39,27.57
04 16 2019 09:55:39,27.5
04 16 2019 09:56:39,27.39
04 16 2019 09:57:39,27.1
04 16 2019 09:58:39,27.54
04 16 2019 09:59:39,27.4
04 16 2019 10:00:39,27.27
04 16 2019 10:01:40,27.4
04 16 2019 10:02:40,27.49
04 16 2019 10:03:40,27.94
04 16 2019 10:04:40,27.34
04 16 2019 10:05:40,27.21
04 16 2019 10:06:40,26.45
04 16 2019 10:07:40,26.99
04 16 2019 10:08:40,27.19
04 16 2019 10:09:40,27.22
04 16 2019 10:10:40,27.32
04 16 2019 10:11:40,27.27
04 16 2019 10:12:40,27.36
04 16 2019 10:13:40,27.14
04 16 2019 10:14:40,27.36
04 16 2019 10:15:40,26.93
04 16 2019 10:16:41,26.64
04 16 2019 10:17:41,26.69
04 16 2019 10:18:41,28.11
04 16 2019 10:19:41,26.87
04 16 2019 10:20:41,27.15
04 16 2019 10:21:41,26.85
04 16 2019 10:22:41,27.21
04 16 2019 10:23:41,27.97
04 16 2019 10:24:41,27.06
04 16 2019 10:25:41,27.38
04 16 2019 10:26:41,27.44
04 16 2019 10:27:41,27.14
04 16 2019 10:28:41,27.1
04 16 2019 10:29:41,27.7
04 16 2019 10:30:41,27.15
04 16 2019 10:31:42,27.28
04 16 2019 10:32:42,26.63
04 16 2019 10:33:42,27.88
04 16 2019 10:34:42,26.74
04 16 2019 10:35:42,27.53
