01 02 2019 00:00:00,31.44
01 02 2019 00:01:00,31.48
01 02 2019 00:02:00,31.3
01 02 2019 00:03:00,31.39
01 02 2019 00:04:00,31.48
01 02 2019 00:05:00,31.48
01 02 2019 00:06:00,31.36
01 02 2019 00:07:00,31.37
01 02 2019 00:08:00,31.32
01 02 2019 00:09:00,31.29
01 02 2019 00:10:00,31.44
01 02 2019 00:11:00,31.27
01 02 2019 00:12:00,31.16
01 02 2019 00:13:00,31.09
01 02 2019 00:14:00,31.07
01 02 2019 00:15:01,30.88
01 02 2019 00:16:01,30.86
01 02 2019 00:17:01,30.95
01 02 2019 00:18:01,30.95
01 02 2019 00:19:01,31.07
01 02 2019 00:20:01,30.98
01 02 2019 00:21:01,31.04
01 02 2019 00:22:01,31.0
01 02 2019 00:23:01,31.16
01 02 2019 00:24:01,31.2
01 02 2019 00:25:01,30.88
01 02 2019 00:26:01,31.18
01 02 2019 00:27:01,31.0
01 02 2019 00:28:02,30.83
01 02 2019 00:29:02,31.21
01 02 2019 00:30:02,30.98
01 02 2019 00:31:02,30.97
01 02 2019 00:32:02,31.06
01 02 2019 00:33:02,30.95
01 02 2019 00:34:02,30.98
01 02 2019 00:35:02,30.98
01 02 2019 00:36:02,31.02
01 02 2019 00:37:02,31.0
01 02 2019 00:38:02,31.09
01 02 2019 00:39:02,31.02
01 02 2019 00:40:02,30.97
01 02 2019 00:41:03,31.09
01 02 2019 00:42:03,31.02
01 02 2019 00:43:03,30.91
01 02 2019 00:44:03,31.09
01 02 2019 00:45:03,31.18
01 02 2019 00:46:03,31.23
01 02 2019 00:47:03,31.04
01 02 2019 00:48:03,31.16
01 02 2019 00:49:03,31.23
01 02 2019 00:50:03,31.3
01 02 2019 00:51:03,31.3
01 02 2019 00:52:03,31.14
01 02 2019 00:53:03,31.29
01 02 2019 00:54:03,31.18
01 02 2019 00:55:03,31.27
01 02 2019 00:56:03,31.23
01 02 2019 00:57:03,31.34
01 02 2019 00:58:04,31.53
01 02 2019 00:59:04,31.41
01 02 2019 01:00:04,31.46
01 02 2019 01:01:04,31.29
01 02 2019 01:02:04,31.37
01 02 2019 01:03:04,31.21
01 02 2019 01:04:04,31.44
01 02 2019 01:05:04,31.3
01 02 2019 01:06:04,31.3
01 02 2019 01:07:04,31.27
01 02 2019 01:08:04,31.14
01 02 2019 01:09:04,31.3
01 02 2019 01:10:04,31.37
01 02 2019 01:11:04,31.25
01 02 2019 01:12:04,31.41
01 02 2019 01:13:04,31.29
01 02 2019 01:14:04,31.32
01 02 2019 01:15:04,31.29
