12 14 2018 00:51:32,0.01,-0.91,-0.41
12 14 2018 00:52:32,0.01,-0.91,-0.41
12 14 2018 00:53:32,0.01,-0.91,-0.41
12 14 2018 00:54:33,0.01,-0.91,-0.41
12 14 2018 00:55:33,0.01,-0.91,-0.41
12 14 2018 00:56:33,0.01,-0.91,-0.41
12 14 2018 00:57:33,0.01,-0.91,-0.41
12 14 2018 00:58:33,0.01,-0.91,-0.41
12 14 2018 00:59:33,0.01,-0.91,-0.41
12 14 2018 01:00:33,0.01,-0.91,-0.41
12 14 2018 01:01:33,0.01,-0.91,-0.41
12 14 2018 01:02:33,0.01,-0.91,-0.41
12 14 2018 01:03:33,0.01,-0.91,-0.41
12 14 2018 01:04:33,0.01,-0.91,-0.41
12 14 2018 01:05:33,0.01,-0.91,-0.41
12 14 2018 01:06:33,0.01,-0.91,-0.41
12 14 2018 01:07:33,0.01,-0.91,-0.41
12 14 2018 01:08:33,0.01,-0.91,-0.41
12 14 2018 01:09:33,0.01,-0.91,-0.41
12 14 2018 01:10:33,0.01,-0.91,-0.41
12 14 2018 01:11:33,0.01,-0.91,-0.4
12 14 2018 01:12:34,0.01,-0.91,-0.4
12 14 2018 01:13:34,0.01,-0.91,-0.41
12 14 2018 01:14:34,0.01,-0.91,-0.41
12 14 2018 01:15:34,0.01,-0.91,-0.41
12 14 2018 01:16:34,0.01,-0.91,-0.41
12 14 2018 01:17:34,0.01,-0.91,-0.41
12 14 2018 01:18:34,0.01,-0.91,-0.41
12 14 2018 01:19:34,0.01,-0.91,-0.41
12 14 2018 01:20:34,0.01,-0.91,-0.4
12 14 2018 01:21:34,0.01,-0.91,-0.41
12 14 2018 01:22:34,0.01,-0.91,-0.41
12 14 2018 01:23:34,0.01,-0.91,-0.41
12 14 2018 01:24:34,0.01,-0.91,-0.41
12 14 2018 01:25:34,0.01,-0.91,-0.41
12 14 2018 01:26:34,0.01,-0.91,-0.41
12 14 2018 01:27:34,0.01,-0.91,-0.41
12 14 2018 01:28:34,0.01,-0.91,-0.41
12 14 2018 01:29:34,0.01,-0.91,-0.4
12 14 2018 01:30:34,0.01,-0.91,-0.4
12 14 2018 01:31:34,0.01,-0.91,-0.41
12 14 2018 01:32:35,0.01,-0.91,-0.41
12 14 2018 01:33:35,0.01,-0.91,-0.41
12 14 2018 01:34:35,0.01,-0.91,-0.4
12 14 2018 01:35:35,0.01,-0.91,-0.41
12 14 2018 01:36:35,0.01,-0.91,-0.41
12 14 2018 01:37:35,0.01,-0.91,-0.41
12 14 2018 01:38:35,0.01,-0.91,-0.4
12 14 2018 01:39:35,0.01,-0.91,-0.41
12 14 2018 01:40:35,0.01,-0.91,-0.41
12 14 2018 01:41:35,0.01,-0.91,-0.41
12 14 2018 01:42:35,0.01,-0.91,-0.41
12 14 2018 01:43:35,0.01,-0.91,-0.41
12 14 2018 01:44:35,0.01,-0.91,-0.41
12 14 2018 01:45:35,0.01,-0.91,-0.41
12 14 2018 01:46:35,0.01,-0.91,-0.41
12 14 2018 01:47:35,0.01,-0.91,-0.41
12 14 2018 01:48:35,0.01,-0.91,-0.4
12 14 2018 01:49:35,0.01,-0.91,-0.41
12 14 2018 01:50:36,0.01,-0.91,-0.41
12 14 2018 01:51:36,0.01,-0.91,-0.4
12 14 2018 01:52:36,0.01,-0.91,-0.41
12 14 2018 01:53:36,0.01,-0.91,-0.41
12 14 2018 01:54:36,0.01,-0.91,-0.41
12 14 2018 01:55:36,0.01,-0.91,-0.41
12 14 2018 01:56:36,0.01,-0.91,-0.4
12 14 2018 01:57:36,0.01,-0.91,-0.41
12 14 2018 01:58:36,0.01,-0.91,-0.41
12 14 2018 01:59:36,0.01,-0.91,-0.41
12 14 2018 02:00:36,0.01,-0.91,-0.41
12 14 2018 02:01:36,0.01,-0.91,-0.41
12 14 2018 02:02:36,0.01,-0.91,-0.41
12 14 2018 02:03:36,0.01,-0.91,-0.41
12 14 2018 02:04:36,0.01,-0.91,-0.41
12 14 2018 02:05:36,0.01,-0.91,-0.4
12 14 2018 02:06:36,0.01,-0.91,-0.41
12 14 2018 02:07:36,0.01,-0.91,-0.41
12 14 2018 02:08:36,0.01,-0.91,-0.41
12 14 2018 02:09:36,0.01,-0.91,-0.41
12 14 2018 02:10:36,0.01,-0.91,-0.4
12 14 2018 02:11:37,0.01,-0.91,-0.41
12 14 2018 02:12:37,0.01,-0.91,-0.41
12 14 2018 02:13:37,0.01,-0.91,-0.41
12 14 2018 02:14:37,0.01,-0.91,-0.41
12 14 2018 02:15:37,0.01,-0.91,-0.41
12 14 2018 02:16:37,0.01,-0.91,-0.41
12 14 2018 02:17:37,0.01,-0.91,-0.41
12 14 2018 02:18:37,0.01,-0.91,-0.41
12 14 2018 02:19:37,0.01,-0.91,-0.4
12 14 2018 02:20:37,0.01,-0.91,-0.41
12 14 2018 02:21:37,0.01,-0.91,-0.41
12 14 2018 02:22:37,0.01,-0.91,-0.41
12 14 2018 02:23:37,0.01,-0.91,-0.41
12 14 2018 02:24:37,0.01,-0.91,-0.41
12 14 2018 02:25:37,0.01,-0.91,-0.4
12 14 2018 02:26:37,0.01,-0.91,-0.41
12 14 2018 02:27:37,0.01,-0.91,-0.41
12 14 2018 02:28:37,0.01,-0.91,-0.4
12 14 2018 02:29:38,0.01,-0.91,-0.41
12 14 2018 02:30:38,0.01,-0.91,-0.41
12 14 2018 02:31:38,0.01,-0.91,-0.41
12 14 2018 02:32:38,0.01,-0.91,-0.41
12 14 2018 02:33:38,0.01,-0.91,-0.41
12 14 2018 02:34:38,0.01,-0.91,-0.41
12 14 2018 02:35:38,0.01,-0.91,-0.41
12 14 2018 02:36:38,0.01,-0.91,-0.41
12 14 2018 02:37:38,0.01,-0.91,-0.41
12 14 2018 02:38:38,0.01,-0.91,-0.4
12 14 2018 02:39:38,0.01,-0.91,-0.4
12 14 2018 02:40:38,0.01,-0.91,-0.41
12 14 2018 02:41:38,0.01,-0.91,-0.4
12 14 2018 02:42:38,0.01,-0.91,-0.4
12 14 2018 02:43:38,0.01,-0.91,-0.41
12 14 2018 02:44:39,0.01,-0.91,-0.4
12 14 2018 02:45:39,0.01,-0.91,-0.4
12 14 2018 02:46:39,0.01,-0.91,-0.41
12 14 2018 02:47:39,0.01,-0.91,-0.41
12 14 2018 02:48:39,0.01,-0.91,-0.41
12 14 2018 02:49:39,0.01,-0.91,-0.4
12 14 2018 02:50:39,0.01,-0.91,-0.41
12 14 2018 02:51:39,0.01,-0.91,-0.41
12 14 2018 02:52:39,0.01,-0.91,-0.4
12 14 2018 02:53:39,0.01,-0.91,-0.4
12 14 2018 02:54:39,0.01,-0.91,-0.41
12 14 2018 02:55:39,0.01,-0.91,-0.41
12 14 2018 02:56:39,0.01,-0.91,-0.4
12 14 2018 02:57:39,0.01,-0.91,-0.41
12 14 2018 02:58:39,0.01,-0.91,-0.41
12 14 2018 02:59:39,0.01,-0.91,-0.4
12 14 2018 03:00:39,0.01,-0.91,-0.41
12 14 2018 03:01:40,0.01,-0.91,-0.41
12 14 2018 03:02:40,0.01,-0.91,-0.41
12 14 2018 03:03:40,0.01,-0.91,-0.41
12 14 2018 03:04:40,0.01,-0.91,-0.41
12 14 2018 03:05:40,0.01,-0.91,-0.41
12 14 2018 03:06:40,0.01,-0.91,-0.41
12 14 2018 03:07:40,0.01,-0.91,-0.41
12 14 2018 03:08:40,0.01,-0.91,-0.41
12 14 2018 03:09:40,0.01,-0.91,-0.4
12 14 2018 03:10:40,0.01,-0.91,-0.41
12 14 2018 03:11:40,0.01,-0.91,-0.41
12 14 2018 03:12:40,0.01,-0.91,-0.41
12 14 2018 03:13:40,0.01,-0.91,-0.41
12 14 2018 03:14:40,0.01,-0.91,-0.4
12 14 2018 03:15:40,0.01,-0.91,-0.41
12 14 2018 03:16:40,0.01,-0.91,-0.4
12 14 2018 03:17:40,0.01,-0.91,-0.41
12 14 2018 03:18:40,0.01,-0.91,-0.41
12 14 2018 03:19:41,0.01,-0.91,-0.41
12 14 2018 03:20:41,0.01,-0.91,-0.41
12 14 2018 03:21:41,0.01,-0.91,-0.41
12 14 2018 03:22:41,0.01,-0.91,-0.41
12 14 2018 03:23:41,0.01,-0.91,-0.41
12 14 2018 03:24:41,0.01,-0.91,-0.4
12 14 2018 03:25:41,0.01,-0.91,-0.4
12 14 2018 03:26:41,0.01,-0.91,-0.41
12 14 2018 03:27:41,0.01,-0.91,-0.41
12 14 2018 03:28:41,0.01,-0.91,-0.41
12 14 2018 03:29:41,0.01,-0.91,-0.4
12 14 2018 03:30:41,0.01,-0.91,-0.41
12 14 2018 03:31:41,0.01,-0.91,-0.41
12 14 2018 03:32:41,0.01,-0.91,-0.4
12 14 2018 03:33:41,0.01,-0.91,-0.4
12 14 2018 03:34:41,0.01,-0.91,-0.4
12 14 2018 03:35:41,0.01,-0.91,-0.4
12 14 2018 03:36:41,0.01,-0.91,-0.4
12 14 2018 03:37:42,0.01,-0.91,-0.41
12 14 2018 03:38:42,0.01,-0.91,-0.41
12 14 2018 03:39:42,0.01,-0.91,-0.41
12 14 2018 03:40:42,0.01,-0.91,-0.41
12 14 2018 03:41:42,0.01,-0.91,-0.41
12 14 2018 03:42:42,0.01,-0.91,-0.4
12 14 2018 03:43:42,0.01,-0.91,-0.4
12 14 2018 03:44:42,0.01,-0.91,-0.41
12 14 2018 03:45:42,0.01,-0.91,-0.41
12 14 2018 03:46:42,0.01,-0.91,-0.4
12 14 2018 03:47:42,0.01,-0.91,-0.41
12 14 2018 03:48:42,0.01,-0.91,-0.41
12 14 2018 03:49:42,0.01,-0.91,-0.41
12 14 2018 03:50:42,0.01,-0.91,-0.41
12 14 2018 03:51:42,0.01,-0.91,-0.41
12 14 2018 03:52:42,0.01,-0.91,-0.41
12 14 2018 03:53:42,0.01,-0.91,-0.4
12 14 2018 03:54:42,0.01,-0.91,-0.4
12 14 2018 03:55:42,0.01,-0.91,-0.41
12 14 2018 03:56:42,0.01,-0.91,-0.41
12 14 2018 03:57:43,0.01,-0.91,-0.41
12 14 2018 03:58:43,0.01,-0.91,-0.41
12 14 2018 03:59:43,0.01,-0.91,-0.41
12 14 2018 04:00:43,0.01,-0.91,-0.41
12 14 2018 04:01:43,0.01,-0.91,-0.41
12 14 2018 04:02:43,0.01,-0.91,-0.41
12 14 2018 04:03:43,0.01,-0.91,-0.4
12 14 2018 04:04:43,0.01,-0.91,-0.41
12 14 2018 04:05:43,0.01,-0.91,-0.41
12 14 2018 04:06:43,0.01,-0.91,-0.4
12 14 2018 04:07:43,0.01,-0.91,-0.4
12 14 2018 04:08:43,0.01,-0.91,-0.4
12 14 2018 04:09:43,0.01,-0.91,-0.4
12 14 2018 04:10:43,0.01,-0.91,-0.41
12 14 2018 04:11:43,0.01,-0.91,-0.41
12 14 2018 04:12:43,0.01,-0.91,-0.41
12 14 2018 04:13:44,0.01,-0.91,-0.41
12 14 2018 04:14:44,0.01,-0.91,-0.41
12 14 2018 04:15:44,0.01,-0.91,-0.41
12 14 2018 04:16:44,0.01,-0.91,-0.4
12 14 2018 04:17:44,0.01,-0.91,-0.41
12 14 2018 04:18:44,0.01,-0.91,-0.4
12 14 2018 04:19:44,0.01,-0.91,-0.41
12 14 2018 04:20:44,0.01,-0.91,-0.41
12 14 2018 04:21:44,0.01,-0.91,-0.41
12 14 2018 04:22:44,0.01,-0.91,-0.41
12 14 2018 04:23:44,0.01,-0.91,-0.41
12 14 2018 04:24:44,0.01,-0.91,-0.41
12 14 2018 04:25:44,0.01,-0.91,-0.41
12 14 2018 04:26:44,0.01,-0.91,-0.41
12 14 2018 04:27:44,0.01,-0.91,-0.41
12 14 2018 04:28:44,0.01,-0.91,-0.41
12 14 2018 04:29:44,0.01,-0.91,-0.41
12 14 2018 04:30:45,0.01,-0.91,-0.41
12 14 2018 04:31:45,0.01,-0.91,-0.4
12 14 2018 04:32:45,0.01,-0.91,-0.41
12 14 2018 04:33:45,0.01,-0.91,-0.4
12 14 2018 04:34:45,0.01,-0.91,-0.4
12 14 2018 04:35:45,0.01,-0.91,-0.41
12 14 2018 04:36:45,0.01,-0.91,-0.41
12 14 2018 04:37:45,0.01,-0.91,-0.41
12 14 2018 04:38:45,0.01,-0.91,-0.41
12 14 2018 04:39:45,0.01,-0.91,-0.41
12 14 2018 04:40:45,0.01,-0.91,-0.41
12 14 2018 04:41:45,0.01,-0.91,-0.41
12 14 2018 04:42:45,0.01,-0.91,-0.4
12 14 2018 04:43:45,0.01,-0.91,-0.4
12 14 2018 04:44:45,0.01,-0.91,-0.41
12 14 2018 04:45:45,0.01,-0.91,-0.4
12 14 2018 04:46:46,0.01,-0.91,-0.41
12 14 2018 04:47:46,0.01,-0.91,-0.4
12 14 2018 04:48:46,0.01,-0.91,-0.41
12 14 2018 04:49:46,0.01,-0.91,-0.41
12 14 2018 04:50:46,0.01,-0.91,-0.4
12 14 2018 04:51:46,0.01,-0.91,-0.41
12 14 2018 04:52:46,0.01,-0.91,-0.41
12 14 2018 04:53:46,0.01,-0.91,-0.41
12 14 2018 04:54:46,0.01,-0.91,-0.41
12 14 2018 04:55:46,0.01,-0.91,-0.41
12 14 2018 04:56:46,0.01,-0.91,-0.41
12 14 2018 04:57:46,0.01,-0.91,-0.41
12 14 2018 04:58:46,0.01,-0.91,-0.41
12 14 2018 04:59:46,0.01,-0.91,-0.41
12 14 2018 05:00:46,0.01,-0.91,-0.41
12 14 2018 05:01:46,0.01,-0.91,-0.41
12 14 2018 05:02:47,0.01,-0.91,-0.41
12 14 2018 05:03:47,0.01,-0.91,-0.41
12 14 2018 05:04:47,0.01,-0.91,-0.41
12 14 2018 05:05:47,0.01,-0.91,-0.41
12 14 2018 05:06:47,0.01,-0.91,-0.41
12 14 2018 05:07:47,0.01,-0.91,-0.41
12 14 2018 05:08:47,0.01,-0.91,-0.41
12 14 2018 05:09:47,0.01,-0.91,-0.41
12 14 2018 05:10:47,0.01,-0.91,-0.41
12 14 2018 05:11:47,0.01,-0.91,-0.41
12 14 2018 05:12:47,0.01,-0.91,-0.41
12 14 2018 05:13:47,0.01,-0.91,-0.41
12 14 2018 05:14:47,0.01,-0.91,-0.41
12 14 2018 05:15:47,0.01,-0.91,-0.4
12 14 2018 05:16:47,0.01,-0.91,-0.41
12 14 2018 05:17:47,0.01,-0.91,-0.41
12 14 2018 05:18:47,0.01,-0.91,-0.41
12 14 2018 05:19:47,0.01,-0.91,-0.41
12 14 2018 05:20:47,0.01,-0.91,-0.41
12 14 2018 05:21:47,0.01,-0.91,-0.41
12 14 2018 05:22:48,0.01,-0.91,-0.41
12 14 2018 05:23:48,0.01,-0.91,-0.41
12 14 2018 05:24:48,0.01,-0.91,-0.41
12 14 2018 05:25:48,0.01,-0.91,-0.41
12 14 2018 05:26:48,0.01,-0.91,-0.41
12 14 2018 05:27:48,0.01,-0.91,-0.41
12 14 2018 05:28:48,0.01,-0.91,-0.41
12 14 2018 05:29:48,0.01,-0.91,-0.41
12 14 2018 05:30:48,0.01,-0.91,-0.41
12 14 2018 05:31:48,0.01,-0.91,-0.41
12 14 2018 05:32:48,0.01,-0.91,-0.41
12 14 2018 05:33:48,0.01,-0.91,-0.41
12 14 2018 05:34:48,0.01,-0.91,-0.41
12 14 2018 05:35:48,0.01,-0.91,-0.41
12 14 2018 05:36:48,0.01,-0.91,-0.4
12 14 2018 05:37:48,0.01,-0.91,-0.4
12 14 2018 05:38:48,0.01,-0.91,-0.41
12 14 2018 05:39:49,0.01,-0.91,-0.41
12 14 2018 05:40:49,0.01,-0.91,-0.4
12 14 2018 05:41:49,0.01,-0.91,-0.41
12 14 2018 05:42:49,0.01,-0.91,-0.41
12 14 2018 05:43:49,0.01,-0.91,-0.4
12 14 2018 05:44:49,0.01,-0.91,-0.41
12 14 2018 05:45:49,0.01,-0.91,-0.41
12 14 2018 05:46:49,0.01,-0.91,-0.41
12 14 2018 05:47:49,0.01,-0.91,-0.4
12 14 2018 05:48:49,0.01,-0.91,-0.41
12 14 2018 05:49:49,0.01,-0.91,-0.41
12 14 2018 05:50:49,0.01,-0.91,-0.41
12 14 2018 05:51:49,0.01,-0.91,-0.41
12 14 2018 05:52:49,0.01,-0.91,-0.4
12 14 2018 05:53:49,0.01,-0.91,-0.41
12 14 2018 05:54:49,0.01,-0.91,-0.41
12 14 2018 05:55:49,0.01,-0.91,-0.41
12 14 2018 05:56:50,0.01,-0.91,-0.41
12 14 2018 05:57:50,0.01,-0.91,-0.41
12 14 2018 05:58:50,0.01,-0.91,-0.41
12 14 2018 05:59:50,0.01,-0.91,-0.41
12 14 2018 06:00:50,0.01,-0.91,-0.41
12 14 2018 06:01:50,0.01,-0.91,-0.41
12 14 2018 06:02:50,0.01,-0.91,-0.4
12 14 2018 06:03:50,0.01,-0.91,-0.41
12 14 2018 06:04:50,0.01,-0.91,-0.41
12 14 2018 06:05:50,0.01,-0.91,-0.4
12 14 2018 06:06:50,0.01,-0.91,-0.41
12 14 2018 06:07:50,0.01,-0.91,-0.41
12 14 2018 06:08:50,0.01,-0.91,-0.41
12 14 2018 06:09:50,0.01,-0.91,-0.41
12 14 2018 06:10:51,0.01,-0.91,-0.41
12 14 2018 06:11:51,0.01,-0.91,-0.41
12 14 2018 06:12:51,0.01,-0.91,-0.41
12 14 2018 06:13:51,0.01,-0.91,-0.4
12 14 2018 06:14:51,0.01,-0.91,-0.41
12 14 2018 06:15:51,0.01,-0.91,-0.41
12 14 2018 06:16:51,0.01,-0.91,-0.41
12 14 2018 06:17:51,0.01,-0.91,-0.41
12 14 2018 06:18:51,0.01,-0.91,-0.4
12 14 2018 06:19:51,0.01,-0.91,-0.41
12 14 2018 06:20:51,0.01,-0.91,-0.41
12 14 2018 06:21:51,0.01,-0.91,-0.41
12 14 2018 06:22:51,0.01,-0.91,-0.41
12 14 2018 06:23:51,0.01,-0.91,-0.41
12 14 2018 06:24:51,0.01,-0.91,-0.41
12 14 2018 06:25:51,0.01,-0.91,-0.41
12 14 2018 06:26:52,0.01,-0.91,-0.4
12 14 2018 06:27:52,0.01,-0.91,-0.41
12 14 2018 06:28:52,0.01,-0.91,-0.41
12 14 2018 06:29:52,0.01,-0.91,-0.41
12 14 2018 06:30:52,0.01,-0.91,-0.4
12 14 2018 06:31:52,0.01,-0.91,-0.4
12 14 2018 06:32:52,0.01,-0.91,-0.41
12 14 2018 06:33:52,0.01,-0.91,-0.4
12 14 2018 06:34:52,0.01,-0.91,-0.4
12 14 2018 06:35:52,0.01,-0.91,-0.4
12 14 2018 06:36:52,0.01,-0.91,-0.41
12 14 2018 06:37:52,0.01,-0.91,-0.41
12 14 2018 06:38:52,0.01,-0.91,-0.4
12 14 2018 06:39:52,0.01,-0.91,-0.41
12 14 2018 06:40:53,0.01,-0.91,-0.41
12 14 2018 06:41:53,0.01,-0.91,-0.41
12 14 2018 06:42:53,0.01,-0.91,-0.4
12 14 2018 06:43:53,0.01,-0.91,-0.41
12 14 2018 06:44:53,0.01,-0.91,-0.41
12 14 2018 06:45:53,0.01,-0.91,-0.41
12 14 2018 06:46:53,0.01,-0.91,-0.41
12 14 2018 06:47:53,0.01,-0.91,-0.4
12 14 2018 06:48:53,0.01,-0.91,-0.41
12 14 2018 06:49:53,0.01,-0.91,-0.41
12 14 2018 06:50:53,0.01,-0.91,-0.41
12 14 2018 06:51:53,0.01,-0.91,-0.41
12 14 2018 06:52:53,0.01,-0.91,-0.41
12 14 2018 06:53:53,0.01,-0.91,-0.41
12 14 2018 06:54:53,0.01,-0.91,-0.41
12 14 2018 06:55:53,0.01,-0.91,-0.41
12 14 2018 06:56:53,0.01,-0.91,-0.41
12 14 2018 06:57:53,0.01,-0.91,-0.4
12 14 2018 06:58:54,0.01,-0.91,-0.41
12 14 2018 06:59:54,0.01,-0.91,-0.41
12 14 2018 07:00:54,0.01,-0.91,-0.4
12 14 2018 07:01:54,0.01,-0.91,-0.41
12 14 2018 07:02:54,0.01,-0.91,-0.41
12 14 2018 07:03:54,0.01,-0.91,-0.41
12 14 2018 07:04:54,0.01,-0.91,-0.41
12 14 2018 07:05:54,0.01,-0.91,-0.4
12 14 2018 07:06:54,0.01,-0.91,-0.4
12 14 2018 07:07:54,0.01,-0.91,-0.41
12 14 2018 07:08:54,0.01,-0.91,-0.41
12 14 2018 07:09:54,0.01,-0.91,-0.41
12 14 2018 07:10:54,0.01,-0.91,-0.41
12 14 2018 07:11:54,0.01,-0.91,-0.41
12 14 2018 07:12:54,0.01,-0.91,-0.41
12 14 2018 07:13:54,0.01,-0.91,-0.41
12 14 2018 07:14:55,0.01,-0.91,-0.41
12 14 2018 07:15:55,0.01,-0.91,-0.4
12 14 2018 07:16:55,0.01,-0.91,-0.4
12 14 2018 07:17:55,0.01,-0.91,-0.4
12 14 2018 07:18:55,0.01,-0.91,-0.41
12 14 2018 07:19:55,0.01,-0.91,-0.41
12 14 2018 07:20:55,0.01,-0.91,-0.41
12 14 2018 07:21:55,0.01,-0.91,-0.41
12 14 2018 07:22:55,0.01,-0.91,-0.41
12 14 2018 07:23:55,0.01,-0.91,-0.41
12 14 2018 07:24:55,0.01,-0.91,-0.41
12 14 2018 07:25:55,0.01,-0.91,-0.41
12 14 2018 07:26:55,0.01,-0.91,-0.4
12 14 2018 07:27:55,0.01,-0.91,-0.41
12 14 2018 07:28:55,0.01,-0.91,-0.4
12 14 2018 07:29:56,0.01,-0.91,-0.4
12 14 2018 07:30:56,0.01,-0.91,-0.41
12 14 2018 07:31:56,0.01,-0.91,-0.41
12 14 2018 07:32:56,0.01,-0.91,-0.4
12 14 2018 07:33:56,0.01,-0.91,-0.41
12 14 2018 07:34:56,0.01,-0.91,-0.41
12 14 2018 07:35:56,0.01,-0.91,-0.41
12 14 2018 07:36:56,0.01,-0.91,-0.41
12 14 2018 07:37:56,0.01,-0.91,-0.4
12 14 2018 07:38:56,0.01,-0.91,-0.41
12 14 2018 07:39:56,0.01,-0.91,-0.4
12 14 2018 07:40:56,0.01,-0.91,-0.4
12 14 2018 07:41:56,0.01,-0.91,-0.41
12 14 2018 07:42:56,0.01,-0.91,-0.41
12 14 2018 07:43:56,0.01,-0.91,-0.41
12 14 2018 07:44:56,0.01,-0.91,-0.4
12 14 2018 07:45:56,0.01,-0.91,-0.41
12 14 2018 07:46:57,0.01,-0.91,-0.41
12 14 2018 07:47:57,0.01,-0.91,-0.41
12 14 2018 07:48:57,0.01,-0.91,-0.41
12 14 2018 07:49:57,0.01,-0.91,-0.41
12 14 2018 07:50:57,0.01,-0.91,-0.4
12 14 2018 07:51:57,0.01,-0.91,-0.41
12 14 2018 07:52:57,0.01,-0.91,-0.41
12 14 2018 07:53:57,0.01,-0.91,-0.4
12 14 2018 07:54:57,0.01,-0.91,-0.4
12 14 2018 07:55:57,0.01,-0.91,-0.41
12 14 2018 07:56:57,0.01,-0.91,-0.41
12 14 2018 07:57:57,0.01,-0.91,-0.4
12 14 2018 07:58:57,0.01,-0.91,-0.4
12 14 2018 07:59:57,0.01,-0.91,-0.41
12 14 2018 08:00:57,0.01,-0.91,-0.41
12 14 2018 08:01:57,0.01,-0.91,-0.4
12 14 2018 08:02:58,0.01,-0.91,-0.4
12 14 2018 08:03:58,0.01,-0.91,-0.41
12 14 2018 08:04:58,0.01,-0.91,-0.41
12 14 2018 08:05:58,0.01,-0.91,-0.41
12 14 2018 08:06:58,0.01,-0.91,-0.4
12 14 2018 08:07:58,0.01,-0.91,-0.41
12 14 2018 08:08:58,0.01,-0.91,-0.41
12 14 2018 08:09:58,0.01,-0.91,-0.41
12 14 2018 08:10:58,0.01,-0.91,-0.41
12 14 2018 08:11:58,0.01,-0.91,-0.41
12 14 2018 08:12:58,0.01,-0.91,-0.41
12 14 2018 08:13:58,0.01,-0.91,-0.41
12 14 2018 08:14:58,0.01,-0.91,-0.41
12 14 2018 08:15:58,0.01,-0.91,-0.41
12 14 2018 08:16:58,0.01,-0.91,-0.41
12 14 2018 08:17:59,0.01,-0.91,-0.41
12 14 2018 08:18:59,0.01,-0.91,-0.41
12 14 2018 08:19:59,0.01,-0.91,-0.41
12 14 2018 08:20:59,0.01,-0.91,-0.41
12 14 2018 08:21:59,0.01,-0.91,-0.4
12 14 2018 08:22:59,0.01,-0.91,-0.41
12 14 2018 08:23:59,0.01,-0.91,-0.41
12 14 2018 08:24:59,0.01,-0.91,-0.41
12 14 2018 08:25:59,0.01,-0.91,-0.41
12 14 2018 08:26:59,0.01,-0.91,-0.41
12 14 2018 08:27:59,0.01,-0.91,-0.41
12 14 2018 08:28:59,0.01,-0.91,-0.4
12 14 2018 08:29:59,0.01,-0.91,-0.41
12 14 2018 08:30:59,0.01,-0.91,-0.41
12 14 2018 08:31:59,0.01,-0.91,-0.41
12 14 2018 08:32:59,0.01,-0.91,-0.41
12 14 2018 08:33:59,0.01,-0.91,-0.41
12 14 2018 08:34:59,0.01,-0.91,-0.41
12 14 2018 08:35:59,0.01,-0.91,-0.41
12 14 2018 08:36:59,0.01,-0.91,-0.4
12 14 2018 08:37:59,0.01,-0.91,-0.41
